date,daily_return,equity_twr
2025-07-12,0.0033903502,1.0033903502
2025-07-13,-0.085384511,0.9177163558
2025-07-14,-0.0249286549,0.8948389215
2025-07-15,-0.0109651851,0.8850268471
2025-07-16,0.0719167545,0.9486751056
2025-07-17,-0.0242921788,0.9256297203
2025-07-18,0.0393402823,0.9620442548
2025-07-19,0.0347764582,0.9955007466
2025-07-20,-0.0644255087,0.9313651046
2025-07-21,-0.1936337328,0.7510214028
2025-07-22,-0.0547811275,0.7098796036
2025-07-23,0.0,0.7098796036
2025-07-24,0.0,0.7098796036
2025-07-25,0.0,0.7098796036
2025-07-26,0.0,0.7098796036
2025-07-27,-0.0640025094,0.6644455276
2025-07-28,0.324764589,0.8802339062
2025-07-29,0.3079441643,1.1512968009
2025-07-30,0.0503251937,1.2092360354
2025-07-31,-0.1156149452,1.0694302774
2025-08-01,0.0287970263,1.1002266892
2025-08-02,0.1732203517,1.2908083433
2025-08-03,0.0395585865,1.3418708968
2025-08-04,-0.0394216682,1.2889721075
2025-08-05,0.0080491797,1.2993472757
2025-08-06,0.0293153061,1.3374380388
2025-08-07,0.0591231488,1.4165115869
2025-08-08,-0.0232693534,1.3835502782
2025-08-09,-0.0323588776,1.3387801441
2025-08-10,-0.0376469726,1.2883791247
2025-08-11,0.1762392064,1.5154420392
2025-08-12,0.0778562151,1.6334286206
2025-08-13,-0.0408294094,1.5667366947
2025-08-14,-0.0372754737,1.5083358423
2025-08-15,0.0,1.5083358423
2025-08-16,0.0,1.5083358423
2025-08-17,0.0006227697,1.5092751881
2025-08-18,0.0098237286,1.5241018979
2025-08-19,0.0276622358,1.566261964
2025-08-20,0.00016886,1.566526443
2025-08-21,-0.052681446,1.4839995648
2025-08-22,0.053424215,1.5632810766
2025-08-23,-0.0150946522,1.5396838925
2025-08-24,-0.0340321506,1.4872851384
2025-08-25,-0.0421524986,1.4245923537
2025-08-26,-0.0017356371,1.4221197783
2025-08-27,0.0075980193,1.4329250718
2025-08-28,0.0170868799,1.4574092904
2025-08-29,0.0234949439,1.49165104
2025-08-30,0.0,1.49165104
2025-08-31,-0.0054744979,1.4834849995
2025-09-01,-0.0040292276,1.4775077008
2025-09-02,0.0,1.4775077008
2025-09-03,0.0,1.4775077008
2025-09-04,0.0,1.4775077008
2025-09-05,0.0,1.4775077008
2025-09-06,0.0,1.4775077008
2025-09-07,0.0,1.4775077008
2025-09-08,0.0,1.4775077008
2025-09-09,0.0,1.4775077008
2025-09-10,0.0,1.4775077008
2025-09-11,0.0,1.4775077008
2025-09-12,0.0,1.4775077008
2025-09-13,0.0089829739,1.4907801139
2025-09-14,0.0092136624,1.5045156586
2025-09-15,0.0354001854,1.5577757918
2025-09-16,-0.0065966957,1.547499619
2025-09-17,0.0,1.547499619
2025-09-18,0.010614865,1.5639261185
2025-09-19,0.0072741364,1.5753023304
2025-09-20,-0.037876755,1.51563499
2025-09-21,0.0,1.51563499
2025-09-22,-0.0419850236,1.4520010192
2025-09-23,0.0478434941,1.5214698214
2025-09-24,0.0112368015,1.5385662757
2025-09-25,0.0841465919,1.6680313842
2025-09-26,0.0,1.6680313842
2025-09-27,0.0,1.6680313842
2025-09-28,0.0,1.6680313842
2025-09-29,0.0,1.6680313842
2025-09-30,0.0,1.6680313842
2025-10-01,0.0,1.6680313842
2025-10-02,0.0,1.6680313842
2025-10-03,0.0,1.6680313842
2025-10-04,-9.87151e-05,1.6678667244
2025-10-05,-0.0002099042,1.6675166321
2025-10-06,-0.0112726196,1.6487193514
2025-10-07,-0.0106679643,1.6311308723
2025-10-08,-0.0016522854,1.6284357785
2025-10-09,0.053661612,1.7158202675
2025-10-10,0.039164117,1.7830188532
2025-10-11,0.0,1.7830188532
2025-10-12,0.0,1.7830188532
2025-10-13,0.0,1.7830188532
2025-10-14,0.0,1.7830188532
2025-10-15,0.0,1.7830188532
2025-10-16,0.0,1.7830188532
2025-10-17,0.0,1.7830188532
2025-10-18,0.0,1.7830188532
2025-10-19,0.0,1.7830188532
2025-10-20,-0.0043395986,1.775281267
2025-10-21,-0.0085709823,1.7600653627
2025-10-22,-0.015462366,1.7328505879
2025-10-23,0.0,1.7328505879
2025-10-24,0.001515317,1.7354764059
2025-10-25,0.0043218925,1.7429769483
2025-10-26,0.0158191252,1.7705493189
2025-10-27,0.0043612991,1.778271214
2025-10-28,-0.0246464702,1.7344431056
2025-10-29,-0.0100604192,1.7169938808
2025-10-30,0.0,1.7169938808
2025-10-31,0.0,1.7169938808
2025-11-01,0.0,1.7169938808
2025-11-02,0.0,1.7169938808
2025-11-03,0.0,1.7169938808
2025-11-04,0.0,1.7169938808
2025-11-05,0.0,1.7169938808
2025-11-06,-0.0102851165,1.6993343987
2025-11-07,0.0,1.6993343987
2025-11-08,0.0,1.6993343987
2025-11-09,0.0,1.6993343987
2025-11-10,0.0,1.6993343987
2025-11-11,0.0,1.6993343987
2025-11-12,0.0,1.6993343987
2025-11-13,0.0,1.6993343987
2025-11-14,0.0,1.6993343987
2025-11-15,0.0,1.6993343987
2025-11-16,0.0,1.6993343987
2025-11-17,0.0175285897,1.7291213342
2025-11-18,-0.0265725953,1.6831740927
2025-11-19,0.0295267871,1.7328728158
2025-11-20,0.026936697,1.7795506858
2025-11-21,0.1197601337,1.9926699139
2025-11-22,0.0,1.9926699139
2025-11-23,-0.0029736943,1.9867443227
2025-11-24,0.0245903858,2.0355991321
2025-11-25,-0.0482533053,1.9373747457
2025-11-26,-0.017034758,1.9043720357
2025-11-27,0.0,1.9043720357
2025-11-28,0.0,1.9043720357
2025-11-29,0.0,1.9043720357
2025-11-30,0.0,1.9043720357
2025-12-01,0.0,1.9043720357
2025-12-02,0.0,1.9043720357
2025-12-03,0.0,1.9043720357
2025-12-04,0.0,1.9043720357
2025-12-05,-0.0046189931,1.8955757545
2025-12-06,0.0159272851,1.9257671299
2025-12-07,-0.0262161481,1.8752809336
2025-12-08,0.0,1.8752809336
2025-12-09,-0.00622537,1.863606616
2025-12-10,0.0,1.863606616
2025-12-11,-0.0077403907,1.8491815727
2025-12-12,0.0,1.8491815727
2025-12-13,0.0,1.8491815727
2025-12-14,-0.0037446475,1.8422570395
2025-12-15,-0.0102705057,1.8233361281
2025-12-16,0.0186635749,1.8573660985
2025-12-17,-0.030338532,1.8010163377
2025-12-18,0.0,1.8010163377
2025-12-19,0.0,1.8010163377
2025-12-20,0.0,1.8010163377
2025-12-21,0.0,1.8010163377
2025-12-22,0.0,1.8010163377
2025-12-23,0.0,1.8010163377
2025-12-24,0.0,1.8010163377
2025-12-25,0.0,1.8010163377
2025-12-26,0.0,1.8010163377
2025-12-27,0.0,1.8010163377
2025-12-28,0.0,1.8010163377
2025-12-29,0.0,1.8010163377
2025-12-30,0.0,1.8010163377
2025-12-31,0.0,1.8010163377
2026-01-01,0.0,1.8010163377
2026-01-02,0.0,1.8010163377
2026-01-03,0.0,1.8010163377
2026-01-04,-0.003124535,1.7953889991
