date,daily_return,equity_twr
2025-07-11,0.0732895497,1.0732895497
2025-07-12,0.0291832497,1.1046116266
2025-07-13,0.0260165789,1.1333498422
2025-07-14,0.0003778346,1.133778061
2025-07-15,0.0132671143,1.1488200241
2025-07-16,-0.027317428,1.1174372158
2025-07-17,0.0121148575,1.1309748084
2025-07-18,0.0132244534,1.1459313321
2025-07-19,-0.0217776954,1.1209755886
2025-07-20,-0.0232509075,1.0949118889
2025-07-21,0.0276847842,1.1252242882
2025-07-22,0.0963353578,1.2336231726
2025-07-23,-0.0229592492,1.2053001108
2025-07-24,0.0285387583,1.2396978793
2025-07-25,0.0142303724,1.2573392418
2025-07-26,0.0029728804,1.261077161
2025-07-27,0.0509987911,1.3253905717
2025-07-28,0.0459098193,1.3862390133
2025-07-29,0.018774378,1.4122647886
2025-07-30,0.0062214604,1.421051138
2025-07-31,-0.0161234876,1.3981388376
2025-08-01,0.0057680049,1.4062033093
2025-08-02,0.0150664021,1.4273897338
2025-08-03,-0.0293141523,1.3855470137
2025-08-04,0.0413865848,1.4428900727
2025-08-05,-0.0132443634,1.4237799122
2025-08-06,-0.0026912101,1.4199482214
2025-08-07,-0.0434483103,1.3582538704
2025-08-08,-0.0112560053,1.3429653577
2025-08-09,-0.1150442969,1.1884648523
2025-08-10,0.0094593601,1.1997069693
2025-08-11,-0.0650738267,1.1216374459
2025-08-12,0.0283517662,1.1534378486
2025-08-13,0.0405448007,1.2002037562
2025-08-14,0.1194516249,1.3435700451
2025-08-15,0.0217237055,1.3727573651
2025-08-16,0.0381628174,1.4251456538
2025-08-17,0.0078891593,1.4363888549
2025-08-18,0.0079438117,1.4477992575
2025-08-19,0.0398920231,1.5055548989
2025-08-20,0.0210305836,1.537217597
2025-08-21,0.005816461,1.5461587632
2025-08-22,-0.051312223,1.46682192
2025-08-23,0.0066552837,1.476584036
2025-08-24,0.0070985077,1.4870655792
2025-08-25,-0.0010461377,1.4855099038
2025-08-26,0.0786905797,1.6024055393
2025-08-27,0.0690725741,1.7130878146
2025-08-28,0.0465998785,1.7929174986
2025-08-29,0.0337313947,1.8533951065
2025-08-30,-0.0268248436,1.8036780726
2025-08-31,0.0133504719,1.827758026
2025-09-01,0.0082676447,1.84286928
2025-09-02,0.0043366317,1.8508611253
2025-09-03,0.023570236,1.8944863588
2025-09-04,0.0300272871,1.9513726446
2025-09-05,-0.008176011,1.9354182004
2025-09-06,0.0384363366,2.0098085859
2025-09-07,0.0086269843,2.027147173
2025-09-08,0.0067126201,2.0407546418
2025-09-09,0.0703378539,2.1842969437
2025-09-10,-0.0133225667,2.1551965019
2025-09-11,-0.0189613007,2.114331173
2025-09-12,0.004031228,2.122854524
2025-09-13,0.0126722478,2.1497558626
2025-09-14,0.0758883849,2.3128973629
2025-09-15,0.0557456496,2.4418313289
2025-09-16,0.0096446224,2.46538187
2025-09-17,-0.0660783126,2.3024735961
2025-09-18,-0.0023282179,2.2971129359
2025-09-19,0.0171371066,2.3364788052
2025-09-20,0.0034735708,2.3445947297
2025-09-21,-0.0174285158,2.3037319234
2025-09-22,-0.0219698163,2.2531193563
2025-09-23,0.0220115334,2.3027139682
2025-09-24,-0.0132384052,2.2722297077
2025-09-25,0.0023926359,2.277666326
2025-09-26,0.0145580125,2.3108246209
2025-09-27,-0.030569249,2.2401844476
2025-09-28,0.0417155731,2.3336350257
2025-09-29,0.0654084016,2.4862743627
2025-09-30,0.0129465841,2.5184631228
2025-10-01,-0.0731581762,2.3342169539
2025-10-02,-0.0815881725,2.1437724584
2025-10-03,0.0489282322,2.2486634551
2025-10-04,0.0246185157,2.3040222116
2025-10-05,0.0873889704,2.5053683405
2025-10-06,-0.0241926674,2.4447567975
2025-10-07,0.0672946838,2.6092759332
2025-10-08,0.0004712048,2.6105054365
2025-10-09,-0.1778500461,2.1462269243
2025-10-10,0.0046597101,2.1562277196
2025-10-11,-0.0945381073,1.952382032
2025-10-12,0.0723463093,2.0936296664
2025-10-13,0.0502815318,2.1989005731
2025-10-14,-0.0629618728,2.0604536749
2025-10-15,0.0103847753,2.0818510233
2025-10-16,0.0251823949,2.1342770179
2025-10-17,-0.0123930595,2.1078267958
2025-10-18,-0.0056713819,2.0958725051
2025-10-19,-0.0003121201,2.0952183411
2025-10-20,-0.0062854267,2.0820489998
2025-10-21,0.0104943757,2.1038988043
2025-10-22,0.0175481319,2.140818298
2025-10-23,0.0323789335,2.2101357113
2025-10-24,-0.0282855108,2.1476208938
2025-10-25,-0.0872845853,1.9601666947
2025-10-26,-0.089841683,1.7840620199
2025-10-27,0.0724660583,1.9133459622
2025-10-28,-0.015852492,1.8830146606
2025-10-29,-0.0418208364,1.8042654126
2025-10-30,0.0621739413,1.9164437044
2025-10-31,-0.0152788763,1.8871625981
2025-11-01,-0.0357439997,1.8197078588
2025-11-02,0.0442180875,1.9001718601
2025-11-03,-0.0759200118,1.7559107901
2025-11-04,0.0645490063,1.8692530867
2025-11-05,-0.0341624628,1.8053947977
2025-11-06,0.0347145683,1.8680682987
2025-11-07,-0.038957196,1.7952935959
2025-11-08,0.0717321757,1.9240739115
2025-11-09,-0.026385693,1.873305888
2025-11-10,-0.070659796,1.7409384761
2025-11-11,0.0556903997,1.8378920357
2025-11-12,0.0447700966,1.9201746396
2025-11-13,-0.0333366231,1.8561625014
2025-11-14,-0.052575337,1.7585741324
2025-11-15,-0.0475780981,1.6749045198
2025-11-16,-0.0784713587,1.5434724864
2025-11-17,0.0769167498,1.6621913735
2025-11-18,-0.0606165536,1.561435061
2025-11-19,0.0061225291,1.5709949926
2025-11-20,0.0384093855,1.6313359449
2025-11-21,0.0256990262,1.6732596901
2025-11-22,0.022798968,1.7114082842
2025-11-28,-0.1338136506,1.482398494
2025-11-29,0.0501237481,1.5567018627
2025-11-30,0.0299593049,1.6033395685
2025-12-01,0.075038472,1.7236517198
2025-12-02,0.0069081695,1.735558998
2025-12-03,-0.0079515852,1.7217585528
2025-12-04,-0.0260359858,1.6769308715
2025-12-05,0.0296539634,1.7266585182
2025-12-06,-0.0074236583,1.7138403954
2025-12-07,0.0161076112,1.7414462701
2025-12-08,0.039756251,1.8106796452
2025-12-09,0.024457361,1.8549640909
2025-12-10,-0.022283294,1.8136293807
2025-12-11,-0.010078586,1.795350561
2025-12-12,0.0301313585,1.8494469124
2025-12-13,-0.0176312536,1.8168388449
2025-12-14,-0.0286475126,1.7647909312
2025-12-15,0.0137227402,1.7890086986
2025-12-16,0.0448258758,1.8692025803
2025-12-17,-0.0066111684,1.8568449673
2025-12-18,-0.0424531663,1.7780160191
