date,daily_return,equity_twr
2025-08-14,-0.010011458,0.989988542
2025-08-15,-0.0159376675,0.9742104338
2025-08-16,-0.0131221351,0.9614267129
2025-08-17,0.1236371684,1.0802947893
2025-08-18,0.100185205,1.1885243442
2025-08-19,-0.3038868904,0.8273473771
2025-08-20,0.4414666379,1.192593642
2025-08-21,-0.0142559206,1.1755921217
2025-08-22,0.0,1.1755921217
2025-08-23,0.0,1.1755921217
2025-08-24,0.0,1.1755921217
2025-08-25,-0.0226415579,1.1489748846
2025-08-26,0.0404713625,1.1954754637
2025-08-27,-0.0193446055,1.1723494625
2025-08-28,-0.0051611017,1.1662988477
2025-08-29,-0.0532051874,1.1042456989
2025-08-30,-0.0002363009,1.1039847647
2025-08-31,0.0355071764,1.1431841464
2025-09-01,-0.052186141,1.0835257774
2025-09-02,0.0599591979,1.1484931139
2025-09-03,0.1146628011,1.2801825514
2025-09-04,-0.1102453289,1.139048405
2025-09-05,-0.0090037218,1.12879273
2025-09-06,-0.033902441,1.0905239011
2025-09-07,0.0249315853,1.1177123907
2025-09-08,0.0109957345,1.1300024594
2025-09-09,0.0041705232,1.1347151609
2025-09-10,0.0172127269,1.1542467031
2025-09-11,0.0955284237,1.2645100712
2025-09-12,0.0626235737,1.3436982108
2025-09-13,0.0,1.3436982108
2025-09-14,0.0,1.3436982108
2025-09-15,0.0,1.3436982108
2025-09-16,0.0,1.3436982108
2025-09-17,0.0,1.3436982108
2025-09-18,0.0,1.3436982108
2025-09-19,0.0,1.3436982108
2025-09-20,0.0,1.3436982108
2025-09-21,0.0,1.3436982108
2025-09-22,0.0794659995,1.4504765322
2025-09-23,0.0034127973,1.4554267146
2025-09-24,0.0,1.4554267146
2025-09-25,-0.0845725947,1.3323375009
2025-09-26,0.0,1.3323375009
2025-09-27,0.0,1.3323375009
2025-09-28,0.0,1.3323375009
2025-09-29,0.0,1.3323375009
2025-09-30,0.0,1.3323375009
2025-10-01,0.0,1.3323375009
2025-10-02,0.0,1.3323375009
2025-10-03,0.0,1.3323375009
2025-10-04,0.0,1.3323375009
2025-10-05,0.0,1.3323375009
2025-10-06,0.0,1.3323375009
2025-10-07,0.0,1.3323375009
2025-10-08,0.0,1.3323375009
2025-10-09,0.0,1.3323375009
2025-10-11,-0.0890974998,1.2136295607
2025-10-12,0.9947749358,2.420917829
2025-10-13,0.0,2.420917829
2025-10-14,0.1727874932,2.8392221519
2025-10-15,0.0,2.8392221519
2025-10-16,0.0046360593,2.8523849542
2025-10-17,0.0702160588,3.0526681838
2025-10-18,0.0,3.0526681838
2025-10-19,0.0,3.0526681838
2025-10-20,0.0,3.0526681838
2025-10-21,0.0,3.0526681838
2025-10-22,0.0,3.0526681838
2025-10-23,0.0,3.0526681838
2025-10-24,0.0,3.0526681838
2025-10-25,0.0,3.0526681838
2025-10-26,0.0,3.0526681838
2025-10-27,0.0,3.0526681838
2025-10-28,0.0,3.0526681838
2025-10-29,0.0,3.0526681838
2025-10-30,0.0,3.0526681838
2025-10-31,0.0,3.0526681838
2025-11-04,-0.0178693095,2.9981191113
2025-11-05,0.0085439049,3.0237347558
2025-11-06,0.0,3.0237347558
2025-11-07,0.0336342476,3.1254357993
2025-11-08,-0.0175292067,3.0706493891
2025-11-09,0.0167013679,3.1219334343
2025-11-10,0.0,3.1219334343
2025-11-11,0.0,3.1219334343
2025-11-12,0.0,3.1219334343
2025-11-13,0.0,3.1219334343
2025-11-14,0.0,3.1219334343
2025-11-15,0.0,3.1219334343
2025-11-16,0.0,3.1219334343
2025-11-17,0.0,3.1219334343
2025-11-18,0.0094281667,3.1513675431
2025-11-19,0.0477944894,3.3019855458
2025-11-20,-0.1389664841,2.8431202239
2025-11-22,-0.2987419598,1.9937609163
2025-11-28,0.2170866475,2.4265797895
2025-11-29,0.0,2.4265797895
2025-11-30,0.0,2.4265797895
2025-12-01,0.0,2.4265797895
2025-12-02,0.0,2.4265797895
2025-12-03,0.0,2.4265797895
2025-12-04,0.0,2.4265797895
2025-12-05,0.0,2.4265797895
2025-12-06,-0.0063895776,2.4110749696
2025-12-07,0.266350356,3.0532656461
2025-12-08,0.1511595692,3.5147959659
2025-12-09,0.2884173024,4.5285239368
2025-12-10,0.0005548627,4.5310366458
2025-12-11,0.2101419979,5.4831977392
2025-12-12,-0.0056658753,5.4521306245
2025-12-13,-0.0009594223,5.4468997288
2025-12-14,-0.0258092108,5.3063195455
2025-12-15,-0.228658186,4.0929861439
2025-12-16,0.0,4.0929861439
2025-12-17,0.0,4.0929861439
2025-12-18,0.0,4.0929861439
2025-12-19,0.0,4.0929861439
2025-12-20,0.0,4.0929861439
2025-12-21,0.0,4.0929861439
2025-12-22,0.0,4.0929861439
2025-12-23,0.0,4.0929861439
2025-12-24,0.0,4.0929861439
2025-12-25,0.0,4.0929861439
2025-12-26,0.0,4.0929861439
2025-12-27,0.0,4.0929861439
2025-12-28,0.0,4.0929861439
2025-12-29,0.0,4.0929861439
2025-12-30,0.0,4.0929861439
2025-12-31,0.0,4.0929861439
2026-01-01,0.0,4.0929861439
2026-01-02,0.0,4.0929861439
2026-01-03,0.0,4.0929861439
2026-01-04,0.0,4.0929861439
