date,daily_return,equity_twr
2025-10-12,0.4716661318,1.4716661318
2025-10-13,0.0,1.4716661318
2025-10-14,0.0,1.4716661318
2025-10-15,0.0,1.4716661318
2025-10-16,0.0,1.4716661318
2025-10-17,0.0,1.4716661318
2025-10-18,0.0,1.4716661318
2025-10-19,0.0,1.4716661318
2025-10-20,0.0,1.4716661318
2025-10-21,0.0,1.4716661318
2025-10-22,0.0,1.4716661318
2025-10-23,0.0,1.4716661318
2025-10-24,0.0,1.4716661318
2025-10-25,0.0,1.4716661318
2025-10-26,0.0,1.4716661318
2025-11-05,0.005112107,1.4791894465
2025-11-06,0.0,1.4791894465
2025-11-07,0.0,1.4791894465
2025-11-08,0.0,1.4791894465
2025-11-09,0.0,1.4791894465
2025-11-10,0.0,1.4791894465
2025-11-11,0.0,1.4791894465
2025-11-12,0.0,1.4791894465
2025-11-13,0.0,1.4791894465
2025-11-14,0.0,1.4791894465
2025-11-15,0.0,1.4791894465
2025-11-16,0.0041109885,1.4852703773
2025-11-17,0.0,1.4852703773
2025-11-18,0.0,1.4852703773
2025-11-19,0.0,1.4852703773
2025-11-20,0.0,1.4852703773
2025-11-22,0.0,1.4852703773
2025-11-28,0.0,1.4852703773
2025-11-29,0.0,1.4852703773
2025-11-30,0.0,1.4852703773
2025-12-01,0.0,1.4852703773
2025-12-02,0.1223729639,1.6670273156
2025-12-03,0.0,1.6670273156
2025-12-04,0.0,1.6670273156
2025-12-05,0.0,1.6670273156
2025-12-06,0.0,1.6670273156
2025-12-07,0.0,1.6670273156
2025-12-08,0.0,1.6670273156
2025-12-09,0.0,1.6670273156
2025-12-10,0.0,1.6670273156
2025-12-11,0.0,1.6670273156
2025-12-12,0.0,1.6670273156
2025-12-13,0.0,1.6670273156
2025-12-14,0.0,1.6670273156
2025-12-15,0.0,1.6670273156
2025-12-16,0.0,1.6670273156
2025-12-17,0.0,1.6670273156
2025-12-18,0.0,1.6670273156
2025-12-19,0.0,1.6670273156
2025-12-20,0.0,1.6670273156
2025-12-21,0.0,1.6670273156
2025-12-22,0.0,1.6670273156
2025-12-23,0.0,1.6670273156
2025-12-24,0.0,1.6670273156
2025-12-25,0.0,1.6670273156
2025-12-26,0.0,1.6670273156
2025-12-27,0.0,1.6670273156
2025-12-28,0.0,1.6670273156
2025-12-29,0.0,1.6670273156
2025-12-30,0.0,1.6670273156
2025-12-31,0.0,1.6670273156
2026-01-01,0.0,1.6670273156
2026-01-02,0.0,1.6670273156
2026-01-03,0.0,1.6670273156
2026-01-04,0.0,1.6670273156
