date,daily_return,equity_twr
2025-07-11,0.0001658353,1.0001658353
2025-07-12,-0.0195516974,0.9806108955
2025-07-13,0.0,0.9806108955
2025-07-14,-0.0062219155,0.9745096174
2025-07-15,-0.0015418818,0.9730070388
2025-07-16,0.0,0.9730070388
2025-07-17,-0.0224762583,0.9511374812
2025-07-18,-0.0172725942,0.9347088695
2025-07-19,0.0,0.9347088695
2025-07-20,0.0,0.9347088695
2025-07-21,0.003672474,0.9381415635
2025-07-22,0.0,0.9381415635
2025-07-23,0.0,0.9381415635
2025-07-24,-0.0152684365,0.9238176086
2025-07-25,-0.0810259271,0.8489644304
2025-07-26,0.0072739393,0.8551397461
2025-07-27,-0.0113287279,0.8454521006
2025-07-28,-0.048525178,0.804426387
2025-07-29,0.0062677027,0.8094682924
2025-07-30,0.000563442,0.8099243808
2025-07-31,-0.0435513513,0.7746510796
2025-08-01,0.0,0.7746510796
2025-08-02,0.0,0.7746510796
2025-08-03,0.0,0.7746510796
2025-08-04,0.0,0.7746510796
2025-08-05,0.0,0.7746510796
2025-08-06,0.0,0.7746510796
2025-08-07,0.0,0.7746510796
2025-08-08,0.0,0.7746510796
2025-08-09,0.0,0.7746510796
2025-08-10,0.0,0.7746510796
2025-08-11,0.0,0.7746510796
2025-08-12,0.0,0.7746510796
2025-08-13,0.0,0.7746510796
2025-08-14,0.0,0.7746510796
2025-08-28,0.007060429,0.7801204486
2025-08-29,-0.0297974817,0.7568748238
2025-08-30,0.0080586778,0.7629742341
2025-08-31,0.0028821422,0.7651732343
2025-09-01,-0.017946371,0.7514411516
2025-09-02,0.0,0.7514411516
2025-09-03,0.0011800207,0.7523278677
2025-09-04,-0.0157184522,0.7405024381
2025-09-05,0.008739297,0.7469739088
2025-09-06,-0.0021721032,0.7453514044
2025-09-07,0.0090198929,0.7520743942
2025-09-08,0.0318810389,0.7760513073
2025-09-09,-0.0113252544,0.7672623288
2025-09-10,0.0093519188,0.7744377038
2025-09-11,0.0237606002,0.7928388084
2025-09-12,0.0315648441,0.8178646418
2025-09-13,0.0142344438,0.8295064901
2025-09-14,-0.0312943937,0.8035475874
2025-09-15,-0.0371873368,0.7736657927
2025-09-16,0.0233178208,0.791705993
2025-09-17,0.0312199295,0.8164229983
2025-09-18,-0.0026458693,0.8142628497
2025-09-19,-0.0342690362,0.7863588466
2025-09-20,0.0,0.7863588466
2025-09-21,0.0,0.7863588466
2025-09-22,-0.0007057417,0.7858038804
2025-09-23,0.0372516764,0.8150763923
2025-09-24,-0.0091614548,0.8076091067
2025-09-25,-0.0159202185,0.7947517933
2025-09-26,0.0083966471,0.8014250436
2025-09-27,-0.0714562805,0.7441581909
2025-09-28,0.023688468,0.7617861584
2025-09-29,0.0210682748,0.7778356785
2025-09-30,-0.0646232903,0.7275693777
2025-10-01,-0.0245643015,0.7096971441
2025-10-02,0.0461729584,0.7424659608
2025-10-03,-0.0430702964,0.7104877318
2025-10-04,0.0,0.7104877318
2025-10-05,0.0,0.7104877318
2025-10-06,0.0887790675,0.7735641701
2025-10-07,-0.0568943397,0.7295527475
2025-10-08,0.0130860621,0.73909972
2025-10-09,-0.0382496783,0.7108293935
2025-10-10,-0.0023888056,0.7091313603
2025-10-11,-0.0474116772,0.6755102531
2025-10-12,-0.0162572801,0.6645282937
2025-10-13,0.0,0.6645282937
2025-10-14,0.0,0.6645282937
2025-10-15,0.0,0.6645282937
2025-10-16,0.0,0.6645282937
2025-10-17,0.0,0.6645282937
2025-10-18,0.0,0.6645282937
2025-10-19,0.0,0.6645282937
2025-10-20,0.0,0.6645282937
2025-10-21,0.0,0.6645282937
2025-10-22,-0.0030502105,0.6625013425
2025-10-23,0.0,0.6625013425
2025-10-24,0.0,0.6625013425
2025-10-25,0.0,0.6625013425
2025-10-26,0.0,0.6625013425
2025-10-27,0.0,0.6625013425
2025-10-28,0.0,0.6625013425
2025-10-29,0.0,0.6625013425
2025-10-30,0.0133004772,0.6713129265
2025-10-31,-0.055486817,0.634063909
2025-11-01,0.0573366306,0.6704189972
2025-11-02,-0.0369161488,0.6456697097
2025-11-03,0.0,0.6456697097
2025-11-04,0.0,0.6456697097
2025-11-05,0.0,0.6456697097
2025-11-06,0.0,0.6456697097
2025-11-07,0.0,0.6456697097
2025-11-08,0.0,0.6456697097
2025-11-09,0.0,0.6456697097
2025-11-10,0.0,0.6456697097
2025-11-11,0.0,0.6456697097
2025-11-12,0.0,0.6456697097
2025-11-13,0.0037988558,0.6481225158
2025-11-14,-0.0310987113,0.6279667408
2025-11-15,0.0013325335,0.6288035275
2025-11-16,0.0237048489,0.6437092202
2025-11-17,-0.1246187752,0.5634909656
2025-11-18,0.091943352,0.6153002137
2025-11-19,-0.0418494368,0.5895502463
2025-11-20,0.0689423845,0.6301952461
2025-11-21,-0.0362815067,0.6073308131
2025-11-28,0.0949751039,0.6650121201
2025-11-29,0.0,0.6650121201
2025-11-30,0.0,0.6650121201
2025-12-01,0.0,0.6650121201
2025-12-02,0.0,0.6650121201
2025-12-03,0.0,0.6650121201
2025-12-04,0.0,0.6650121201
2025-12-05,0.0,0.6650121201
2025-12-06,0.0,0.6650121201
2025-12-07,0.0,0.6650121201
2025-12-08,0.0,0.6650121201
2025-12-09,0.0,0.6650121201
2025-12-10,0.0,0.6650121201
2025-12-11,0.0,0.6650121201
2025-12-12,0.0,0.6650121201
2025-12-13,0.0,0.6650121201
2025-12-14,0.0,0.6650121201
2025-12-15,0.0,0.6650121201
2025-12-16,0.0,0.6650121201
2025-12-17,0.0,0.6650121201
2025-12-18,0.0,0.6650121201
2025-12-19,0.0,0.6650121201
2025-12-20,0.0,0.6650121201
2025-12-21,0.0,0.6650121201
2025-12-22,0.0,0.6650121201
2025-12-23,0.0,0.6650121201
2025-12-24,0.0,0.6650121201
2025-12-25,0.0,0.6650121201
2025-12-26,0.0,0.6650121201
2025-12-27,0.0,0.6650121201
2025-12-28,0.0,0.6650121201
2025-12-29,0.0,0.6650121201
2025-12-30,0.0,0.6650121201
2025-12-31,0.0,0.6650121201
2026-01-01,0.0,0.6650121201
2026-01-02,-0.0013585045,0.6641086982
2026-01-03,0.0147483451,0.6739032024
2026-01-04,0.0257316292,0.6912438298
