date,daily_return,equity_twr
2025-07-11,0.011288248,1.011288248
2025-07-12,0.022609015,1.0341524792
2025-07-13,-0.0251545519,1.008138837
2025-07-14,-0.270501305,0.7354359659
2025-07-15,0.0334328207,0.7600236647
2025-07-16,-0.095627337,0.6873446256
2025-07-17,-0.0538710662,0.6503166378
2025-07-18,0.0689934357,0.6951842169
2025-07-19,-0.0227928095,0.6793390155
2025-07-20,-0.0851914569,0.621465135
2025-07-21,0.0329153188,0.6419208581
2025-07-22,-0.0528659116,0.6079851267
2025-07-23,0.1938578366,0.7258478081
2025-07-24,-0.00875259,0.7194947598
2025-07-25,-0.0090218213,0.7130036067
2025-07-26,-0.0339012714,0.6888318779
2025-07-27,-0.0765704476,0.6360877127
2025-07-28,0.0700736546,0.6806607034
2025-07-29,0.0405547583,0.7082647337
2025-07-30,0.0400102493,0.7366025822
2025-07-31,-0.0021842059,0.7349936905
2025-08-01,0.0493430679,0.7712605341
2025-08-02,-0.0082442776,0.7649020482
2025-08-03,0.0100420268,0.772583215
2025-08-04,0.010318492,0.7805551088
2025-08-05,0.0012091288,0.7814989004
2025-08-06,0.0,0.7814989004
2025-08-07,0.0,0.7814989004
2025-08-08,0.0,0.7814989004
2025-08-09,0.0,0.7814989004
2025-08-10,0.0,0.7814989004
2025-08-11,0.0,0.7814989004
2025-08-12,0.0,0.7814989004
2025-08-13,0.0,0.7814989004
2025-08-14,0.0091514223,0.7886507269
2025-08-15,0.809643909,1.4271769842
2025-08-16,0.0,1.4271769842
2025-08-17,0.0,1.4271769842
2025-08-18,0.0,1.4271769842
2025-08-19,0.0,1.4271769842
2025-08-20,0.0,1.4271769842
2025-08-21,0.0,1.4271769842
2025-08-22,0.0016551415,1.4295391641
2025-08-23,0.001731113,1.4320138579
2025-08-24,0.0021329752,1.435068308
2025-08-25,-0.0006977141,1.4340670406
2025-08-26,0.0056288829,1.442139236
2025-08-27,-0.0003741694,1.4415996316
2025-08-28,-0.0136553668,1.4219140599
2025-08-29,-0.0008149355,1.4207552916
2025-08-30,-0.0039148668,1.4151932239
2025-08-31,0.0415915215,1.4740532633
2025-09-01,-0.0500376409,1.4002951155
2025-09-02,0.0238416364,1.4336804425
2025-09-03,-0.0020684639,1.4307149262
2025-09-04,-0.0162149653,1.4075159333
2025-09-05,0.0047454564,1.4141952388
2025-09-06,0.0036753902,1.4193929581
2025-09-07,0.0,1.4193929581
2025-09-08,0.0,1.4193929581
2025-09-09,0.0045597207,1.4258649936
2025-09-10,0.0091782734,1.4389519723
2025-09-11,0.0001652596,1.439189773
2025-09-12,-0.0023715382,1.4357766794
2025-09-13,-0.0007500749,1.4346997394
2025-09-14,-0.0008451709,1.4334871729
2025-09-15,0.0427495283,1.4947680734
2025-09-16,-0.0072875666,1.4838748515
2025-09-17,-0.0055052902,1.4757056898
2025-09-18,-0.0078270614,1.4641552508
2025-09-19,2.60107e-05,1.4641933345
2025-09-20,0.0037269384,1.4696502929
2025-09-21,-0.0061178456,1.4606591993
2025-09-22,0.0284793482,1.5022578212
2025-09-23,-0.0006061637,1.5013472071
