date,daily_return,equity_twr
2025-10-08,-0.0293378892,0.9706621108
2025-10-09,0.0926039812,1.0605492867
2025-10-10,0.3197421674,1.3996516142
2025-10-11,0.0453306651,1.4630987528
2025-10-12,-0.1464489176,1.2488295241
2025-10-13,-0.0436715899,1.1942911533
2025-10-14,0.0701554165,1.2780771466
2025-10-15,0.0720076095,1.3701084266
2025-10-16,0.0607364982,1.4533240146
2025-10-17,0.0118406268,1.4705322819
2025-10-18,-0.0044787867,1.4639460815
2025-10-19,-0.0504031308,1.3901586156
2025-10-20,-0.0111672374,1.3746343844
2025-10-21,0.0166802551,1.3975636366
2025-10-22,0.0476775241,1.4641960105
2025-11-20,0.467544004,2.1487720759
2025-11-21,0.0423711751,2.2398180738
2025-11-22,0.0027885663,2.246063955
2025-11-23,-0.0192134664,2.2029092807
2025-11-24,-0.0369131624,2.1215929326
2025-11-25,0.0059097385,2.1341309921
2025-11-26,-0.0328015978,2.0641280856
2025-11-27,-0.0039043947,2.0560689149
2025-11-28,-0.0049234278,2.045946008
2025-11-29,0.0162373429,2.0791667349
2025-11-30,-0.0139373195,2.0501887238
2025-12-01,0.0790430089,2.2122418094
2025-12-02,-0.0593302591,2.0809889296
2025-12-03,-0.0417928724,1.9940184248
2025-12-04,0.0022025373,1.9984103248
2025-12-05,0.0449307606,2.0882004207
2025-12-06,8.88062e-05,2.0883858658
2025-12-07,-0.0090087076,2.0695722082
2025-12-08,-0.0198730738,2.028443447
2025-12-09,-0.0507754185,1.925448382
2025-12-10,2.1222e-05,1.9254892439
2025-12-11,0.014909665,1.9541976435
2025-12-12,0.0490885226,2.0501263187
2025-12-13,-0.0013090375,2.0474426264
2025-12-14,0.0276364145,2.1040265995
2025-12-15,0.0312755134,2.1698311116
2025-12-16,-0.013168926,2.1412567663
2025-12-17,0.0357958622,2.2179048984
2025-12-18,0.002458228,2.2233570144
2025-12-19,-0.043120575,2.1274845815
2025-12-20,-0.001312413,2.124692443
2025-12-21,-0.0021000447,2.1202304939
2025-12-22,0.0030085987,2.1266094166
2025-12-23,0.0061033295,2.1395888146
2025-12-24,0.0047631553,2.1497800084
2025-12-25,-0.0019822189,2.1455186739
2025-12-26,0.0087117532,2.164209903
2025-12-27,-0.0044637772,2.1545493522
2025-12-28,-0.0031344583,2.1477960071
2025-12-29,0.0075439207,2.1639988099
2025-12-30,-0.011658008,2.1387708944
2025-12-31,0.0017205103,2.1424506718
2026-01-01,-0.0060495109,2.1294898931
2026-01-02,-0.0349770616,2.0550065939
2026-01-03,-0.0038250001,2.0471461935
2026-01-04,-0.0050371006,2.0368345122
