date,daily_return,equity_twr
2025-07-11,0.0513230244,1.0513230244
2025-07-12,-0.0311026916,1.0186240486
2025-07-13,-0.0804221809,0.9367040811
2025-07-14,-0.1754463407,0.7723627777
2025-07-15,-0.0460383732,0.7368044519
2025-07-16,-0.4330150637,0.4177570252
2025-07-17,-0.0020612725,0.4168959142
2025-07-18,0.1419026261,0.4760545392
2025-07-19,6.16358e-05,0.4760838812
2025-07-20,-0.0729063728,0.4413743323
2025-07-21,-0.1006376659,0.3969554497
2025-07-22,-0.0250806327,0.3869995559
2025-07-23,0.2319307346,0.4767566471
2025-07-24,0.0987901367,0.5238555015
2025-07-25,0.0283409797,0.5387020796
2025-07-26,-0.0610592457,0.505809337
2025-07-27,-0.0909787705,0.4597914254
2025-07-28,0.2053834258,0.5542249635
2025-07-29,0.1593837916,0.6425594396
2025-07-30,0.0319588582,0.6630949056
2025-07-31,0.0300187833,0.6830002079
2025-08-01,-0.0160843666,0.6720145821
2025-08-02,-0.0502439127,0.6382499401
2025-08-03,-0.0291649919,0.6196353858
2025-08-04,0.0123439209,0.627284116
2025-08-05,0.139140268,0.714564596
2025-08-06,0.0069045473,0.7194983411
2025-08-07,-0.1413793977,0.617776099
2025-08-08,-0.0587534215,0.5814796394
2025-08-09,-0.1707984653,0.4821638094
2025-08-10,-0.0129936124,0.4758987598
2025-08-11,0.1752910975,0.5593195757
2025-08-12,-0.1100234868,0.4977812857
2025-08-13,-0.0938232896,0.451077808
2025-08-14,0.3461990123,0.6072404996
2025-08-15,-0.0637579185,0.5685241093
2025-08-16,-0.0092259013,0.563278962
2025-08-17,-0.0226529351,0.5505190402
2025-08-18,0.102369624,0.6068754674
2025-08-19,-0.0479459489,0.5777782472
2025-08-20,0.0505101853,0.6069619335
2025-08-21,0.0133692555,0.6150765627
2025-08-22,-0.3006646192,0.4301448022
2025-08-23,0.1051575038,0.4753777559
2025-08-24,0.1199073919,0.5323790627
2025-08-25,0.3069349185,0.695784787
2025-08-26,-0.0786762185,0.641043071
2025-08-27,0.0681044805,0.6847009764
2025-08-28,-0.069283494,0.6372625004
2025-08-29,0.1675154217,0.7440137969
2025-08-30,-0.1019739275,0.6681437879
2025-08-31,-0.0366495956,0.6436565883
2025-09-01,0.1018411616,0.7092073229
2025-09-02,0.0388004091,0.7367248572
2025-09-03,-0.015358657,0.7254097528
2025-09-04,0.0693392146,0.7757090953
2025-09-05,-0.1180437682,0.6841414707
2025-09-06,0.0507511438,0.7188624328
2025-09-07,0.00525043,0.7226367697
2025-09-08,-0.1079857257,0.6446023137
2025-09-09,-0.0046390702,0.6416119583
2025-09-10,-0.0350994931,0.6190917038
2025-09-11,0.0340745098,0.6401869501
2025-09-12,-0.1317170086,0.5558634401
2025-09-13,-0.0807297081,0.5109887469
2025-09-14,0.0923917963,0.5581999151
2025-09-15,0.2449478975,0.6949298107
2025-09-16,-0.0652573284,0.6495805478
2025-09-17,-0.1758429696,0.5353563753
2025-09-18,-0.0610626612,0.5026660903
2025-09-19,0.2284362492,0.6174932466
2025-09-20,-0.008790674,0.6120650647
2025-09-21,0.0324981765,0.6319560632
2025-09-22,0.276009135,0.8063817096
2025-09-23,0.0861353923,0.8758397145
2025-09-24,-0.0585107334,0.8245936905
2025-09-25,0.2655201293,1.0435399138
2025-09-26,-0.0365643361,1.0053835697
2025-09-27,-0.0023587258,1.0030121455
2025-09-28,0.0688871035,1.072106747
2025-09-29,0.0458517714,1.1212647405
2025-09-30,0.0721232902,1.2021340427
2025-10-01,-0.21236885,0.9468382185
2025-10-02,-0.0787735297,0.87225243
2025-10-03,-0.0935744214,0.7906319135
2025-10-04,0.0860646997,0.8586774118
2025-10-05,-0.0191420802,0.8422405399
2025-10-06,-0.1430751566,0.7217368427
2025-10-07,0.3245481446,0.9559751959
2025-10-08,-0.0490152147,0.9091178665
2025-10-09,0.2218894405,1.1108415212
2025-10-10,0.1552216912,1.2832682208
2025-10-11,-0.0416114299,1.2298695952
2025-10-12,-0.2255902444,0.9524230126
2025-10-13,-0.015811857,0.9373634361
2025-10-14,-0.1174753711,0.8272463186
2025-10-15,0.1856221968,0.9808015976
2025-10-16,0.2053382508,1.182197682
2025-10-17,0.0567580498,1.2492969169
2025-10-18,-0.0147091377,1.2309208365
2025-10-19,-0.1240838688,1.0781834169
2025-10-20,0.0101685637,1.0891469937
2025-10-21,-0.0844406343,0.9971787307
2025-10-22,0.2273735349,1.2239107836
2025-10-23,-0.1604775961,1.0275005232
2025-10-24,-0.1903746785,0.8318904415
2025-10-25,-0.0132570236,0.8208620503
2025-10-26,-0.1568401301,0.6921179395
2025-10-27,0.143344619,0.7913293218
2025-10-28,0.1355820404,0.8986193659
2025-10-29,-0.0313363312,0.8704599318
2025-10-30,0.4040394276,1.2221600645
2025-10-31,-0.085613378,1.1175268129
2025-11-01,0.0104226901,1.1291744485
2025-11-02,0.0581179731,1.1947997788
2025-11-03,0.2080309911,1.4433551609
2025-11-04,-0.0569380408,1.3611733459
2025-11-05,-0.1587691806,1.1450609691
2025-11-06,0.1228195178,1.2856968052
2025-11-07,-0.194673916,1.0354051733
2025-11-08,0.1177747577,1.1573497667
2025-11-09,-0.2308055915,0.8902269692
2025-11-10,-0.0472960587,0.8481227422
2025-11-11,0.1902744926,1.0094988667
2025-11-12,0.0720244985,1.0822075163
2025-11-13,0.1046816276,1.1954947605
2025-11-14,0.1693167443,1.3979120412
2025-11-15,0.0173669719,1.4221895403
2025-11-16,0.1679718963,1.6610774143
2025-11-17,0.101646224,1.8299196612
2025-11-18,-0.0612930997,1.717758213
2025-11-19,0.2341538294,2.1199778765
2025-11-20,0.1133013171,2.3601741622
2025-11-21,0.43650804,3.3904091598
2025-11-22,-0.0037229546,3.3777868204
2025-11-23,-0.012893638,3.3342348599
2025-11-24,-0.0828792696,3.05789591
2025-11-25,0.0088512426,3.0849620886
2025-11-26,-0.118933938,2.7180553988
2025-11-27,0.0628874372,2.888986937
2025-11-28,0.0126484843,2.9255282429
2025-11-29,0.0468437407,3.0625709293
2025-11-30,-0.0181640113,3.0069423564
2025-12-01,0.2135423431,3.6490518727
2025-12-02,-0.2393392288,2.7756906117
2025-12-03,-0.1162828244,2.4529254677
2025-12-04,0.025002003,2.5142535176
2025-12-05,0.1039140965,2.7755199002
2025-12-06,0.0015999785,2.7799606724
2025-12-07,0.0275668589,2.856595456
2025-12-08,-0.1320552209,2.479367112
2025-12-09,-0.3135496448,1.7019624347
2025-12-10,-0.0152614204,1.6759880705
2025-12-11,0.0133233858,1.6983179062
2025-12-12,0.2221040749,2.0755212336
2025-12-13,-0.029138614,2.0150434215
2025-12-14,0.094315323,2.2050928927
2025-12-15,0.147656528,2.5306892531
2025-12-16,-0.0118525789,2.5006940591
2025-12-17,0.2256423734,3.0649566017
2025-12-18,-0.0151081649,3.018650732
2025-12-19,-0.1894932801,2.4466367033
2025-12-20,-0.1113061743,2.174310932
2025-12-21,0.078100472,2.344125642
2025-12-22,0.0876705762,2.5496364877
2025-12-23,0.0594759665,2.7012785821
2025-12-24,0.0297054507,2.7815212798
2025-12-25,-0.0796932383,2.5598528416
2025-12-26,-0.0237862425,2.4989635612
2025-12-27,-0.0986478902,2.2524460782
2025-12-28,0.0258702432,2.310717406
2025-12-29,0.0155328001,2.3466093176
2025-12-30,-0.0387938289,2.2555753572
2025-12-31,0.0095666563,2.2771536714
2026-01-01,-0.0526693499,2.1572174679
2026-01-02,-0.2109739953,1.70210068
2026-01-03,0.0190406742,1.7345098245
2026-01-04,-0.0144207701,1.7094968571
