date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,-2.35568e-05,0.9999764432
2025-07-15,-0.0081527649,0.9918238704
2025-07-16,-0.1657458144,0.8274332152
2025-07-17,-0.0294868717,0.8030347982
2025-07-18,-0.002925055,0.8006858772
2025-07-19,-0.0015732815,0.7994261729
2025-07-20,-0.0148551483,0.7875505786
2025-07-21,-0.0534199082,0.745479699
2025-07-22,0.0009653317,0.7461993342
2025-07-23,-0.0020398418,0.7446772056
2025-07-24,0.0001706143,0.7448042581
2025-07-25,-0.3588899077,0.4775015267
2025-07-26,0.0,0.4775015267
2025-07-27,0.0,0.4775015267
2025-07-28,0.0039282544,0.4793772742
2025-07-29,0.0,0.4793772742
2025-07-30,-0.0108301855,0.4741855294
2025-07-31,0.0113714461,0.4795777045
2025-08-01,-0.0171259678,0.4713644722
2025-08-02,0.0,0.4713644722
2025-08-03,0.0,0.4713644722
2025-08-04,-0.0059438231,0.4685627652
2025-08-05,-0.0090205998,0.464336048
2025-08-06,-0.0038392565,0.4625533428
2025-08-07,-0.0226715044,0.4520665627
2025-08-08,-0.0060540757,0.4493297175
2025-08-09,0.0073848539,0.4526479518
2025-08-10,-0.0064909801,0.4497098229
2025-08-11,-0.0085509403,0.4458643811
2025-08-12,-0.0013452435,0.4452645849
2025-08-13,0.0057401914,0.4478204889
2025-08-14,-0.0594679959,0.4211895019
2025-08-15,-0.00996407,0.4169927402
2025-08-16,-0.0138913833,0.4112001342
2025-08-17,0.0078350211,0.4144218959
2025-08-18,-0.0104713444,0.4100823415
2025-08-19,-0.0111149775,0.4055242855
2025-08-20,-0.0192955709,0.3976994629
2025-08-21,-0.0133006114,0.3924098169
2025-08-22,-0.0126803369,0.3874339282
2025-08-23,-0.0106432746,0.3833103625
2025-08-24,-0.0150317598,0.3775485332
2025-08-25,-0.0192192817,0.3702923216
2025-08-26,-0.0176233737,0.3637665217
2025-08-27,-0.0104461394,0.3599665659
2025-08-28,-0.0145726406,0.3547209025
2025-08-29,-0.019041606,0.3479664468
2025-08-30,-0.0137298663,0.343188914
2025-08-31,-0.0069577673,0.3408010854
2025-09-01,-0.0164457746,0.3351963476
2025-09-02,-0.0126323187,0.3309620405
2025-09-03,0.0174427303,0.3367349221
2025-09-04,0.0006285635,0.3369465814
2025-09-05,0.0021490175,0.3376706855
2025-09-06,-9.74216e-05,0.3376377891
2025-09-07,0.000353566,0.3377571663
2025-09-08,0.0040984201,0.3391414371
2025-09-09,0.0060562561,0.3411953645
2025-09-10,0.0043026762,0.3426634176
2025-09-11,0.0091883714,0.3458119364
2025-09-12,-0.0017633315,0.3452021553
2025-09-13,0.0014510393,0.3457030572
2025-09-14,0.0079418151,0.348448567
2025-09-15,0.0096410339,0.3518079714
2025-09-16,-0.0041538104,0.3503466278
2025-09-17,0.0168135243,0.3562371893
2025-09-18,0.0153928944,0.3617207108
2025-09-19,0.0067819934,0.3641738983
2025-09-20,0.0008695728,0.364490574
2025-09-21,-0.0017016426,0.3638703413
2025-09-22,-0.0031946497,0.362707903
2025-09-23,0.000313564,0.3628216351
2025-09-24,0.0063651736,0.3651310578
2025-09-25,0.0036959833,0.3664805761
2025-09-26,0.0030432112,0.3675958539
2025-09-27,0.0025568544,0.368535743
2025-09-28,0.0040880459,0.370042334
2025-09-29,-0.0008731979,0.3697192138
2025-09-30,-0.0180784418,0.3630352666
2025-10-01,0.0009874137,0.3633937326
2025-10-02,0.0102737418,0.3671271459
2025-10-03,0.0014353591,0.3676541052
2025-10-04,0.0082065641,0.3706712822
2025-10-05,0.0156791859,0.3764831061
2025-10-06,0.0052733197,0.3784684219
2025-10-07,0.0105963419,0.3824788027
2025-10-08,0.0030309104,0.3836380617
2025-10-09,0.0017672802,0.3843160577
2025-10-10,0.0100690923,0.3881857715
2025-10-11,0.0864975669,0.4217628962
2025-10-12,0.047060724,0.4416113635
2025-10-13,0.0797388537,0.4768249474
2025-10-14,0.0449590708,0.498262554
2025-10-15,0.030900078,0.5136589058
2025-10-16,-0.0333999723,0.4965027125
2025-10-17,0.0567123965,0.5246605712
2025-10-18,0.0031827822,0.5263304516
2025-10-19,0.001696077,0.5272231485
2025-10-20,0.0203045581,0.5379281816
2025-10-21,0.0068560665,0.541616253
2025-10-22,-0.0002110944,0.5415019208
2025-10-23,0.0037266975,0.5435199347
2025-10-24,0.0061752623,0.5468763128
2025-10-25,0.0096877114,0.5521742927
2025-10-26,0.0191899677,0.5627704996
2025-10-27,0.0266943582,0.5777932969
2025-10-28,0.0202185558,0.5894754429
2025-10-29,0.0112181387,0.5960882602
2025-10-30,0.0059715777,0.5996478475
2025-10-31,0.0222687206,0.6130012379
2025-11-01,0.0094597635,0.6188000846
2025-11-02,0.0096571116,0.6247759061
2025-11-03,-0.0385801264,0.6006719727
2025-11-04,0.059820293,0.6366043461
2025-11-05,0.0061339586,0.6405092508
2025-11-06,0.0170283102,0.651416041
2025-11-07,0.044906325,0.6806687414
2025-11-08,0.02287816,0.6962411898
2025-11-09,-0.0210773711,0.6815662559
2025-11-10,0.0342323334,0.7048978592
2025-11-11,0.0191764441,0.7184152936
2025-11-12,0.0217649731,0.7340515831
2025-11-13,0.0384563829,0.7622805519
2025-11-14,0.0658293479,0.8124609835
2025-11-15,0.0257022005,0.8333430186
2025-11-16,0.0149146127,0.845772007
2025-11-17,0.027924802,0.8693900228
2025-11-18,0.0209249932,0.8875820031
2025-11-19,0.0374332324,0.9208070665
2025-11-20,0.0197493198,0.9389923797
2025-11-21,0.1511625137,1.0809328282
2025-11-22,-0.0013103275,1.0795164522
2025-11-23,0.0034750776,1.0832678556
2025-11-24,0.0074875498,1.0913788777
2025-11-25,-0.0138986608,1.0762101728
2025-11-26,-0.0030025979,1.0729787464
2025-11-27,0.0034658209,1.0766974986
2025-11-28,0.0081129736,1.085432717
2025-11-29,-0.0002600615,1.0851504377
2025-11-30,0.0030626874,1.0884739143
2025-12-01,0.0051832448,1.094115741
2025-12-02,0.0139664381,1.1093966408
2025-12-03,-0.0024310016,1.1066996958
2025-12-04,0.0136958601,1.1218569
2025-12-05,0.0381952255,1.1647064773
2025-12-06,0.0017126859,1.1667012537
2025-12-07,0.0153513385,1.1846116795
2025-12-08,0.0124468403,1.1993563519
2025-12-09,-0.0021302856,1.1968013804
2025-12-10,0.0560455779,1.2638768053
2025-12-11,0.0196484076,1.288709972
2025-12-12,0.0038841296,1.2937154885
2025-12-13,0.0019800265,1.2962770795
2025-12-14,0.0156311971,1.316539442
2025-12-15,0.0376796404,1.3661461747
2025-12-16,0.0284673335,1.4050367135
2025-12-17,0.0255491646,1.4409342278
2025-12-18,0.0335571837,1.4892879224
2025-12-19,0.0282479267,1.5313572184
2025-12-20,0.006585846,1.5414425012
2025-12-21,0.0064814099,1.5514332219
2025-12-22,0.0107769989,1.568153016
2025-12-23,0.033129964,1.620105869
2025-12-24,0.0131301467,1.6413780967
2025-12-25,0.0095206343,1.6570050573
2025-12-26,0.0033733306,1.6625946832
2025-12-27,0.0085912925,1.6768785204
2025-12-28,0.0119842895,1.6969747181
2025-12-29,0.0197861516,1.7305513171
2025-12-30,0.0080896047,1.7445507932
2025-12-31,0.0036138854,1.7508553998
2026-01-01,0.0035273655,1.7570313068
2026-01-02,0.0023356176,1.76113506
2026-01-03,0.0025010942,1.7655398247
2026-01-04,0.0080063267,1.7796753133
