date,daily_return,equity_twr
2025-07-11,0.0816573946,1.0816573946
2025-07-12,-0.0509109762,1.0265891607
2025-07-13,0.0406687619,1.0683392709
2025-07-14,0.063375881,1.1360462134
2025-07-15,0.0241067028,1.1634325418
2025-07-16,-0.1795430556,0.9545463083
2025-07-17,0.1835172844,1.1297220546
2025-07-18,0.0549247616,1.1917717691
2025-07-19,-0.0310874936,1.1547225719
2025-07-20,-0.0059569093,1.1478439942
2025-07-21,-0.1037983247,1.0286997106
2025-07-22,-0.0521022652,0.9751021255
2025-07-23,0.2211079417,1.1907049494
2025-07-24,0.1271265594,1.3420751729
2025-07-25,-0.0529538295,1.271007153
2025-07-26,0.0078325351,1.2809623611
2025-07-27,-0.0899467316,1.1657439835
2025-07-28,0.2229421036,1.4256373994
2025-07-29,0.0258989809,1.4625599552
2025-07-30,0.0718133319,1.5675912586
2025-07-31,0.0732053538,1.6823473313
2025-08-01,0.0338774469,1.7393409637
2025-08-02,0.0268021469,1.7859590357
2025-08-03,-0.0232924701,1.7443596383
2025-08-04,-0.0400503217,1.6744974736
2025-08-05,0.0427619134,1.7461021896
2025-08-06,-0.0041987885,1.7387706758
2025-08-07,-0.080300201,1.599147041
2025-08-08,-0.0261542223,1.5573225938
2025-08-09,-0.1097691363,1.3863766378
2025-08-10,-0.0142914175,1.3665633504
2025-08-11,-0.0080561776,1.3555540734
2025-08-12,-0.0296249404,1.3153958647
2025-08-13,-0.0210727987,1.2876767925
2025-08-14,0.1943811952,1.5379769464
2025-08-15,0.0120104621,1.5564487603
2025-08-16,-0.0049316965,1.5487728273
2025-08-17,-0.0243642335,1.5110381645
2025-08-18,0.0269005767,1.5516859626
2025-08-19,0.0411406118,1.6155232724
2025-08-20,-0.011479155,1.5969784304
2025-08-21,0.0911553382,1.7425515393
2025-08-22,-0.1938641175,1.4047333229
2025-08-23,0.0306772918,1.447826737
2025-08-24,0.0185984908,1.4747541292
2025-08-25,0.0946785399,1.6143816969
2025-08-26,-0.7001198065,0.4841210956
2025-08-27,-0.1170900904,0.4274353128
2025-08-28,-0.0151843086,0.4209450031
2025-08-29,0.0433566837,0.4391957824
2025-08-30,0.0038227669,0.4408747255
2025-08-31,-0.2259602615,0.3412545573
2025-09-01,0.9281721347,0.6579975282
2025-09-02,-0.354165925,0.424957225
2025-09-03,1.0,0.8499144499
2025-09-04,0.0128659591,0.8608494145
2025-09-05,1.0,1.7216988289
2025-09-06,0.002172525,1.7254392627
2025-09-07,-0.0164363923,1.6970792661
2025-09-08,-0.0385284831,1.6316933763
2025-09-09,-0.021226938,1.5970575221
2025-09-10,-0.0432870281,1.5279256483
2025-09-11,-0.0194916468,1.4981438612
2025-09-12,-0.0136762675,1.477654845
2025-09-13,0.026793428,1.5172462837
2025-09-14,0.0017623302,1.5199201727
2025-09-15,0.0415218893,1.5830301298
2025-09-16,-0.0128855809,1.562631867
2025-09-17,-0.0165356793,1.5367926876
2025-09-18,-0.0198924707,1.5062220841
2025-09-19,0.067463685,1.6078373763
2025-09-20,-0.0490133606,1.5290318632
2025-09-21,0.0897933894,1.6663288167
2025-09-22,-0.1302710206,1.4492544611
2025-09-23,0.2334722193,1.7876151164
2025-09-24,-0.0607674775,1.6789862551
2025-09-25,-0.9852175282,0.024819567
2025-09-26,0.3522310216,0.0335617884
2025-09-27,-0.2391450843,0.0255356517
2025-09-28,0.0348253092,0.0264249386
2025-09-29,0.0521234723,0.0278022982
2025-09-30,0.0287304877,0.0286010718
2025-10-01,-0.0306883467,0.0277233522
2025-10-02,-0.0465287501,0.0264334193
