date,daily_return,equity_twr
2025-10-17,0.0047111719,1.0047111719
2025-10-18,0.0,1.0047111719
2025-10-19,0.000752472,1.0054671889
2025-10-20,0.0021998663,1.0076790823
2025-10-21,0.0011028291,1.0087903801
2025-10-22,-6.09095e-05,1.0087289352
2025-10-23,0.0033695479,1.0121278957
2025-10-24,0.0,1.0121278957
2025-10-25,0.0,1.0121278957
2025-10-26,0.0,1.0121278957
2025-10-27,0.0019811361,1.0141330588
2025-10-28,0.0,1.0141330588
2025-10-29,-0.0002732072,1.0138559903
2025-10-30,0.0056327139,1.0195667511
2025-10-31,0.0021610429,1.0217700785
2025-11-01,0.0,1.0217700785
2025-11-02,0.0,1.0217700785
2025-11-03,0.0661015008,1.0893106142
2025-11-04,6.53603e-05,1.0893818119
2025-11-05,0.0006844575,1.0901274474
2025-11-06,0.0020588881,1.0923718979
2025-11-07,0.0204320369,1.1146912808
2025-11-08,-0.0011735723,1.11338311
2025-11-09,0.0003083875,1.1137264634
2025-11-10,0.010600696,1.1255327391
2025-11-11,-0.0032825457,1.1218381264
2025-11-12,0.0003768591,1.1222609013
2025-11-13,0.0004349397,1.1227490172
2025-11-14,0.0026845391,1.1257630808
2025-11-15,-2e-10,1.1257630806
2025-11-16,-1.8e-09,1.1257630785
2025-11-17,-1.5e-09,1.1257630768
2025-11-18,0.0091390994,1.1360515375
2025-11-19,0.0112584357,1.1488417007
2025-11-20,-0.0041642595,1.1440576257
2025-11-22,0.0008232073,1.1449994223
2025-11-28,0.005664486,1.1514852555
2025-11-29,0.0,1.1514852555
2025-11-30,0.0019458712,1.1537258975
2025-12-01,-0.0006682177,1.1529549574
2025-12-02,0.0063336559,1.1602573774
2025-12-03,0.0,1.1602573774
2025-12-04,0.0002885364,1.1605921539
2025-12-05,0.0,1.1605921539
2025-12-06,0.0,1.1605921539
2025-12-07,7.26106e-05,1.1606764252
2025-12-08,0.0,1.1606764252
2025-12-09,-0.0043277405,1.1556533188
2025-12-10,-0.0005251964,1.1550463739
2025-12-11,0.0003614873,1.1554639085
2025-12-12,4.7232e-06,1.1554693659
2025-12-13,3.06e-08,1.1554694013
2025-12-14,-2.89e-08,1.1554693679
2025-12-15,-5.2e-08,1.1554693078
2025-12-16,3.92e-08,1.1554693531
2025-12-17,-6.54e-08,1.1554692775
2025-12-18,8.01271e-05,1.1555618619
2025-12-19,4.88e-08,1.1555619183
2025-12-20,-0.0005541181,1.1549216006
2025-12-21,1.1e-08,1.1549216133
2025-12-22,-4.22794e-05,1.1548727839
2025-12-23,8.27696e-05,1.1549683722
2025-12-24,1.08e-08,1.1549683847
2025-12-25,-1.54e-08,1.1549683669
2025-12-26,0.0056647562,1.1615109811
2025-12-27,0.0002347773,1.1617836776
2025-12-28,-0.002423711,1.1589678497
2025-12-29,-0.0001295269,1.1588177322
2025-12-30,2.09e-08,1.1588177564
2025-12-31,0.0023914172,1.1615889731
2026-01-01,3.58858e-05,1.1616306576
2026-01-02,0.0003426031,1.1620286359
2026-01-03,-2.32e-08,1.1620286089
2026-01-04,0.0001281074,1.1621774734
