date,daily_return,equity_twr
2025-07-14,-0.0943082572,0.9056917428
2025-07-15,-0.0564560458,0.8545599683
2025-07-16,-0.3959127046,0.51622882
2025-07-17,-0.2889588028,0.3670599582
2025-07-18,0.0479888163,0.3846747311
2025-07-19,-0.0159095699,0.3785547216
2025-07-20,-0.0044970559,0.3768523398
2025-07-21,0.0343911117,0.3898127108
2025-07-22,-0.0003552414,0.3896742331
2025-07-23,0.0368263168,0.4040244999
2025-07-24,-0.0641823595,0.3780932542
2025-07-25,-0.076936755,0.3490039861
2025-07-26,-0.0880491089,0.3182744962
2025-07-27,0.0208777045,0.324919337
2025-07-28,0.1123493716,0.3614238204
2025-07-29,0.0571933274,0.3820948513
2025-07-30,-0.0561042653,0.3606577004
2025-07-31,0.1308805302,0.4078607714
2025-08-01,0.1468356435,0.4677492702
2025-08-02,0.0086003589,0.4717720818
2025-08-03,-0.0535089148,0.4465280697
2025-08-04,-0.0785219816,0.4114658008
2025-08-05,0.0882972639,0.4477971052
2025-08-06,-0.0534215051,0.4238751099
2025-08-07,-0.0466513282,0.404100773
2025-08-08,-0.0600839161,0.3798208161
2025-08-09,-0.09143855,0.3450905514
2025-08-10,0.0409574616,0.3592245844
2025-08-11,0.0726052598,0.3853061787
2025-08-12,-0.1270218434,0.3363638776
2025-08-13,-0.1197583651,0.2960814895
2025-08-14,0.2554731816,0.3717223697
2025-08-15,0.0722755833,0.3985888208
2025-08-16,-0.0019841058,0.3977979784
2025-08-17,-0.0396838397,0.3820118272
2025-08-18,0.0261871312,0.392015621
2025-08-19,0.1010046466,0.4316110203
2025-08-20,-0.0804173656,0.396901999
2025-08-21,0.0386494413,0.4122420396
2025-08-22,-0.1483560458,0.3510834407
2025-08-23,0.0450249799,0.3668909655
2025-08-24,-0.0001252437,0.3668450147
2025-08-25,0.1086569411,0.4067052719
2025-08-26,-0.0327960914,0.3933669286
2025-08-27,0.0020366893,0.3941680948
2025-08-28,0.0083391182,0.3974551092
2025-08-29,0.0398333751,0.4132870876
2025-08-30,-0.0080954298,0.409941351
2025-08-31,-0.0084048908,0.4064958387
2025-09-01,0.0417536915,0.4234685406
2025-09-02,-0.0239746686,0.4133160227
2025-09-03,-0.0247298862,0.4030947644
2025-09-04,0.0297388137,0.4150823246
2025-09-05,-6.50581e-05,0.4150553201
2025-09-06,0.0075630736,0.418194414
2025-09-10,-0.0233698994,0.4084212526
2025-09-11,-0.062236681,0.3830024694
2025-09-12,-0.0775817122,0.3532884821
2025-09-13,0.0256235188,0.3623409761
2025-09-14,0.0196645124,0.3694662347
2025-09-15,0.0763809323,0.3976864102
2025-09-16,-0.0012485932,0.3971898617
2025-09-17,-0.0518071049,0.3766126048
2025-09-18,-0.0371936102,0.3626050224
2025-09-19,0.0808202335,0.391910845
2025-09-20,-0.0242268985,0.3824160607
2025-09-21,0.0287503858,0.39341067
2025-09-22,0.1738909017,0.4618212062
2025-09-23,0.027668482,0.4745990979
2025-09-24,-0.0105155657,0.4696084199
2025-09-25,0.1118715238,0.5221442294
2025-09-26,-0.0454534529,0.4984109713
2025-09-27,-0.0035274804,0.4966528363
2025-09-28,-0.0363554268,0.4785968105
2025-09-29,0.0007763948,0.4789683906
2025-09-30,0.0139059962,0.4856289232
2025-10-01,-0.0541876984,0.4593138096
2025-10-02,-0.0453629598,0.4384779757
2025-10-03,-0.0408439154,0.4205688184
2025-10-04,0.0372346213,0.436228539
2025-10-05,0.0102815699,0.4407136533
2025-10-06,-0.0627906393,0.4130409612
2025-10-07,0.0180571712,0.4204993126
2025-10-08,-0.0502836636,0.3993550666
2025-10-09,0.0778301811,0.4304369437
2025-10-10,0.4057267605,0.6050767305
2025-10-11,0.0388822893,0.628603499
2025-10-12,-0.1077864294,0.5608485723
2025-10-13,-0.0764810815,0.517954267
2025-10-14,0.054252078,0.5460543623
2025-10-15,0.0316069832,0.5633134933
2025-10-16,0.0035314603,0.5653028126
2025-10-17,0.0315277965,0.5831255646
2025-10-18,-0.0165360212,0.5734829879
2025-10-19,-0.0221096773,0.5608034641
2025-10-20,0.0077509969,0.56515025
2025-10-21,0.0351366255,0.5850077227
2025-10-22,-0.0307376517,0.5670259591
2025-10-23,0.0156479203,0.5758987361
2025-10-24,0.0217057401,0.5883990444
2025-10-25,0.0131493447,0.5961361062
2025-10-26,0.1373197959,0.6779973947
2025-10-27,-0.0460599283,0.6467688833
2025-10-28,-0.0166105534,0.6360256942
2025-10-29,0.0329491057,0.656982172
2025-10-30,-0.0552408093,0.6206899452
2025-10-31,0.0279979487,0.6380679904
2025-11-01,0.0348690088,0.6603167888
2025-11-02,-0.0272700744,0.6423099008
2025-11-03,-0.1439131868,0.5498730361
2025-11-04,-0.0498450015,0.5224646138
2025-11-05,0.0235931899,0.5347912206
2025-11-06,0.1097938205,0.5935079919
2025-11-07,0.0809941365,0.6415786592
2025-11-08,-0.0019473406,0.640329287
2025-11-09,-0.017367579,0.6292083176
2025-11-10,0.0175123615,0.6402272411
2025-11-11,-0.0404694716,0.6143175829
2025-11-12,-0.0460717285,0.58601491
2025-11-13,0.0097854476,0.5917493282
2025-11-14,0.011296155,0.5984338204
2025-11-15,-0.0012222201,0.5977024025
2025-11-16,-0.0153018314,0.5885564611
2025-11-17,0.0972259962,0.6457794494
2025-11-18,-0.0198888419,0.632935644
2025-11-19,0.0305702009,0.6522846138
2025-11-20,0.0176522033,0.6637988744
2025-11-22,0.0004620699,0.6641055959
2025-11-28,-0.146580964,0.5667603574
2025-11-29,0.0379730505,0.5882819771
2025-11-30,0.0213317214,0.6008310444
2025-12-01,0.0973790163,0.6593393804
2025-12-02,-0.0757795019,0.6093749706
2025-12-03,-0.0889892532,0.555147147
2025-12-04,0.014703825,0.5633099335
2025-12-05,0.0623088024,0.5984091009
2025-12-06,0.0023016542,0.5997864317
2025-12-07,0.0081743663,0.6046893057
2025-12-08,-0.0677938859,0.5636950679
2025-12-09,-0.0946684881,0.5103309081
2025-12-10,0.0190619306,0.5200588004
2025-12-11,0.0410959522,0.541431112
2025-12-12,0.1256558635,0.6094651059
2025-12-13,-0.0043404276,0.6068197668
2025-12-14,0.0774877277,0.6538408516
2025-12-15,0.1113803738,0.7266658901
2025-12-16,-0.0828892793,0.6664330782
2025-12-17,0.1759093131,0.7836648632
2025-12-18,0.0401480318,0.815127465
2025-12-19,-0.0712560968,0.7570446635
2025-12-20,-0.0322097773,0.7326604234
2025-12-21,-0.0115323728,0.7242111103
2025-12-22,-0.0069610986,0.7191698054
2025-12-23,0.0108156856,0.7269481199
2025-12-24,-0.0475404603,0.6923886716
2025-12-25,-0.0882451565,0.6312887249
2025-12-26,0.023984853,0.6464300922
2025-12-27,0.0099359861,0.6528530126
2025-12-28,0.0704700951,0.6988596265
2025-12-29,-0.0334670374,0.6754708653
2025-12-30,-0.0217984121,0.660746673
2025-12-31,0.01936869,0.6735444705
2026-01-01,-0.0472351265,0.6417295122
2026-01-02,-0.1834534641,0.5240020102
2026-01-03,-0.0375686539,0.50431596
2026-01-04,-0.056655433,0.4757437209
