date,daily_return,equity_twr
2025-07-11,-0.0251604907,0.9748395093
2025-07-12,0.0724534667,1.0454700112
2025-07-13,-0.0011576747,1.044259697
2025-07-14,0.0134444248,1.058299168
2025-07-15,0.0407627059,1.1014383058
2025-07-16,0.3640307993,1.5023957726
2025-07-17,0.0278740051,1.54427356
2025-07-18,-0.0668295734,1.4410704168
2025-07-19,0.0969625488,1.5808002774
2025-07-20,0.0681839688,1.6885855142
2025-07-21,0.0116600731,1.7082745447
2025-07-22,0.0004453516,1.7090353275
2025-07-23,-0.0076544941,1.6959535267
2025-07-24,-0.0954643188,1.5340504785
2025-07-25,0.0633630716,1.6312526288
2025-07-26,0.0186208681,1.6616279689
2025-07-27,-0.0045022206,1.6541469532
2025-07-28,0.0094500516,1.6697787273
2025-07-29,0.0639543702,1.7765683742
2025-07-30,-0.0427943877,1.7005412184
2025-07-31,-0.0404294222,1.6317893195
2025-08-01,-0.1542637713,1.3800633451
2025-08-02,-0.0143201728,1.3603005995
2025-08-03,0.0707882498,1.4565938982
2025-08-04,0.0525335199,1.5331139027
2025-08-05,-0.0768147184,1.41534819
2025-08-06,0.0272402778,1.4539026679
2025-08-07,0.1450567335,1.6648010397
2025-08-08,0.0286739928,1.7125375327
2025-08-09,0.1863380445,2.0316484277
2025-08-10,0.0211495639,2.0746169059
2025-08-11,0.0,2.0746169059
2025-08-12,0.0,2.0746169059
2025-08-13,0.0,2.0746169059
2025-08-14,0.0,2.0746169059
2025-08-15,0.1000889301,2.2822630924
2025-08-16,-0.0416051372,2.1873092233
2025-08-17,0.0,2.1873092233
2025-08-18,0.0,2.1873092233
2025-08-19,0.0,2.1873092233
2025-08-20,0.0789536607,2.3600052936
2025-08-21,-0.0292525255,2.2909691786
2025-08-22,0.0,2.2909691786
2025-08-23,0.0,2.2909691786
2025-08-24,-0.0215846213,2.2415194764
2025-08-25,-0.0012443394,2.2387302654
2025-08-26,-0.0171313915,2.2003777008
2025-08-27,-0.0219972771,2.1519753828
2025-08-28,0.003123638,2.1586973749
2025-08-29,-0.1378908326,1.8610327965
2025-08-30,-0.0160339465,1.8311930962
2025-08-31,0.1569746642,2.1186440176
2025-09-01,-0.2146160826,1.6639489381
2025-09-02,0.1379064942,1.8934183027
2025-09-03,0.1966229912,2.265707873
2025-09-04,-0.1718679766,1.8763052453
2025-09-05,0.1239096775,2.1087976231
2025-09-06,-0.0009625683,2.1067677614
2025-09-07,0.0571770631,2.2272265546
2025-09-08,0.1282892077,2.5129556846
2025-09-09,0.0504252712,2.6396721566
2025-09-10,-0.0512514811,2.5043850489
2025-09-11,0.0481796035,2.6250453276
2025-09-12,-0.0134922672,2.5896275146
2025-09-13,0.0,2.5896275146
2025-09-14,0.0322512381,2.6731462082
2025-09-15,-0.018452501,2.6238199751
2025-09-16,0.0050999366,2.6372012906
2025-09-17,0.0456665492,2.7576331731
2025-09-18,0.0200220782,2.8128467201
2025-09-19,0.0093185162,2.8390582779
2025-09-20,0.0420760803,2.958514722
2025-09-21,-0.0060777333,2.9405336585
2025-09-22,0.0,2.9405336585
2025-09-23,-0.0180624865,2.887420309
2025-09-24,-0.1089486459,2.5728397762
2025-09-25,0.0527130237,2.7084619403
2025-09-26,0.0111105951,2.7385545643
2025-09-27,-0.0003220399,2.7376726404
2025-09-28,0.0415670415,2.8514695927
2025-09-29,-0.0087504388,2.8265179825
2025-09-30,0.0176566522,2.8764248275
2025-10-01,0.0303760694,2.9637993076
2025-10-02,0.0587279008,3.1378570194
2025-10-03,-0.0199518312,3.0752510258
2025-10-04,-0.0027828511,3.0666930601
2025-10-05,0.0180414232,3.1220205674
2025-10-06,0.033912045,3.2278946694
2025-10-07,-0.1263602257,2.8200171704
2025-10-08,0.105535255,3.1176284016
2025-10-09,-0.0132286235,3.0763864693
2025-10-10,-0.2998667154,2.1538805634
2025-10-11,-0.0672348149,2.0090648024
2025-10-12,0.1476436113,2.3056903852
2025-10-13,0.1347596611,2.6164044401
2025-10-14,-0.1357998554,2.2610970955
2025-10-15,-0.1112514196,2.0095468338
2025-10-16,-0.1785161863,1.6508101968
2025-10-17,-0.0947465841,1.4944015697
2025-10-18,0.0233981141,1.5293677481
2025-10-19,0.141653458,1.7460079782
2025-10-20,-0.0019572892,1.7425905356
2025-10-21,-0.135886681,1.5057956914
2025-10-22,-0.0840471756,1.3792378165
2025-10-23,0.4920115818,2.0578387963
2025-10-24,-0.0263972467,2.0035175179
2025-10-25,0.3360953166,2.6768903724
2025-10-26,0.2933452263,3.4621433844
2025-10-27,0.0489096811,3.6314757133
2025-10-28,-0.0079838545,3.6024825396
2025-10-29,0.0175494608,3.6657041657
2025-10-30,-0.0272444446,3.5658340916
2025-10-31,0.004466297,3.5817601657
2025-11-01,-0.0084209824,3.5515982264
2025-11-02,-0.046463129,3.3865798599
2025-11-03,-0.0794620638,3.117475235
2025-11-04,-0.1792043137,2.558810225
2025-11-05,0.2943129909,3.3119013155
2025-11-06,-0.0880264118,3.0203665265
2025-11-07,0.2366948256,3.7352716547
2025-11-08,-0.1341515798,3.2341790612
2025-11-09,0.1079676709,3.5833658417
2025-11-10,0.0043927858,3.5991068003
2025-11-11,-0.0892406461,3.2779201841
2025-11-12,-0.0427348506,3.1378387547
2025-11-13,-0.0389830878,3.0155161111
2025-11-14,0.0088222866,3.0421198584
2025-11-15,0.0184435664,3.098227398
2025-11-16,-0.0425948075,2.9662589984
2025-11-17,-0.0344218889,2.8641547607
2025-11-18,0.0510003072,3.0102275334
2025-11-19,-0.0785525133,2.773766595
2025-11-20,-0.0856987263,2.5360583308
2025-11-21,-0.0733672498,2.3499947057
2025-11-28,-0.2384534316,1.7896304039
2025-11-29,0.0,1.7896304039
2025-11-30,0.0,1.7896304039
2025-12-01,0.0425624859,1.8658015227
2025-12-02,0.0578620993,1.9737607157
2025-12-03,-3.74379e-05,1.9736868223
2025-12-04,0.0240573844,2.0211685648
2025-12-05,0.0038838184,2.0290184165
2025-12-06,-0.042928819,1.9419150521
2025-12-07,-0.0176985077,1.9075460536
2025-12-08,0.026647399,1.9583771944
2025-12-09,-0.0001575693,1.9580686143
2025-12-10,-0.0055881705,1.9471265931
2025-12-11,-0.0239824237,1.9004297781
2025-12-12,-0.156307593,1.6033781738
2025-12-13,0.017982546,1.6322109956
2025-12-14,-0.0543838832,1.5434450234
2025-12-15,-0.1509657901,1.310437626
2025-12-16,0.0318480035,1.3521724481
2025-12-17,-0.2229135446,1.0507548948
2025-12-18,-0.0427676239,1.0058166046
2025-12-19,0.3440714425,1.3518893747
2025-12-20,-0.0020684589,1.3490930471
2025-12-21,0.0175660725,1.3727913134
2025-12-22,-0.0235746919,1.3404281811
2025-12-23,-0.0088757587,1.328530864
2025-12-24,-0.0105405585,1.3145274067
2025-12-25,-0.0112018471,1.2998022717
2025-12-26,-0.0129115803,1.2830197703
2025-12-27,0.0304314648,1.3220639413
2025-12-28,-0.0056516803,1.3145920585
2025-12-29,-0.0041336441,1.3091580028
2025-12-30,0.0451461712,1.3682614742
2025-12-31,0.0119355663,1.3845924497
2026-01-01,0.0108133948,1.3995645945
2026-01-02,0.1160167907,1.5619375871
2026-01-03,0.0002290867,1.5622954062
2026-01-04,0.0082651335,1.5752079863
