date,daily_return,equity_twr
2025-11-15,-0.054184916,0.945815084
2025-11-16,0.128001703,1.0668810255
2025-11-17,0.067024615,1.1383883155
2025-11-18,-0.1218557192,0.9996691885
2025-11-19,0.1684451232,1.1680585882
2025-11-20,0.1334517139,1.3239380087
2025-11-21,0.2374241632,1.6382728825
2025-11-22,0.0192059743,1.6697375094
2025-11-23,-0.0830843633,1.5310084316
2025-11-24,-0.1797369649,1.2558296228
2025-11-25,-0.0725612278,1.1647050835
2025-11-26,-0.1213778256,1.023335713
2025-11-27,0.0919039831,1.1173843411
2025-11-28,0.0567534422,1.1807997487
2025-11-29,0.0925735926,1.2901106236
2025-11-30,0.0190938813,1.3147438427
2025-12-01,0.2219182469,1.6065094914
2025-12-02,-0.0870167698,1.4667162248
2025-12-03,-0.0325690654,1.4189466481
2025-12-04,-0.0105029083,1.4040435816
2025-12-05,-0.0180569057,1.3786908991
2025-12-06,0.028007904,1.4173051414
2025-12-07,0.0773397203,1.5269191246
2025-12-08,-0.0690871264,1.4214286701
2025-12-09,-0.1951986142,1.1439677635
2025-12-10,-0.017825344,1.1235761446
2025-12-11,0.0270632178,1.1539837305
2025-12-12,0.1646746854,1.3440156383
2025-12-13,0.0034757598,1.3486871138
2025-12-14,0.0633398103,1.4341126997
2025-12-15,0.1686845371,1.6760253366
2025-12-16,-0.0120790789,1.6557804943
2025-12-17,0.110225476,1.8382896875
2025-12-18,-0.059723981,1.7284997091
2025-12-19,-0.0896912211,1.5734684595
2025-12-20,0.0035785806,1.5790992432
2025-12-21,0.0405346835,1.6431075313
2025-12-22,0.0236883781,1.6820300837
2025-12-23,0.0372199534,1.7446351651
2025-12-24,-0.0350739218,1.6834439677
2025-12-25,-0.0196133829,1.6504259366
2025-12-26,-0.012506854,1.6297843004
2025-12-27,-0.0900334042,1.4830492717
2025-12-28,0.0096468108,1.4973559674
2025-12-29,-0.0206692649,1.4664067203
2025-12-30,0.0002223567,1.4667327856
2025-12-31,-0.0230263155,1.4329593338
2026-01-01,-0.049908037,1.3614431463
2026-01-02,-0.1684162626,1.1321539799
2026-01-03,0.0099272514,1.1433931571
2026-01-04,-0.0324489695,1.1062912274
