date,daily_return,equity_twr
2025-07-11,0.0154835455,1.0154835455
2025-07-12,-0.0565118206,0.9580967216
2025-07-13,0.0121886232,0.9697746015
2025-07-14,-0.0017649386,0.9680630089
2025-07-15,-0.0020308891,0.9660969802
2025-07-16,0.0012622189,0.9673164061
2025-07-17,2.3164e-06,0.9673186468
2025-07-18,-0.0025485973,0.9648533411
2025-07-19,-0.0006902288,0.9641873715
2025-07-20,0.0007894488,0.9649485481
2025-07-21,0.0001919585,0.9651337782
2025-07-22,0.0002247926,0.9653507331
2025-07-23,0.0005237426,0.9658563284
2025-07-24,-0.0012398048,0.9646588551
2025-07-25,3.6984e-05,0.9646945321
2025-07-26,0.0020019414,0.966625794
2025-07-27,-0.00153007,0.9651467888
2025-07-28,0.0174851161,0.9820224925
2025-07-29,0.0524877239,1.033566618
2025-07-30,0.0195376275,1.0537600575
2025-07-31,-0.1036508659,0.9445369151
2025-08-01,0.0575454079,0.9988906772
2025-08-02,0.0218085738,1.0206750582
2025-08-03,-0.0026154006,1.0180055841
2025-08-04,0.0020314921,1.0200736544
2025-08-05,0.0363309729,1.0571339227
2025-08-06,0.000699139,1.0578730062
2025-08-07,0.0309723627,1.0906378327
2025-08-08,-0.0009329242,1.0896203502
2025-08-09,0.053901312,1.1483523167
2025-08-10,0.02801095,1.180518756
2025-08-11,0.0158066195,1.1991787668
2025-08-12,-0.0054621275,1.1926286995
2025-08-13,-0.0238327002,1.1642051372
2025-08-14,0.0044658118,1.1694042583
2025-08-15,0.0425201474,1.2191274997
2025-08-16,0.0213881932,1.2452024342
2025-08-17,0.016172123,1.2653400011
2025-08-18,0.0446394582,1.3218240932
2025-08-19,-0.0267949182,1.2864059248
2025-08-20,-0.0566990114,1.2134679806
2025-08-21,-0.0015645658,1.2115694301
2025-08-22,-0.0320560045,1.172731355
2025-08-23,-0.0039757563,1.1680688609
2025-08-24,-0.022368635,1.1419407549
2025-08-25,0.0300260091,1.1762286784
2025-08-26,0.0129796669,1.1914957348
2025-08-27,0.0432613799,1.2430414845
2025-08-28,0.0108166524,1.2564870321
2025-08-29,0.0164418572,1.2771460125
2025-08-30,0.0093813815,1.2891274065
2025-08-31,-0.0009947924,1.2878449923
2025-09-01,0.0367467508,1.3351691113
2025-09-02,0.0210991537,1.3633400496
2025-09-03,0.0149532224,1.3837263766
2025-09-04,0.0165964796,1.4066913632
2025-09-05,0.050125436,1.477202381
2025-09-06,0.013614015,1.4973130364
2025-09-07,0.0031555748,1.5020379197
2025-09-08,0.0332271631,1.5519463786
2025-09-09,0.0243814171,1.5897850306
2025-09-10,0.0175748202,1.6177252167
2025-09-11,0.0327592309,1.6707206506
2025-09-12,0.0450428524,1.7459746743
2025-09-13,0.017575883,1.7766617209
2025-09-14,0.0076172128,1.7901949313
2025-09-15,0.0224200805,1.8303312457
2025-09-16,0.0385415505,1.9008750499
2025-09-17,0.0190051275,1.9370014226
2025-09-18,0.0206890524,1.9770761465
2025-09-19,0.0130744618,2.002925353
2025-09-20,-0.0056243608,1.9916601782
2025-09-21,0.0111374585,2.0138422108
2025-09-22,0.0211913612,2.0565182685
2025-09-23,0.0056145666,2.0680647272
2025-09-24,0.0062172496,2.0809224018
2025-09-25,0.0022658416,2.0856374424
2025-09-26,0.0245594782,2.1368596097
2025-09-27,-0.0169523592,2.100634798
2025-09-28,0.0366970358,2.1777218684
2025-09-29,0.0128468923,2.2056988267
2025-09-30,0.0060436366,2.2190292689
2025-10-01,0.0049048837,2.2299133494
2025-10-02,0.0062253619,2.243795367
2025-10-03,-0.0096047152,2.2222443515
2025-10-04,0.0018147696,2.226277213
2025-10-05,0.0031657659,2.2333250855
2025-10-06,0.0064222247,2.247668001
2025-10-07,0.0126086063,2.2760079619
2025-10-08,0.0046120319,2.2865049832
2025-10-09,-0.0095588066,2.2646487243
2025-10-10,0.3591577171,3.0780147902
2025-10-11,0.0690275328,3.2904825571
2025-10-12,0.0019945057,3.2970454433
2025-10-13,0.0022460031,3.3044506176
2025-10-14,-0.0025004665,3.2961879495
2025-10-15,-0.0047957924,3.2803801164
2025-10-16,0.0178350584,3.3388858873
2025-10-17,0.0178605948,3.3985203753
2025-10-18,0.0011125067,3.4023012519
2025-10-19,0.0089091198,3.4326127614
2025-10-20,0.0029919278,3.4428828909
2025-10-21,0.0199836621,3.5116842993
2025-10-22,0.0263533044,3.6042287846
2025-10-23,0.0332420763,3.7240408328
2025-10-24,0.0223939857,3.80743695
2025-10-25,0.0026879309,3.8176710774
2025-10-26,0.013739134,3.8701225719
2025-10-27,0.0017996939,3.8770876079
2025-10-28,0.0076885398,3.9068967503
2025-10-29,0.0156852988,3.9681775932
2025-10-30,-0.0021795177,3.9595288799
2025-10-31,0.0135199413,4.0130614779
2025-11-01,0.0093046771,4.0504017192
2025-11-02,0.0004074424,4.0520520246
2025-11-03,0.0064117191,4.0780326439
2025-11-04,-0.0208485163,3.9930117139
2025-11-05,0.0022752463,4.002096799
2025-11-06,0.0017180996,4.0089727999
2025-11-07,0.0115945615,4.0554550816
2025-11-08,-0.0083544269,4.0215740786
2025-11-09,0.0087536753,4.0567776322
2025-11-10,0.0168610582,4.125179196
2025-11-11,0.0083882019,4.159782032
2025-11-12,0.0006095408,4.1623175888
2025-11-13,0.0029552185,4.1746181468
2025-11-14,-0.0062907482,4.1483566752
2025-11-15,0.0064753498,4.1752187358
2025-11-16,0.0004450435,4.1770768897
2025-11-17,0.013422743,4.2331447193
2025-11-18,0.0138450255,4.2917527159
2025-11-19,0.0107203224,4.3377616887
2025-11-20,0.0134521255,4.3961138033
2025-11-21,0.0050360558,4.4182528777
2025-11-28,-0.0145793375,4.3538376778
2025-11-29,-0.0093560405,4.3131029962
2025-11-30,0.0065269291,4.3412543136
2025-12-01,8.54986e-05,4.3416254848
2025-12-02,0.0146157566,4.4050816262
2025-12-03,0.0037117246,4.421432076
2025-12-04,0.0060340751,4.4481113292
2025-12-05,0.0156745033,4.5178332649
2025-12-06,0.0076912111,4.5525808742
2025-12-07,0.01933559,4.6406077115
2025-12-08,0.0001206424,4.6411675655
2025-12-09,0.0153974738,4.7126298215
2025-12-10,0.0018216019,4.721214357
2025-12-11,-0.0030646265,4.7067455983
2025-12-12,0.0047846532,4.7292657437
2025-12-13,0.0022885624,4.7400889635
2025-12-14,0.0053595056,4.7654934968
2025-12-15,-0.0002595168,4.7642567712
2025-12-16,0.0028015067,4.7776038685
2025-12-17,0.0008865445,4.7818394269
2025-12-18,0.007275592,4.8166301396
2025-12-19,-0.0050684046,4.7922175092
2025-12-20,-0.004861302,4.7689210927
2025-12-21,-0.0029331786,4.7549329954
2025-12-22,0.0005749975,4.7576670699
2025-12-23,-0.001068882,4.7525816853
2025-12-24,-0.0034345669,4.7362586255
2025-12-25,-0.0012051341,4.7305507987
2025-12-26,0.001032101,4.7354332049
2025-12-27,-0.0017190762,4.7272926344
2025-12-28,-0.0007582519,4.7237081558
2025-12-29,0.002053361,4.7334076339
2025-12-30,0.0045232439,4.7548179911
2025-12-31,0.0020789304,4.7647029268
2026-01-01,0.0062506754,4.7944855381
2026-01-02,0.0038529839,4.8129586137
2026-01-03,0.0014799758,4.820081676
2026-01-04,0.0081195992,4.8592188073
