date,daily_return,equity_twr
2025-09-09,-0.0051947525,0.9948052475
2025-09-10,0.0070508752,1.0018194951
2025-09-11,0.0051192757,1.0069480853
2025-09-12,0.0147264112,1.0217768169
2025-09-13,0.002981622,1.0248233691
2025-09-14,0.0009480995,1.0257950037
2025-09-15,0.005246266,1.0311765971
2025-09-16,0.0158120107,1.0474815725
2025-09-17,0.0033924105,1.05103506
2025-09-18,-0.0053811757,1.0453792557
2025-09-19,0.0089575104,1.0547432512
2025-09-20,0.0016783453,1.0565134746
2025-09-21,0.006100773,1.0629590235
2025-09-22,-0.0043501054,1.0583350397
2025-09-23,0.003842255,1.0624014328
2025-09-24,0.0039602273,1.0666087839
2025-09-25,0.0076071115,1.0747225959
2025-09-26,0.01241022,1.0880601397
2025-09-27,0.0020339086,1.0902731546
2025-09-28,0.0161990556,1.1079345501
2025-09-29,0.0113809306,1.1205438763
2025-09-30,0.0010042138,1.1216691419
2025-10-01,0.00146841,1.1233162121
2025-10-02,0.0075716374,1.1318215551
2025-10-03,0.0014574779,1.1334711601
2025-10-04,0.00321929,1.1371201324
2025-10-05,0.0048851007,1.1426750788
2025-10-06,0.0103835173,1.1545400652
2025-10-07,0.00367565,1.1587837504
2025-10-08,0.0027737231,1.1619978957
2025-10-09,-0.0022492802,1.1593842368
2025-10-10,0.0549756247,1.2231221095
2025-10-11,0.0004053832,1.2236179427
2025-10-12,0.008842526,1.2344378161
2025-10-13,0.0073569438,1.2435195058
2025-10-14,-0.0087715529,1.2326119086
2025-10-15,-0.0002996554,1.2322425498
2025-10-16,0.0118207637,1.2468085978
2025-10-17,0.0179893063,1.2692378196
2025-10-18,-0.0005111876,1.268589001
2025-10-19,0.0102640782,1.2816098977
2025-10-20,0.0046871279,1.2876169672
2025-10-21,0.0054637765,1.2946522185
2025-10-22,0.0054276109,1.301679087
2025-10-23,0.0167304989,1.3234568275
2025-10-24,0.0086770747,1.3349405613
2025-10-25,-0.0007849487,1.3338927014
2025-10-26,0.0200381089,1.3606213886
2025-10-27,0.0086555387,1.3723982997
2025-10-28,0.0002975059,1.3728065963
2025-10-29,0.017463786,1.3967809969
2025-10-30,0.0127817398,1.4146342882
2025-10-31,0.0137961397,1.4341507805
2025-11-01,-0.0011572807,1.4324910654
2025-11-02,-0.0036610732,1.4272466108
2025-11-03,-0.0163531732,1.4039065998
2025-11-04,-0.0105569672,1.3890856038
2025-11-05,0.0090086137,1.4015993394
2025-11-06,-0.0090728191,1.3888828822
2025-11-07,0.0049903249,1.395813859
2025-11-08,-0.0158819791,1.3736455725
2025-11-09,0.0001430183,1.3738420289
2025-11-10,0.0057584191,1.3817531871
2025-11-11,0.0071719186,1.3916630085
2025-11-12,0.0,1.3916630085
2025-11-13,0.0014209925,1.3936405512
2025-11-14,-0.002342082,1.3903765307
2025-11-15,0.0,1.3903765307
2025-11-16,0.0,1.3903765307
2025-11-17,0.0005397615,1.3911270025
2025-11-18,-0.0001271376,1.3909501379
2025-11-19,0.0001376884,1.3911416556
2025-11-20,5.40299e-05,1.3912168189
2025-11-22,0.0009659027,1.3925605989
2025-11-28,-8.70949e-05,1.392439314
2025-11-29,3.84886e-05,1.3924929071
2025-11-30,0.0002399227,1.3928269977
2025-12-01,0.0004757272,1.3934896034
2025-12-02,-0.0003286561,1.3930316245
2025-12-03,-0.0003858589,1.3924941109
2025-12-04,0.0002201104,1.3928006133
2025-12-05,0.0006082686,1.3936478102
2025-12-06,1.10588e-05,1.3936632223
2025-12-07,0.0004110356,1.3942360675
2025-12-08,-0.0001014188,1.3940946657
2025-12-09,0.000419482,1.3946794633
2025-12-10,-0.0002869237,1.3942792968
2025-12-11,-2.5096e-06,1.3942757977
2025-12-12,0.0001285118,1.3944549786
2025-12-13,-0.0001221617,1.3942846296
2025-12-14,4.56053e-05,1.3943482163
2025-12-15,0.0002961698,1.3947611802
2025-12-16,0.000229054,1.3950806558
2025-12-17,0.0005527889,1.3958518409
2025-12-18,0.0004604078,1.396494502
2025-12-19,-0.0005539073,1.3957209735
2025-12-20,6.53034e-05,1.3958121188
2025-12-21,-1.63065e-05,1.395789358
2025-12-22,-3.5531e-06,1.3957843986
2025-12-23,5.00653e-05,1.395854279
2025-12-24,-2.18739e-05,1.3958237462
2025-12-25,-7.43165e-05,1.3957200135
2025-12-26,9.4364e-06,1.395733184
2025-12-27,-0.0001923738,1.3954646815
2025-12-28,0.0001428164,1.3956639768
2025-12-29,-0.0001368491,1.3954729814
2025-12-30,-5.97464e-05,1.3953896069
2025-12-31,0.0001225567,1.3955606213
2026-01-01,0.0003119756,1.3959960021
2026-01-02,-0.0001026482,1.3958527057
2026-01-03,-3.39126e-05,1.3958053687
2026-01-04,-0.0002781049,1.3954171884
