date,daily_return,equity_twr
2025-10-23,0.0,1.0
2025-10-24,0.0,1.0
2025-10-25,0.0,1.0
2025-10-26,0.0,1.0
2025-10-27,-0.0139234744,0.9860765256
2025-10-28,0.004485944,0.9905000097
2025-10-29,0.0133812853,1.0037541729
2025-10-30,0.0314157808,1.035287894
2025-10-31,-0.0136143418,1.0211931307
2025-11-01,-0.0027864705,1.0183476062
2025-11-02,0.0001414686,1.0184916704
2025-11-03,0.0296121118,1.0486513596
2025-11-04,0.0435055324,1.0942734953
2025-11-05,-0.0114917382,1.0816983908
2025-11-06,0.0091260648,1.0915700404
2025-11-07,-0.0096111008,1.0810788507
2025-11-08,0.0062441262,1.0878292435
2025-11-09,-0.0082725943,1.0788300735
2025-11-10,-0.0037300811,1.0748059498
2025-11-11,0.0309759661,1.1080991025
2025-11-12,-0.0230813926,1.082522632
2025-11-13,0.0,1.082522632
2025-11-14,0.0,1.082522632
2025-11-15,0.0,1.082522632
2025-11-16,0.0,1.082522632
2025-11-17,0.0,1.082522632
2025-11-18,0.0,1.082522632
2025-11-19,0.0,1.082522632
2025-11-20,0.0,1.082522632
2025-11-21,0.0,1.082522632
2025-11-22,0.0,1.082522632
2025-11-23,0.0,1.082522632
2025-11-24,0.0,1.082522632
2025-11-25,0.0,1.082522632
2025-11-26,0.0,1.082522632
2025-11-27,0.0,1.082522632
2025-11-28,0.0,1.082522632
2025-11-29,0.0,1.082522632
2025-11-30,0.0,1.082522632
2025-12-01,0.0,1.082522632
2025-12-02,-0.0013000648,1.0811152825
2025-12-03,-0.0044678784,1.0762849909
2025-12-04,0.003539546,1.0800945511
2025-12-05,0.0087152708,1.0895078676
2025-12-06,-0.0004738834,1.0889915679
2025-12-07,0.0002303815,1.0892424514
2025-12-08,-0.0103742799,1.0779423453
2025-12-09,-0.013875464,1.0629853951
2025-12-10,0.0012037667,1.0642649816
2025-12-11,-0.0032162451,1.0608420445
2025-12-12,0.0213788604,1.0835216385
2025-12-13,0.0017720196,1.0854416601
2025-12-14,0.0130932854,1.0996536575
2025-12-15,0.0158176203,1.1170475615
2025-12-16,0.0,1.1170475615
2025-12-17,0.0,1.1170475615
2025-12-18,0.0,1.1170475615
2025-12-19,-0.0005635199,1.116418083
2025-12-20,-0.0015377238,1.1147013404
2025-12-21,0.0006731212,1.1154516695
2025-12-22,-0.0022568312,1.1129342833
2025-12-23,0.0054595603,1.1190104152
2025-12-24,-0.0008136554,1.1180999263
2025-12-25,-0.001514788,1.1164062419
2025-12-26,0.003640681,1.1204707209
2025-12-27,-0.0007802634,1.1195964586
2025-12-28,0.0006258311,1.1202971369
2025-12-29,0.0027046682,1.123327169
2025-12-30,-0.0055001526,1.1171486981
2025-12-31,0.0018044203,1.1191645039
2026-01-01,-0.0026809006,1.1161641351
2026-01-02,-0.0107947486,1.1041154239
2026-01-03,-0.0018037025,1.1021239281
2026-01-04,-0.0058839666,1.0956390677
