date,daily_return,equity_twr
2025-07-11,-0.0683725794,0.9316274206
2025-07-12,0.0716169104,0.9983476981
2025-07-13,-0.076986053,0.9214888493
2025-07-14,-0.0822017139,0.8457408866
2025-07-15,-0.041146052,0.8109419881
2025-07-16,-0.5208082122,0.3885967411
2025-07-17,0.0024462763,0.3895473561
2025-07-18,0.0620809522,0.4137308268
2025-07-19,-0.080008079,0.3806290182
2025-07-20,-0.2430927394,0.2881008674
2025-07-21,-0.0641607697,0.269616094
2025-07-22,-0.0009185588,0.2693684358
2025-07-23,0.3196334961,0.3554676107
2025-07-24,0.1315625485,0.4022338355
2025-07-25,-0.0569856165,0.3793122924
2025-07-26,-0.0714759367,0.352200591
2025-07-27,-0.0815071168,0.3234937363
2025-07-28,0.2011073968,0.3885507194
2025-07-29,0.1325434108,0.4400505571
2025-07-30,0.0325596009,0.4543784276
2025-07-31,0.0553132961,0.4795115961
2025-08-01,-0.054103798,0.4535681975
2025-08-02,-0.0367596569,0.4368951862
2025-08-03,0.0542212772,0.4605842012
2025-08-04,0.0693754866,0.4925374543
2025-08-05,0.0927495464,0.5382200798
2025-08-06,0.0317386957,0.5553024831
2025-08-07,-0.1447000122,0.474950207
2025-08-08,-0.0667928142,0.4432269461
2025-08-09,-0.1439419257,0.379428006
2025-08-10,0.0090238905,0.3828519227
2025-08-11,0.1048021025,0.4229756092
2025-08-12,-0.1396059989,0.3639256767
2025-08-13,-0.1278368918,0.3174025494
2025-08-14,0.328419956,0.4216438807
2025-08-15,0.0245957199,0.4320145155
2025-08-16,-0.0237447377,0.4217564441
2025-08-17,-0.0034056308,0.4203200974
2025-08-18,0.1223936032,0.4717645886
2025-08-19,-0.0448044445,0.4506274383
2025-08-20,-0.0081768419,0.446942729
2025-08-21,0.0570033598,0.4724199661
2025-08-22,-0.2632305111,0.348064617
2025-08-23,0.0347884366,0.3601732409
2025-08-24,0.0781627742,0.3883253806
2025-08-25,0.3250233534,0.514540198
2025-08-26,-0.0899156445,0.4682749844
2025-08-27,0.0751079556,0.5034461612
2025-08-28,-0.0681181922,0.4691523188
2025-08-29,0.1068576588,0.5192848372
2025-08-30,-0.0934256945,0.4707702907
2025-08-31,-0.0485943214,0.4478935279
2025-09-01,0.2027343327,0.5386969233
2025-09-02,0.0009549277,0.53921134
2025-09-03,0.0010260007,0.5397645712
2025-09-04,0.166822759,0.6298095861
2025-09-05,-0.0650303366,0.5888528568
2025-09-06,-0.0430679998,0.563492142
2025-09-07,-0.0490920344,0.5358291664
2025-09-08,-0.1742294986,0.4424719194
2025-09-09,-0.0176008487,0.4346840381
2025-09-10,-0.1022247532,0.3902485696
2025-09-11,-0.0265119304,0.3799023267
2025-09-12,-0.1806416715,0.3112761354
2025-09-13,-0.11914265,0.2741898717
2025-09-14,0.1547502909,0.3166208341
2025-09-15,0.2224183348,0.3870431128
2025-09-16,-0.0708540549,0.3596195389
2025-09-17,-0.1230758891,0.3153590444
2025-09-18,-0.0986943479,0.2842348891
2025-09-19,0.1545762832,0.3281708619
2025-09-20,0.0006580069,0.3283868006
2025-09-21,0.0803258067,0.3547647352
2025-09-22,0.2687400485,0.4501042274
2025-09-23,0.0081710755,0.453782063
2025-09-24,0.0128669706,0.4596208635
2025-09-25,0.031566193,0.4741293443
2025-09-26,0.0308729567,0.4887671191
2025-09-27,0.0115888648,0.4944313751
2025-09-28,0.014861767,0.501779499
2025-09-29,0.1020060434,0.5529640404
2025-09-30,0.0222267249,0.56525462
2025-10-01,-0.2550737349,0.4210730129
2025-10-02,0.0242308114,0.4312759537
2025-10-03,-0.0511248684,0.4092270273
2025-10-04,0.0868028665,0.4447491063
2025-10-05,0.0034668679,0.4462909927
2025-10-06,-0.1781740839,0.3667735039
2025-10-07,0.2136688005,0.4451415586
2025-10-08,-0.0124786392,0.4395867977
2025-10-09,0.1845869721,0.5207287936
2025-10-10,-0.1933410082,0.4200505637
2025-10-11,-0.0214977062,0.41102044
2025-10-12,-0.0865845859,0.3754324055
2025-10-13,0.0202712624,0.3830428943
2025-10-14,-0.0685385481,0.3567896904
2025-10-15,0.2317537092,0.4394770246
2025-10-16,0.1973201562,0.5261946997
2025-10-17,0.0315009754,0.542770346
2025-10-18,-0.0544648374,0.5132084474
2025-10-19,-0.0600327684,0.4823991235
2025-10-20,0.0308109879,0.4972623171
2025-10-21,-0.0125500431,0.4910216536
2025-10-22,0.1773151446,0.5780872291
2025-10-23,-0.0685791581,0.5384424936
2025-10-24,-0.1138128206,0.4771608347
2025-10-25,0.019016437,0.4862347336
2025-10-26,-0.157609844,0.4095993531
2025-10-27,0.0903786398,0.4466183855
