date,daily_return,equity_twr
2025-07-11,-0.2631050908,0.7368949092
2025-07-12,0.122096858,0.8268674623
2025-07-13,0.0082976576,0.8337285254
2025-07-14,0.0427971279,0.8694097117
2025-07-15,-0.0912044735,0.7901156567
2025-07-16,0.1815776938,0.9335830355
2025-07-17,0.1833268006,1.1047338265
2025-07-18,-0.0943670806,1.0004833204
2025-07-19,-0.023059125,0.9774130505
2025-07-20,0.1856698465,1.1588891815
2025-07-21,-0.0277923461,1.1266809323
2025-07-22,0.0534266678,1.1868757402
2025-07-23,-0.0692929157,1.1046336596
2025-07-24,0.1001304294,1.2152411022
2025-07-25,-0.0217647219,1.1887917176
2025-07-26,-0.0507391016,1.1284734939
2025-07-27,-0.1036402684,1.0115181981
2025-07-28,0.3276605794,1.3429528369
2025-07-29,0.0687547606,1.4352872377
2025-07-30,0.0140743604,1.4554879876
2025-07-31,0.0416845303,1.5161593207
2025-08-01,-0.037947221,1.4586252879
2025-08-02,0.0625205967,1.5498194113
2025-08-03,-0.0365414915,1.4931866984
2025-08-04,-0.0143513044,1.4717575216
2025-08-05,0.1050689622,1.626393557
2025-08-06,0.0019477587,1.6295613792
2025-08-07,-0.052059287,1.5447275757
2025-08-08,-0.051617811,1.4649921196
2025-08-09,-0.143180828,1.2552333349
2025-08-10,0.1470760052,1.4398480394
2025-08-11,0.1640818639,1.6761009894
2025-08-12,-0.1001078146,1.5083101823
2025-08-13,-0.089987403,1.3725812661
2025-08-14,0.3996298014,1.9211056449
2025-08-15,0.0211216161,1.9616825008
2025-08-16,-0.0639591192,1.8362150159
2025-08-17,-0.0056187718,1.8258977428
2025-08-18,0.005578091,1.8360827665
2025-08-19,-0.3210087764,1.2466840843
2025-08-20,0.1287614015,1.4072088742
2025-08-21,-0.0043458586,1.4010933434
2025-08-22,0.1529385489,1.6153745262
2025-08-23,-0.024998158,1.5749931386
2025-08-24,0.0485633593,1.6514800963
2025-08-25,-0.023249909,1.6130833343
2025-08-26,0.1209387293,1.808167583
2025-08-27,-0.0158464029,1.779514631
