date,daily_return,equity_twr
2025-07-11,-0.1367866135,0.8632133865
2025-07-12,-0.0195736835,0.8463171209
2025-07-13,-0.0406769854,0.8118914917
2025-07-14,-0.1035150385,0.7278485127
2025-07-15,0.1045141326,0.8039189687
2025-07-16,-0.0956647631,0.727012251
2025-07-17,-0.2325522764,0.557943897
2025-07-18,0.1658895598,0.6505009645
2025-07-19,0.0048367362,0.6536472661
2025-07-20,-0.0025212215,0.6519992765
2025-07-21,0.0515132585,0.6855858838
2025-07-22,-0.0590510779,0.6451012984
2025-07-23,0.3014468923,0.83956508
2025-07-24,-0.0424469051,0.8039281407
2025-07-25,0.0537024524,0.8471010534
2025-07-26,-0.0311040553,0.8207527754
2025-07-27,-0.0795936797,0.7554260419
2025-07-28,0.0831272195,0.8182225083
2025-07-29,0.056552433,0.8644949819
2025-07-30,0.0185473717,0.8805290916
2025-07-31,0.0467740903,0.9217150389
2025-08-01,0.1099074887,1.0230184241
2025-08-02,0.0865010671,1.1115106094
2025-08-03,-0.0744319818,1.028778672
2025-08-04,-0.070415083,0.9563371364
2025-08-05,0.1058922568,1.057605834
2025-08-06,-0.0684327096,0.9852310011
2025-08-07,-0.1438315067,0.8435237418
2025-08-08,-0.0207313242,0.8260363776
2025-08-09,-0.005348521,0.8216183047
2025-08-10,-0.0441934333,0.785308171
2025-08-11,0.0339071539,0.811935736
2025-08-12,-0.1070849512,0.7249896373
2025-08-13,-0.1227092637,0.6360266927
2025-08-14,0.3474853681,0.8570366622
2025-08-15,-0.0032367865,0.8542626175
2025-10-02,-0.0161963147,0.8404267113
2025-10-03,-0.0672488732,0.783908962
2025-10-04,0.0539504168,0.8262011772
2025-10-05,-0.0262119362,0.8045448446
2025-10-06,-0.0967972562,0.7266671112
2025-10-07,0.2352974052,0.8976499969
2025-10-08,-0.0639695436,0.8402277363
2025-10-09,0.1311737467,0.9504435565
2025-10-10,0.6512179246,1.5693894369
2025-10-11,-0.0195386859,1.5387256296
2025-10-12,-0.1252669902,1.3459741012
2025-10-13,-0.0464065381,1.2835121028
2025-10-14,0.0945447013,1.4048613712
2025-10-15,0.0825400134,1.5208186476
2025-10-16,0.0703246485,1.6277696844
2025-10-17,0.0158958052,1.6536443942
2025-10-18,-0.0072635239,1.6416331087
2025-10-19,-0.0426342022,1.5716433908
2025-10-20,-0.0373536938,1.5129367048
2025-10-21,0.0016251596,1.5153954684
2025-10-22,0.0953811997,1.6599357062
2025-10-23,-0.0596841971,1.5608637763
2025-10-24,-0.0480092285,1.4859279106
2025-10-25,-0.0374052975,1.4303463351
2025-10-26,-0.0942932131,1.2954743833
2025-10-27,0.0079173383,1.3057310922
2025-10-28,0.0493973508,1.3702307491
2025-10-29,0.0223942925,1.4009160972
2025-10-30,0.1065464872,1.5501787863
2025-10-31,-0.0270124129,1.5083047168
2025-11-01,-0.0011419471,1.5065823126
2025-11-02,0.0053945443,1.5147096377
2025-11-03,0.066159808,1.6149225365
2025-11-04,0.0974912003,1.7723632729
2025-11-05,-0.0423311271,1.697337138
2025-11-06,0.0345260072,1.7559394122
2025-11-07,-0.0367925557,1.6913339136
2025-11-08,0.0257245644,1.7348427418
2025-11-09,-0.0295267574,1.683618461
2025-11-10,-0.0203885303,1.649291955
2025-11-11,0.0478646141,1.728234678
2025-11-12,0.0112792991,1.7477279538
2025-11-13,0.032705135,1.8048876325
2025-11-14,0.0322568024,1.8631075362
2025-11-15,-0.0014781477,1.8603535881
2025-11-16,0.0213645104,1.9000991316
2025-11-17,0.0085748944,1.916392281
2025-11-18,-0.0060092873,1.9048761293
2025-11-19,0.0201928337,1.9433409762
2025-11-20,0.014552718,1.9716218694
2025-11-21,0.0353832298,2.041384219
2025-11-22,0.0117791457,2.0654299812
2025-11-23,-0.0146567691,2.0351574509
2025-11-24,-0.0078147235,2.0192532581
2025-11-25,0.0054731333,2.0303049003
2025-11-26,-0.0182198227,1.993313105
2025-11-27,0.0011103576,1.9955263954
2025-11-28,0.0022038677,1.9999242716
2025-11-29,-0.0008899786,1.9981443818
2025-11-30,0.0028303239,2.0037997776
2025-12-01,0.0046515246,2.0131205015
2025-12-02,-0.0039654386,2.0051375958
2025-12-03,-0.0019587426,2.0012100473
2025-12-04,0.0020672733,2.0053470954
2025-12-05,0.0025670009,2.0104948232
2025-12-06,-0.0004542464,2.0095815632
2025-12-07,-0.0001953744,2.0091889424
2025-12-08,-0.0008606353,2.0074597635
2025-12-09,-0.0006661192,2.006122556
2025-12-10,0.0020677469,2.0102707097
2025-12-11,0.0116068612,2.0336036428
2025-12-12,-0.0080980619,2.0171353946
2025-12-13,-0.0007331712,2.015656489
2025-12-14,-0.001291761,2.0130527426
2025-12-15,-0.0054249384,2.0021320555
2025-12-16,0.0107128904,2.0235806767
2025-12-17,-0.0084634827,2.0064541367
2025-12-18,-0.0022975161,2.001844276
2025-12-19,0.0020748434,2.0059977894
2025-12-20,0.0011052519,2.0082149223
2025-12-21,0.0013929758,2.011012317
2025-12-22,0.0047095794,2.0204833392
2025-12-23,-0.0019335275,2.0165766791
2025-12-24,-0.0005707414,2.0154257353
2025-12-25,0.0009854042,2.0174117443
2025-12-26,-0.0016952426,2.013991742
2025-12-27,0.0028285846,2.019688488
2025-12-28,-0.0041494561,2.0113078793
2025-12-29,-0.0001671316,2.0109717262
2025-12-30,0.002483826,2.0159666301
2025-12-31,-0.0085978374,1.9986336768
2026-01-01,0.0090886319,2.0167985226
2026-01-02,0.0278538573,2.0729741408
2026-01-03,0.003956944,2.0811767834
2026-01-04,0.0051106311,2.0918129102
