date,daily_return,equity_twr
2025-08-27,-0.1054552234,0.8945447766
2025-08-28,-0.5114958299,0.4369888537
2025-08-29,1.0,0.8739777074
2025-08-30,0.041070344,0.9098722725
2025-08-31,-0.06600417,0.8498169084
2025-09-01,0.156727884,0.9830069142
2025-09-02,-0.2232745592,0.7635264787
2025-09-03,-0.0544203314,0.7219751147
2025-09-04,0.1054377459,0.7980985434
2025-09-05,0.024822286,0.8179091737
2025-09-06,0.0321303001,0.8441888409
2025-09-07,-0.0541189733,0.7985022076
2025-09-08,-0.1668112886,0.6653030254
2025-09-09,-0.0147362126,0.6554989786
2025-09-10,-0.1294261825,0.5706602481
2025-09-11,-0.0582986833,0.5373915071
2025-09-12,-0.2521775295,0.4018734444
2025-09-13,0.0065532055,0.4045070037
2025-09-14,-0.0341056209,0.3907110412
2025-09-15,0.1217189388,0.4382679745
2025-09-16,-0.0511419993,0.415854074
2025-09-17,-0.0601608183,0.3908359527
2025-09-18,-0.1052904331,0.3496846659
2025-09-19,0.148614949,0.4016530347
2025-09-20,-0.013405651,0.3962686143
2025-09-21,0.0351544403,0.4101992157
2025-09-22,0.2231444222,0.5017328826
2025-09-23,0.0617221816,0.5327009307
2025-09-24,0.0406210848,0.5543398204
2025-09-25,0.221571191,0.6771655546
2025-09-26,-0.1033051227,0.6072108839
2025-09-27,-0.0278499813,0.5903000722
2025-09-28,-0.070184243,0.5488703085
2025-09-29,-0.1481828472,0.4675371434
2025-09-30,0.0606230388,0.4958806658
2025-10-01,-0.1804047843,0.4064214212
2025-10-02,-0.3062878751,0.2819394677
2025-10-03,-0.0076878879,0.2797719487
2025-10-04,0.0841671933,0.3033195684
2025-10-05,-0.0277468352,0.2949034103
2025-10-06,-0.1030338797,0.2645183678
2025-10-07,0.2204438787,0.3228298228
2025-10-08,-0.0835108986,0.2958700142
2025-10-09,0.1764580951,0.3480786733
2025-10-10,0.7665177674,0.6148871609
2025-10-11,0.1614522709,0.7141620893
2025-10-12,-0.375591273,0.4459290411
2025-10-13,-0.2561876571,0.3316875248
2025-10-14,0.1495265402,0.3812836128
2025-10-15,0.1801779436,0.4499825101
2025-10-16,0.1379276608,0.5120475451
2025-10-17,-0.0025016926,0.5107665596
2025-10-18,-0.0252435982,0.4978729738
2025-10-19,-0.0541411016,0.4709175825
2025-10-20,-0.0044290278,0.4688318754
2025-10-21,-0.0200384709,0.4594372016
2025-10-22,0.2078288953,0.5549215276
2025-10-23,-0.1846626915,0.4524482247
2025-10-24,-0.0981789871,0.4080273163
2025-10-25,-0.0133671765,0.4025731432
2025-10-26,-0.143771914,0.3446944319
2025-10-27,0.0115808876,0.3486862993
2025-10-28,0.0972344922,0.3825906346
2025-10-29,-0.0149157238,0.3768840183
2025-10-30,0.2805997914,0.4826375953
2025-10-31,-0.1111286383,0.4290027365
2025-11-01,0.0310291272,0.442314317
2025-11-02,0.0034436348,0.443837486
2025-11-03,0.3915670283,0.6176296114
2025-11-04,0.3722444416,0.8475388012
2025-11-05,-0.3221040816,0.574543094
2025-11-06,0.1600974958,0.6665260046
2025-11-07,-0.1815010471,0.5455508369
