date,daily_return,equity_twr
2025-12-09,0.0548557439,1.0548557439
2025-12-10,-0.0416812137,1.0108880762
2025-12-11,0.0006902165,1.0115858078
2025-12-12,0.0139072684,1.0256542032
2025-12-13,-0.0064934578,1.0189941609
2025-12-14,0.0038679602,1.0229355898
2025-12-15,0.0392825605,1.0631191189
2025-12-16,0.0270518885,1.0918784988
2025-12-17,0.0692789688,1.1675227153
2025-12-18,0.0538859661,1.2304358047
2025-12-19,-0.0613993577,1.1548878366
2025-12-20,-0.0007078552,1.1540703433
2025-12-21,0.0064320016,1.1614933256
2025-12-22,0.0002265,1.1617564038
2025-12-23,0.00532767,1.1679458585
2025-12-24,-0.0197232469,1.144910174
2025-12-25,0.0099006487,1.1562455274
2025-12-26,-0.0123886353,1.1419212233
2025-12-27,-0.0202613719,1.1187843327
2025-12-28,0.0186807212,1.1396840309
2025-12-29,-0.0099641881,1.1283280048
2025-12-30,-0.0037915909,1.1240498466
2025-12-31,0.0112387994,1.1366828174
2026-01-01,0.0385805444,1.1805366593
2026-01-02,-0.0071530871,1.1720921777
2026-01-03,-0.020436552,1.148138655
2026-01-04,-0.018156495,1.1272924812
