date,daily_return,equity_twr
2025-07-11,0.0219936417,1.0219936417
2025-07-12,-0.0036145913,1.0182995524
2025-07-13,0.0297535833,1.0485976129
2025-07-14,0.0017476695,1.050430215
2025-07-15,0.0690848501,1.1229990289
2025-07-16,0.0991102452,1.2342997381
2025-07-17,-0.1101809897,1.0983033713
2025-07-18,-0.1937032697,0.8855584172
2025-07-19,-0.0004615972,0.8851496459
2025-07-20,0.062812355,0.9407479797
2025-07-21,-0.0038042371,0.9371691513
2025-07-22,-0.017486413,0.9207814245
2025-07-23,-0.0516189514,0.8732516529
2025-07-24,-0.0032169103,0.8704424806
2025-07-25,0.0233303602,0.8907502173
2025-07-26,0.0132475106,0.9025504402
2025-07-27,0.0320284077,0.9314576937
2025-07-28,-0.0344435216,0.8993750105
2025-07-29,-0.0155817279,0.8853611938
2025-07-30,-0.033047892,0.8561018727
2025-07-31,-0.0399771127,0.8218773916
2025-08-01,-0.1720200549,0.6804979976
2025-08-02,-0.0327400208,0.658218479
2025-08-03,0.0780865645,0.7096164987
2025-08-04,0.1079624614,0.7862284426
2025-08-05,-0.0770558957,0.7256449057
2025-08-06,0.0498298647,0.7618036932
2025-08-07,0.1301150634,0.860925829
2025-08-08,0.0577936701,0.9106818923
2025-08-09,0.144988929,1.0427206846
2025-08-10,-0.0097266425,1.0325785133
2025-08-11,-0.0457779456,0.9853091902
2025-08-12,0.1460591228,1.1292225863
2025-08-13,0.0831331352,1.2230984002
2025-08-14,-0.0961695921,1.105473526
2025-08-15,0.0195104985,1.1270418655
2025-08-16,-0.0174228217,1.107405616
2025-08-17,0.0244011115,1.134427544
2025-08-18,-0.0760560874,1.0481474235
2025-08-19,-0.0980865323,0.9453382774
2025-08-20,0.0787318904,1.0197665471
2025-08-21,-0.0623562181,0.9561777618
2025-08-22,0.2587464096,1.2035853247
2025-08-23,-0.0312611454,1.1659598688
2025-08-24,-0.0093379976,1.1550721384
2025-08-25,-0.1412893012,0.9918728031
2025-08-26,0.1693680289,1.1598643447
2025-08-27,-0.0314225851,1.1234184086
2025-08-28,-0.0225157413,1.0981238103
2025-08-29,-0.0698560702,1.0214131964
2025-08-30,-0.01287498,1.0082625219
2025-08-31,0.043584197,1.0522068343
2025-09-01,-0.087500007,0.9601387289
2025-09-02,0.0552887818,1.0132236296
2025-09-03,0.0527771222,1.0666986569
2025-09-04,-0.0432572758,1.0205561789
2025-09-05,0.0186915792,1.0396319856
2025-09-06,-0.028078449,1.0104407319
2025-09-07,0.0263136161,1.0370290814
2025-09-08,0.0554281651,1.0945097005
2025-09-09,0.0226224482,1.1192701895
2025-09-10,0.0323061063,1.1554294512
2025-09-11,0.0403242625,1.2020212917
2025-09-12,0.0639324101,1.2788694099
2025-09-13,-0.0252231594,1.2466122829
2025-09-14,-0.0143562098,1.2287156555
2025-09-15,-0.0375029382,1.1826352082
2025-09-16,0.0096864348,1.194090727
2025-09-17,0.0378932068,1.2393386539
2025-09-18,0.0190515934,1.26295003
2025-09-19,-0.0724575089,1.1714398169
2025-09-20,-0.0204941992,1.147432096
2025-09-21,-0.0266711265,1.1168287894
2025-09-22,-0.1149027046,0.9885021409
2025-09-23,-0.0137156628,0.9749441789
2025-09-24,0.0043529171,0.9791880301
2025-09-25,-0.1268806726,0.8549479942
2025-09-26,0.0666463289,0.9119271394
2025-09-27,0.0088235254,0.9199735517
2025-09-28,0.041960456,0.9585760614
2025-09-29,0.0283116632,0.985714944
2025-09-30,-0.0257703971,0.9603126785
2025-10-01,0.1067143844,1.0627918548
2025-10-02,0.0830038345,1.151007654
2025-10-03,0.0143089849,1.1674774052
2025-10-04,-0.0269743663,1.135985442
2025-10-05,-0.0060054699,1.1291633156
2025-10-06,0.049403948,1.1849484414
2025-10-07,-0.0689696434,1.1032229699
2025-10-08,0.0377238189,1.1448407534
2025-10-09,-0.0636992593,1.0719152454
2025-10-10,-0.2597323641,0.7935041646
2025-10-11,-0.0605713975,0.7454405084
2025-10-12,0.1895941067,0.8867716357
2025-10-13,0.0784859829,0.9563707792
2025-10-14,-0.1045872211,0.856346617
2025-10-15,-0.0892742962,0.7798968755
2025-10-16,-0.0731369132,0.7228576254
2025-10-17,-0.0274020244,0.7030498631
2025-10-18,0.0384721363,0.7300976933
2025-10-19,0.0695040776,0.78084246
2025-10-20,-0.019197343,0.7658523595
2025-10-21,-0.0536255382,0.7247831145
2025-10-22,-0.1021433531,0.6507513369
2025-10-23,0.1629751698,0.7568076466
2025-10-24,0.4149655173,1.0708567231
2025-10-25,0.0836834524,1.1604697107
2025-10-26,0.1296564557,1.3109321004
2025-10-27,0.0159270387,1.3318113667
2025-10-28,-0.061929714,1.2493326696
2025-10-29,0.0282697622,1.2846510071
2025-10-30,-0.1624743753,1.0759281373
2025-10-31,0.030961638,1.1092406348
2025-11-01,-0.0245828244,1.081972367
2025-11-02,-0.050684295,1.0271333604
2025-11-03,-0.1332494474,0.8902684077
2025-11-04,-0.1776275294,0.7321322299
2025-11-05,0.1916849643,0.8724709703
2025-11-06,-0.1395322782,0.7507331082
2025-11-07,0.2308897368,0.9240696779
2025-11-08,-0.0957753434,0.8355665872
2025-11-09,0.1274565671,0.942065036
2025-11-10,0.0384214157,0.9782605083
2025-11-11,-0.1469944493,0.8344616436
2025-11-12,-0.0247598699,0.8138004819
2025-11-13,-0.0913424308,0.7394659677
2025-11-14,-0.0580778698,0.6965193595
2025-11-15,0.0046226162,0.6997391012
2025-11-16,-0.0852315234,0.6400992716
2025-11-17,-0.0168152096,0.6293358682
2025-11-18,0.0712894912,0.674200902
2025-11-19,-0.1057421452,0.6029094523
2025-11-20,-0.0545956277,0.5699932323
2025-11-22,-0.2211423776,0.4439435737
2025-11-28,0.2499773288,0.5549194024
2025-11-29,-0.0572728316,0.5231375969
2025-11-30,-0.0064097625,0.5197844092
2025-12-01,-0.2366222911,0.3967918314
2025-12-02,0.2199440574,0.4840638368
