date,daily_return,equity_twr
2025-07-11,0.1367991851,1.1367991851
2025-07-12,0.0140849125,1.1528109022
2025-07-13,0.0176226266,1.1731264582
2025-07-14,0.0847559934,1.2725559566
2025-07-15,-0.002666087,1.2691632117
2025-07-16,0.02183487,1.2968752254
2025-07-17,-0.0176069761,1.2740411743
2025-07-18,-0.0376142796,1.2261190334
2025-07-19,0.0287170047,1.2613294994
2025-07-20,-0.0020752176,1.2587119662
2025-07-21,-0.0252420521,1.2269394932
2025-07-22,-0.017201498,1.205834296
2025-07-23,0.1915669567,1.4368323023
2025-07-24,0.0047675415,1.44368246
2025-07-25,0.0502580104,1.516239068
2025-07-26,-0.0109752726,1.4995979309
2025-07-27,-0.0085580256,1.4867643335
2025-07-28,0.0647058891,1.5829667415
2025-07-29,0.0284777887,1.6280461339
2025-07-30,0.023234124,1.6658723597
2025-07-31,0.0008360609,1.6672651304
2025-08-01,0.0292182893,1.7159797653
2025-08-02,0.0122345803,1.7369740576
2025-08-03,-0.0100743737,1.7194751318
2025-08-04,0.0048981782,1.7278974274
2025-08-05,-0.0037839915,1.7213590782
2025-08-06,0.0371678099,1.7853382252
2025-08-07,0.057959159,1.8888149273
2025-08-08,0.0019603898,1.8925177408
2025-08-09,-0.0111079809,1.8714956899
2025-08-10,0.0226812937,1.9139436333
2025-08-11,0.063633742,2.0357350287
2025-08-12,-0.0376804584,1.9590275996
2025-08-13,-0.0062669415,1.9467504882
2025-08-14,0.1398871683,2.2190759014
2025-08-15,-0.0058619357,2.2060678212
2025-08-16,-0.000588185,2.2047702452
2025-08-17,-0.0221242394,2.1559913804
2025-08-18,0.0394710865,2.2410907027
2025-08-19,0.0143601827,2.2732731747
2025-08-20,0.0259326159,2.3322250947
2025-08-21,-0.0338509158,2.2532771394
2025-08-22,0.0974789701,2.4729242743
2025-08-23,-0.0120229313,2.4431924757
2025-08-24,-0.0021104979,2.4380361231
2025-08-25,-0.0620184534,2.2868328934
2025-08-26,0.0389229954,2.3758432796
2025-08-27,0.0090155624,2.3972628429
2025-08-28,0.0174247739,2.4390346059
2025-08-29,0.0131843283,2.4711916389
2025-08-30,0.0042889585,2.4817904773
2025-08-31,-0.0036135748,2.4728223418
2025-09-01,-0.0144568903,2.4370730204
2025-09-02,0.0306378352,2.511739662
2025-09-03,0.0139089257,2.5466752623
2025-09-04,-0.0229024356,2.4883501962
2025-09-05,0.0103189174,2.5140272763
2025-09-06,0.0036732513,2.5232619303
2025-09-07,-0.0045841673,2.5116948754
2025-09-08,-0.0105874274,2.4851024883
2025-09-09,-0.0022193227,2.4795872439
2025-09-10,-0.0239700166,2.4201514965
2025-09-11,-0.0062746736,2.4049658358
2025-09-12,-0.0541625168,2.2747068333
2025-09-13,-0.0238717526,2.2204055946
2025-09-14,0.0427441963,2.3153150472
2025-09-15,0.0214350293,2.364943893
2025-09-16,-0.021345756,2.3144623777
2025-09-17,-0.0142097825,2.2815743708
2025-09-18,-0.0349741446,2.2017782588
2025-09-19,0.0442341771,2.2991721082
2025-09-20,-0.005641179,2.2862020668
2025-09-21,0.0013479151,2.2892836731
2025-09-22,0.0153134929,2.3243406024
2025-09-23,0.0057767828,2.3377678132
2025-09-24,0.0224014795,2.3901372709
2025-09-25,-0.0064990803,2.3746035769
2025-09-26,0.0067473617,2.3906258861
2025-09-27,-0.0086882009,2.3698556481
2025-09-28,0.0017245501,2.3739425829
2025-09-29,-0.0042563026,2.3638383649
2025-09-30,0.0031409773,2.3712631276
2025-10-01,0.0338124883,2.4514414343
2025-10-02,0.0413699641,2.5528574785
2025-10-03,-0.0022402221,2.5471385107
2025-10-04,-0.0318401388,2.466037267
2025-10-05,0.0049558722,2.4782586325
2025-10-06,0.0372920768,2.5706780438
2025-10-07,-0.0605469538,2.415031319
2025-10-08,0.0190146353,2.4609522588
2025-10-09,-0.0376896735,2.3681997717
2025-10-10,-0.2187311859,1.8502006272
2025-10-11,-0.000952292,1.8484386959
2025-10-12,0.1195084588,2.0693427557
2025-10-13,0.0527512666,2.178503207
2025-10-14,-0.0418436514,2.0873466783
2025-10-15,-0.0469803537,1.989282393
2025-10-16,-0.0332386193,1.9231613929
2025-10-17,-0.0088600985,1.9061219935
2025-10-18,0.0055605677,1.9167211139
2025-10-19,0.0266196171,1.967743496
2025-10-20,0.0040739683,1.9757600207
2025-10-21,0.0053418745,1.9863142827
2025-10-22,-0.0691236027,1.8490130834
2025-10-23,0.0469866829,1.9358920749
2025-10-24,0.029978866,1.993927924
2025-10-25,0.001040931,1.9960034653
2025-10-26,0.0259506326,2.0478010179
2025-10-27,-0.0081135082,2.0311861676
2025-10-28,-0.0331989706,1.9637528777
2025-10-29,0.0183996917,1.9998853253
2025-10-30,-0.0393243511,1.9212411326
2025-10-31,-0.0059484775,1.9098126729
2025-11-01,0.0046909038,1.9187714204
2025-11-02,-0.0059980959,1.9072624455
2025-11-03,-0.058802362,1.7951109087
2025-11-04,-0.066049101,1.676545447
2025-11-05,0.0551831706,1.7690625404
2025-11-06,-0.0237869746,1.7269818947
2025-11-07,0.0639576773,1.8374356454
2025-11-08,-0.0325223067,1.7776779998
2025-11-09,0.0288528887,1.8289691453
2025-11-10,0.0193605608,1.8643790136
2025-11-11,-0.0358156677,1.7976050344
2025-11-12,-0.0067280459,1.7855106652
2025-11-13,-0.0773270518,1.6474423895
2025-11-14,-0.0149211453,1.6228606623
2025-11-15,-0.0102627029,1.6062057254
2025-11-16,-0.0247471674,1.5664566835
2025-11-17,-0.0167082669,1.5402839071
2025-11-18,0.0305022422,1.5872660199
2025-11-19,-0.0181263205,1.5584947273
2025-11-20,-0.0124148987,1.5391461731
2025-11-21,0.0070076472,1.5499319665
2025-11-22,-0.0130521056,1.5297020908
2025-11-23,0.0255065123,1.568719456
2025-11-24,0.0448656959,1.6391011461
2025-11-25,-0.0190614239,1.6078575443
2025-11-26,0.0311085757,1.6578757025
2025-11-27,-0.0011734017,1.6559303483
2025-11-28,-0.028730367,1.6083548617
2025-11-29,-0.0050101313,1.6002967926
2025-11-30,0.0099795735,1.6162670721
2025-12-01,-0.0798288144,1.487242388
2025-12-02,0.0912186437,1.6229066214
2025-12-03,0.0302209382,1.6719523822
2025-12-04,-0.0253694894,1.6295358039
2025-12-05,-0.0481284889,1.5511087081
2025-12-06,0.0017127268,1.5537653335
2025-12-07,0.0060170571,1.5631144283
2025-12-08,0.0168510468,1.5894545426
2025-12-09,0.0257251002,1.63034342
2025-12-10,-0.008368486,1.6166999139
2025-12-11,-0.030976907,1.566619551
2025-12-12,-0.0162002613,1.541239905
2025-12-13,-0.0003990485,1.5406248755
2025-12-14,-0.0113989567,1.5230633592
2025-12-15,-0.0345090935,1.4705038234
2025-12-16,0.0132245244,1.4899505371
2025-12-17,-0.0437467568,1.4247700333
2025-12-18,-0.0171775021,1.400296043
2025-12-19,0.0472630031,1.4664782393
2025-12-20,-0.0083210605,1.4542755851
2025-12-21,-0.016035865,1.4309550182
2025-12-22,0.0118971476,1.4479793012
2025-12-23,-0.0127731008,1.4294841156
2025-12-24,-0.006113408,1.420745096
2025-12-25,0.0052714955,1.4282345474
2025-12-26,-0.0102762749,1.4135576166
2025-12-27,0.0220421604,1.4447154803
2025-12-28,-0.0038922587,1.4390922739
2025-12-29,-0.011768268,1.4221566503
2025-12-30,0.0044204688,1.4284432494
2025-12-31,-0.0179001968,1.4028738342
2026-01-01,0.0465932652,1.4682383067
2026-01-02,0.0907776946,1.6015215954
2026-01-03,-0.0038330509,1.5953828816
2026-01-04,0.0303509851,1.6438043236
