date,daily_return,equity_twr
2025-07-11,0.110517989,1.110517989
2025-07-12,0.0024022934,1.113185779
2025-07-13,-0.0934723163,1.0091337258
2025-07-14,-0.0124744906,0.9965452966
2025-07-15,0.130480934,1.1265754577
2025-07-16,-0.2567429261,0.8373351782
2025-07-17,-0.003177816,0.8346742811
2025-07-18,0.1892304636,0.9926200823
2025-07-19,-0.0732416779,0.9199189219
2025-07-20,-0.0082605492,0.9123198864
2025-07-21,-0.0102585087,0.9029608449
2025-07-22,-0.0136313952,0.8906522288
2025-07-23,0.3395361687,1.1930608742
2025-07-24,0.2782537592,1.5250345474
2025-07-25,-0.2013177339,1.2180180482
2025-07-26,0.0319747615,1.2569638848
2025-07-27,-0.1398777981,1.0811425443
2025-07-28,0.3908669859,1.5037254719
2025-07-29,0.1476732991,1.7257855733
2025-07-30,0.0615695399,1.832041397
2025-07-31,0.090187571,1.9972687605
2025-08-01,0.1670899484,2.3309922947
2025-08-02,0.2028528565,2.8038407401
2025-08-03,0.1505386099,3.2259270275
2025-08-04,-0.0162118157,3.1736288931
2025-08-05,0.3307564693,4.2233271807
2025-08-06,-0.0765978804,3.8998292704
2025-08-07,-0.2339179916,2.9875890399
2025-08-08,-0.0879779938,2.7247469498
2025-08-09,-0.2411866239,2.067574432
2025-08-10,0.110848164,2.2967612618
2025-08-11,0.4598258031,3.3528713535
2025-08-12,-0.1883499449,2.7213582188
2025-08-13,-0.1710711345,2.2558123809
2025-08-14,0.2851754173,2.899114618
2025-08-15,0.0798018662,3.1304693748
2025-08-16,-0.1133083359,2.7757610994
2025-08-17,-0.0203106413,2.7193836114
2025-08-18,0.235131558,3.3587965167
2025-08-19,0.1448580072,3.8453450867
2025-08-20,-0.0780628356,3.5451665454
2025-08-21,0.1574367093,4.1033059002
2025-08-22,-0.4476986858,2.2662612413
2025-08-23,0.0445593433,2.3672443539
2025-08-24,0.1484230732,2.7185980359
2025-08-25,0.3084133435,3.5570499458
2025-08-26,-0.1621932648,2.9801204021
2025-08-27,0.0767759644,3.2089220199
2025-08-28,-0.1788389513,2.6350417711
2025-08-29,0.1778493969,3.1036823609
2025-08-30,-0.0167582276,3.0516701455
2025-08-31,-0.0597765548,2.8692518178
2025-09-01,0.2737387706,3.654677283
2025-09-02,-0.2772672612,2.6413549221
2025-09-03,-0.4236869559,1.5222472957
2025-09-04,0.2168610892,1.8523635023
2025-09-05,-0.022355971,1.8109521176
2025-09-06,-0.0313729275,1.7541372481
2025-09-07,-0.0396176917,1.6846423794
2025-09-08,-0.2188270529,1.3159970523
2025-09-09,-0.1085565245,1.1731369861
2025-09-10,-0.0922360403,1.0649314757
2025-09-11,-0.0119708557,1.0521833347
2025-09-12,0.0062404179,1.0587493984
2025-09-13,0.0309532069,1.0915210876
2025-09-14,0.0206181977,1.1140262852
2025-09-15,0.1003803252,1.225852606
2025-09-16,0.0051929879,1.2322184437
2025-09-17,-0.113302708,1.0926047572
2025-09-18,0.1170376055,1.2204806018
2025-09-19,0.1743080338,1.4332201757
2025-09-20,0.0563925166,1.5140430683
2025-09-21,0.1031968303,1.6702875139
2025-09-22,0.2705111897,2.1221189764
2025-09-23,0.0218403617,2.1684668224
2025-09-24,-0.323183522,1.4676540774
2025-09-25,0.2416252021,1.8222762905
2025-09-26,-0.1899260576,1.4761785388
2025-09-27,-0.1768328378,1.2151416986
2025-09-28,0.1472418872,1.3940614556
2025-09-29,0.0187277837,1.420169137
2025-09-30,-0.0352094348,1.3701657843
2025-10-01,-0.3330236741,0.9138681407
2025-10-02,-0.0201572534,0.895447069
2025-10-03,-0.2685477277,0.6549767934
2025-10-04,0.1065365089,0.7247557343
2025-10-05,0.1492191835,0.8329031933
2025-10-06,-0.1769178608,0.6855477421
2025-10-07,0.2096672923,0.8292846809
2025-10-08,0.2301994751,1.0201855791
2025-10-09,-0.029502101,0.9900879611
2025-10-10,1.0,1.9801759222
