date,daily_return,equity_twr
2025-12-02,0.0020154116,1.0020154116
2025-12-03,4.14447e-05,1.0020569398
2025-12-04,-1.86098e-05,1.0020382917
2025-12-05,-5.75784e-05,1.001980596
2025-12-06,-1.6872e-06,1.0019789054
2025-12-07,1.41659e-05,1.0019930994
2025-12-08,1.05456e-05,1.002003666
2025-12-09,4.78353e-05,1.0020515971
2025-12-10,-1.56824e-05,1.0020358826
2025-12-11,1.16964e-05,1.0020476028
2025-12-12,-4.83717e-05,1.001999132
2025-12-13,-2.4027e-06,1.0019967245
2025-12-14,-3.91866e-05,1.0019574597
2025-12-15,-4.22511e-05,1.0019151259
2025-12-16,3.4393e-05,1.0019495847
2025-12-17,-3.53279e-05,1.001914188
2025-12-18,-1.24022e-05,1.001901762
2025-12-19,5.3093e-05,1.001954956
2025-12-20,1.0469e-06,1.001956005
2025-12-21,8.1773e-06,1.0019641982
2025-12-22,-9.0146e-06,1.0019551659
2025-12-23,-7.9408e-06,1.0019472096
2025-12-24,-4.6556e-06,1.0019425449
2025-12-25,4.2867e-06,1.00194684
2025-12-26,-1.16798e-05,1.0019351374
2025-12-27,6.1456e-06,1.0019412949
2025-12-28,-8.042e-07,1.0019404892
2025-12-29,-3.102e-06,1.0019373811
2025-12-30,1.79416e-05,1.0019553575
2025-12-31,-1.41513e-05,1.0019411785
2026-01-01,1.72958e-05,1.0019585079
2026-01-02,3.05288e-05,1.0019890965
2026-01-03,-3.1451e-06,1.0019859451
2026-01-04,2.36752e-05,1.0020096674
