date,daily_return,equity_twr
2025-11-26,1.0,2.0
2025-11-27,1.0,4.0
2025-11-28,-0.6902044856,1.2391820576
2025-11-29,-0.8777456413,0.1514954078
2025-11-30,1.0,0.3029908155
2025-12-01,-1.0,0.0
2025-12-02,1.0,0.0
2025-12-03,1.0,0.0
2025-12-04,-1.0,0.0
2025-12-05,-1.0,0.0
2025-12-06,0.0072315373,0.0
2025-12-07,1.0,0.0
2025-12-08,1.0,0.0
2025-12-09,1.0,0.0
2025-12-10,-0.7924431194,0.0
2025-12-11,0.4360937104,0.0
2025-12-12,-1.0,0.0
2025-12-13,-0.5546793446,0.0
2025-12-14,-1.0,0.0
2025-12-15,-1.0,0.0
2025-12-16,1.0,0.0
2025-12-17,-1.0,0.0
2025-12-18,-0.7725367194,0.0
2025-12-19,1.0,0.0
2025-12-20,-0.0329650097,0.0
2025-12-21,0.4244862069,0.0
2025-12-22,-0.4673681184,0.0
2025-12-23,-0.9187607336,0.0
2025-12-24,-0.0795935224,0.0
2025-12-25,0.3258534568,0.0
2025-12-26,-0.9869141688,0.0
2025-12-27,0.44133699,0.0
2025-12-28,0.176052979,0.0
2025-12-29,-0.9837215924,0.0
2025-12-30,1.0,0.0
2025-12-31,-0.9344113891,0.0
2026-01-01,1.0,0.0
2026-01-02,1.0,0.0
2026-01-03,1.0,0.0
2026-01-04,0.7762575305,0.0
