date,daily_return,equity_twr
2025-12-15,0.1244384471,1.1244384471
2025-12-16,-0.0310938476,1.0894753294
2025-12-17,0.0044163843,1.0942868711
2025-12-18,0.0553323994,1.1548363893
2025-12-19,0.0225468168,1.1808742738
2025-12-20,0.0,1.1808742738
2025-12-21,0.0,1.1808742738
2025-12-22,0.0,1.1808742738
2025-12-23,-0.0060612637,1.1737166835
2025-12-24,0.0,1.1737166835
2025-12-25,0.0,1.1737166835
2025-12-26,0.0,1.1737166835
2025-12-27,0.0,1.1737166835
2025-12-28,0.0,1.1737166835
2025-12-29,0.0,1.1737166835
2025-12-30,0.0,1.1737166835
2025-12-31,0.0,1.1737166835
2026-01-01,0.0,1.1737166835
2026-01-02,0.0,1.1737166835
2026-01-03,0.0,1.1737166835
2026-01-04,0.0,1.1737166835
