date,daily_return,equity_twr
2025-10-07,0.7132639283,1.7132639283
2025-10-08,-0.0928851842,1.5541270927
2025-10-09,0.1583112313,1.8001628664
2025-10-10,0.6772354456,3.0192969674
2025-10-11,0.1892394373,3.5906670265
2025-10-12,-0.3699776552,2.2622004594
2025-10-13,-0.1012116358,2.0332394504
2025-10-14,0.1647653678,2.3682468963
2025-10-15,0.1816374414,2.7984092031
2025-10-16,0.1043853607,3.0905221572
2025-10-17,0.0216378342,3.1573943632
2025-10-18,-0.0052921558,3.1406849403
2025-10-19,-0.1273394522,2.7407518405
2025-10-20,-0.0393110233,2.633010081
2025-10-21,0.0569555094,2.7829745115
2025-10-22,0.2126368119,3.3747373392
2025-10-23,-0.11966607,2.9708957845
2025-10-24,-0.1028273437,2.6654064626
2025-10-25,-0.0237506245,2.6021013946
2025-10-26,-0.2507285174,1.9496803698
2025-10-27,0.7024231555,3.3191810073
2025-10-28,0.3465044952,4.4692921467
2025-10-29,-0.0578727875,4.2106417521
2025-10-30,0.9204111065,8.0861631861
2025-10-31,-0.290404311,5.7379065374
2025-11-01,0.1354804294,6.515280579
2025-11-02,0.0235584262,6.6687703357
2025-11-03,1.0,13.3375406714
2025-11-04,1.0,26.6750813427
2025-11-05,-0.8024705622,5.2691138209
2025-11-06,0.721674229,9.0716974751
2025-11-07,-0.7331147463,2.4211022821
2025-11-08,0.5829580369,3.8325033157
2025-11-09,-0.7390341751,1.0001523892
2025-11-10,-0.301934684,0.6981716936
2025-11-11,0.8777235157,1.3109734071
2025-11-12,0.2185946309,1.5975451551
2025-11-13,0.6256469632,2.59704443
2025-11-14,0.3819183954,3.5889034715
2025-11-15,0.0215656149,3.6663003817
2025-11-16,0.3573781231,4.9765559309
2025-11-17,0.4375328264,7.153962513
2025-11-18,-0.6756357184,2.3204899111
2025-11-19,0.5846568035,3.6771801251
2025-11-20,0.1979973085,4.4052518928
2025-11-21,0.5387594014,6.7786227655
2025-11-22,-0.3902220879,4.1334544369
2025-11-23,-0.7773328401,0.92038456
2025-11-24,-0.972748699,0.0250816767
2025-11-25,0.0381665667,0.0260389582
2025-11-26,-0.7833831885,0.0056404761
2025-11-27,0.2918859486,0.0072868518
2025-11-28,0.2510347614,0.0091161049
2025-11-29,0.2714951576,0.0115910833
2025-11-30,-0.1163424917,0.0102425477
2025-12-01,0.9958163356,0.0204422441
2025-12-02,-1.0,0.0
2025-12-03,-1.0,0.0
2025-12-04,0.5718227483,0.0
2025-12-05,0.7770334108,0.0
2025-12-06,0.0184507229,0.0
2025-12-07,-0.0264365616,0.0
2025-12-08,-0.1865492008,0.0
2025-12-09,-0.5634069477,0.0
2025-12-10,0.0796561846,0.0
2025-12-11,0.2533275648,0.0
2025-12-12,0.516809239,0.0
2025-12-13,0.0380142877,0.0
2025-12-14,0.278451982,0.0
2025-12-15,0.4177902817,0.0
2025-12-16,-0.1953470571,0.0
2025-12-17,0.6351054795,0.0
2025-12-18,0.3168421274,0.0
2025-12-19,-0.7602049505,0.0
2025-12-20,0.0961270213,0.0
2025-12-21,0.0677301258,0.0
2025-12-22,-0.0632028204,0.0
2025-12-23,0.1431933709,0.0
2025-12-24,0.1097046592,0.0
2025-12-25,0.0222324946,0.0
2025-12-26,0.0858638144,0.0
2025-12-27,-0.1198032895,0.0
2025-12-28,-0.0264939228,0.0
2025-12-29,0.0886185493,0.0
2025-12-30,-0.0546196783,0.0
2025-12-31,-0.0651387416,0.0
2026-01-01,-0.0621317174,0.0
2026-01-02,-0.6114492296,0.0
2026-01-03,0.0125940092,0.0
2026-01-04,-0.2687267507,0.0
