date,daily_return,equity_twr
2025-07-11,0.0105589296,1.0105589296
2025-07-12,0.0067174856,1.0173473447
2025-07-13,-0.0198430593,0.997160061
2025-07-14,-0.0170706279,0.9801379126
2025-07-15,-0.0170076162,0.9634681032
2025-07-16,-0.1037559776,0.8635025282
2025-07-17,-0.0183377221,0.8476678588
2025-07-18,-0.0179461698,0.8324554675
2025-07-19,-0.0304980672,0.8070671847
2025-07-20,-0.0510486466,0.7658674972
2025-07-21,0.0133199554,0.7760688181
2025-07-22,0.0261480946,0.796361539
2025-07-23,0.1528307149,0.9180700423
2025-07-24,0.0003580893,0.9183987934
2025-07-25,-0.0387132946,0.8828445503
2025-07-26,-0.0569929542,0.8325286313
2025-07-27,-0.0204477753,0.8155052729
2025-07-28,0.085152137,0.8849472897
2025-07-29,0.0241010098,0.906275413
2025-07-30,0.0210145538,0.9253203864
2025-07-31,0.0877706599,1.0065363673
2025-08-01,0.0655047676,1.0724692981
2025-08-02,0.0347717793,1.1097609639
2025-08-03,-0.043516587,1.0614679543
2025-08-04,-0.0488559911,1.0096088854
2025-08-05,0.0704563314,1.0807422236
2025-08-06,-0.0342291056,1.0437493839
2025-08-07,-0.0501376834,0.9914182078
2025-08-08,-0.0677963778,0.9242036444
2025-08-09,-0.071038933,0.8585492036
2025-08-10,0.0524973442,0.9036207567
2025-08-11,0.0701210636,0.9669836052
2025-08-12,-0.0656862613,0.9034660675
2025-08-13,-0.0340566543,0.8726970359
2025-08-14,0.1415379463,0.9962167821
2025-08-15,0.0179670367,1.0141158456
2025-08-16,-0.0231047548,0.9906849477
2025-08-17,-0.0225386212,0.9683562749
2025-08-18,0.0360083762,1.003225212
2025-08-19,0.0575499932,1.0609608161
2025-08-20,-0.0567583719,1.0007424075
2025-08-21,0.0081090412,1.0088574689
2025-08-22,-0.1326043719,0.8750785579
2025-08-23,-0.0073077549,0.8686836983
2025-08-24,0.0505205898,0.9125701111
2025-08-25,0.1627685825,1.0611078545
2025-08-26,-0.0288126067,1.0305345712
2025-08-27,0.0218389047,1.0530403175
2025-08-28,0.0112983796,1.0649379668
2025-08-29,0.0421891713,1.1098668171
2025-08-30,-0.0157058653,1.0924353983
2025-08-31,0.0015035071,1.0940778827
2025-09-01,0.0534787416,1.1525877911
2025-09-02,-0.0274867466,1.1209069025
2025-09-03,-0.0343073591,1.0824515469
2025-09-04,0.0461314685,1.1323866264
2025-09-05,-0.0143648662,1.116120044
2025-09-06,0.012309325,1.1298587283
2025-09-07,-0.0093061409,1.1193441038
2025-09-08,-0.0376029957,1.0772534123
2025-09-09,0.0145971132,1.0929782023
2025-09-10,-0.0234886,1.0673056745
2025-09-11,-0.0421909558,1.022275028
2025-09-12,-0.0298695027,0.9917401813
2025-09-13,-0.0033319324,0.98843577
2025-09-14,0.0518450681,1.0396812898
2025-09-15,0.0283721826,1.0691793172
2025-09-16,-0.0094901846,1.0590326081
2025-09-17,-0.027555726,1.0298501958
2025-09-18,-0.0579949781,0.9701240562
2025-09-19,0.0670382315,1.0351594573
2025-09-20,-0.0009029272,1.0342247836
2025-09-21,0.0424444347,1.0781218699
2025-09-22,0.0923156963,1.1776494411
2025-09-23,0.0129115392,1.192854708
2025-09-24,-0.0017882467,1.1907215895
2025-09-25,0.0317679117,1.2285483278
2025-09-26,-0.0216194526,1.2019877855
2025-09-27,0.0037201346,1.2064593418
2025-09-28,-0.0049377659,1.200502128
