date,daily_return,equity_twr
2025-09-16,-0.0009589425,0.9990410575
2025-09-17,0.0,0.9990410575
2025-09-18,0.0,0.9990410575
2025-09-19,-0.0185834163,0.9804754616
2025-09-20,-0.0025189537,0.9780056893
2025-09-21,0.0,0.9780056893
2025-09-22,0.0,0.9780056893
2025-09-23,0.0,0.9780056893
2025-09-24,0.0,0.9780056893
2025-09-25,0.0,0.9780056893
2025-09-26,0.0,0.9780056893
2025-09-27,0.0,0.9780056893
2025-09-28,0.0,0.9780056893
2025-09-29,0.0,0.9780056893
2025-09-30,0.0,0.9780056893
2025-10-01,0.0,0.9780056893
2025-10-02,0.0,0.9780056893
2025-10-03,0.0,0.9780056893
2025-10-04,0.0,0.9780056893
2025-10-23,0.0,0.9780056893
2025-10-24,0.0,0.9780056893
2025-10-25,0.0,0.9780056893
2025-10-26,0.0,0.9780056893
2025-10-27,0.0,0.9780056893
2025-10-28,0.0,0.9780056893
2025-10-29,0.0,0.9780056893
2025-10-30,-0.0915483324,0.8884708994
2025-10-31,0.4076372076,1.2506446959
2025-11-01,0.1537886247,1.4429796236
2025-11-02,0.0,1.4429796236
2025-11-03,0.0,1.4429796236
2025-11-04,0.0,1.4429796236
2025-11-05,0.0,1.4429796236
2025-11-06,0.0,1.4429796236
2025-11-07,0.0,1.4429796236
2025-11-08,0.0,1.4429796236
2025-11-09,0.0,1.4429796236
2025-11-10,0.0,1.4429796236
2025-11-11,0.0,1.4429796236
2025-11-12,0.0,1.4429796236
2025-11-13,0.0,1.4429796236
2025-11-14,0.0,1.4429796236
2025-11-15,0.0,1.4429796236
2025-11-16,0.0,1.4429796236
2025-11-17,0.0,1.4429796236
2025-11-18,0.0,1.4429796236
2025-11-19,0.0,1.4429796236
2025-11-20,0.0,1.4429796236
2025-11-21,0.0,1.4429796236
2025-11-22,0.0,1.4429796236
2025-11-28,0.0774648603,1.5547598386
2025-11-29,-0.0088007816,1.5410767368
2025-11-30,0.0137050952,1.5621973402
2025-12-01,-0.1000324182,1.4059269626
2025-12-02,0.1027529791,1.5503901464
2025-12-03,0.0435601944,1.6179254425
2025-12-04,-0.0186998302,1.5876705115
2025-12-05,-0.060960295,1.4908856487
2025-12-06,-0.0046066218,1.4840177024
2025-12-07,0.0206906502,1.5147229936
2025-12-08,0.005252665,1.522679326
2025-12-09,0.0575834231,1.6103604139
2025-12-10,-0.0180464444,1.5812991342
2025-12-11,0.013815261,1.6031451945
2025-12-12,-0.0504448304,1.522274807
2025-12-13,-0.0028747913,1.5178985847
2025-12-14,-0.0416656203,1.4546543986
2025-12-15,-0.0514215354,1.3798538359
2025-12-16,0.0409071034,1.4362996595
2025-12-17,-0.0377773399,1.382040079
2025-12-18,-0.0177619977,1.3574922863
2025-12-19,0.0670394335,1.4484978002
2025-12-20,0.0007066561,1.44952139
2025-12-21,0.007026237,1.4597060708
2025-12-22,-0.0078999545,1.4481744593
2025-12-23,-0.0117494858,1.431159154
2025-12-24,-0.0032891229,1.4264518957
2025-12-25,0.0069799698,1.4364084868
2025-12-26,-0.0099179536,1.4221622541
2025-12-27,0.0010611882,1.4236714359
2025-12-28,-0.0004812037,1.42298636
2025-12-29,-0.0067832909,1.4133338295
2025-12-30,0.0230040473,1.4458462278
2025-12-31,-0.0150889668,1.4240299021
2026-01-01,0.0171153474,1.4484026686
2026-01-02,0.0416343274,1.5087059395
2026-01-03,-0.0064072213,1.4990393266
2026-01-04,0.0250290758,1.5365588956
