date,daily_return,equity_twr
2025-11-24,1.0,2.0
2025-11-25,1.0,4.0
2025-11-26,-0.0284659546,3.8861361816
2025-11-27,-0.0359672565,3.7463625248
2025-11-28,0.0520154105,3.9412311094
2025-11-29,-0.1041858311,3.5306106707
2025-11-30,0.0192920701,3.5987234592
2025-12-01,-0.2168026391,2.8185107159
2025-12-02,0.0,2.8185107159
2025-12-03,0.0,2.8185107159
2025-12-04,0.0,2.8185107159
2025-12-05,0.0,2.8185107159
2025-12-06,0.0,2.8185107159
2025-12-07,0.0,2.8185107159
2025-12-08,0.0,2.8185107159
2025-12-09,0.0,2.8185107159
2025-12-10,0.0,2.8185107159
2025-12-11,0.0,2.8185107159
2025-12-12,0.0,2.8185107159
2025-12-13,0.0,2.8185107159
2025-12-14,0.0,2.8185107159
2025-12-15,0.0,2.8185107159
2025-12-16,-0.0108626139,2.7878943222
2025-12-17,0.0,2.7878943222
2025-12-18,0.0,2.7878943222
2025-12-19,0.0,2.7878943222
2025-12-20,0.0,2.7878943222
2025-12-21,0.0,2.7878943222
2025-12-22,0.0,2.7878943222
2025-12-23,0.0,2.7878943222
2025-12-24,0.0,2.7878943222
2025-12-25,0.0,2.7878943222
2025-12-26,0.0,2.7878943222
2025-12-27,-0.0025977576,2.7806520485
2025-12-28,-0.0667427548,2.5950636707
2025-12-29,-0.0210792031,2.5403617965
2025-12-30,0.0,2.5403617965
2025-12-31,0.0,2.5403617965
2026-01-01,0.0,2.5403617965
2026-01-02,0.0,2.5403617965
2026-01-03,0.0,2.5403617965
2026-01-04,0.0,2.5403617965
