date,daily_return,equity_twr
2025-07-11,-0.1283112428,0.8716887572
2025-07-12,-0.1869736958,0.7087058887
2025-07-13,0.5135003245,1.0726265925
2025-07-14,0.0202313472,1.0943272735
2025-07-15,-0.0085646284,1.0849547671
2025-07-16,-0.0090869607,1.0750958257
2025-07-17,0.0709168773,1.1513382645
2025-07-18,0.1845242605,1.3637881063
2025-07-19,-0.0134649765,1.3454247315
2025-07-20,-0.1028474676,1.207051205
2025-07-21,0.0798318395,1.3034123231
2025-07-22,-0.0238752161,1.2722930722
2025-07-23,0.1014809955,1.4014066398
2025-07-24,0.0725245933,1.5030430864
2025-07-25,-0.0779292627,1.3859120468
2025-07-26,-0.0464912426,1.3214792736
2025-07-27,0.0087872063,1.3330913846
2025-07-28,0.0430266304,1.3904498149
2025-07-29,0.048353484,1.4576829078
2025-07-30,0.0640957201,1.5511141435
2025-07-31,0.5028759411,2.3311321281
2025-08-01,0.2250206845,2.8556850752
2025-08-02,-0.0037938396,2.8448510641
2025-08-03,-0.0443971956,2.718547655
2025-08-04,-0.0333376565,2.6279176471
2025-08-05,0.0690418502,2.8093539436
2025-08-06,-0.0308352946,2.7227266871
2025-08-07,-0.097585841,2.4570271135
2025-08-08,-0.0490104721,2.3366070547
2025-08-09,-0.1559999812,1.9720963981
2025-08-10,-0.0266086997,1.9196214773
2025-08-11,0.128996342,2.1672456259
2025-08-12,-0.1188409426,1.9096881129
2025-08-13,-0.1060196097,1.7072237245
2025-08-14,0.1524526304,1.967494472
2025-08-15,-0.1687110608,1.6355563925
2025-08-16,0.0770040569,1.76150087
2025-08-17,0.0014220063,1.7640057353
2025-08-18,0.1607558564,2.047579988
2025-08-19,0.1284731264,2.3106389906
2025-08-20,-0.0386479762,2.2213374699
2025-08-21,0.0974084002,2.4377143992
2025-08-22,-0.1909842532,1.9721493351
2025-08-23,0.0159909821,2.0036859398
2025-08-24,-0.050404499,1.9026911539
2025-08-25,0.1815820203,2.2481856576
2025-08-26,-0.2990260341,1.5759196165
2025-08-27,0.0918159198,1.7206141256
2025-08-28,0.1011885886,1.8947206405
2025-08-29,0.143413703,2.1664495437
2025-08-30,0.015606324,2.2002598572
2025-08-31,-0.0632762611,2.06103564
2025-09-01,0.1427993983,2.3553502893
2025-09-02,-0.1051850972,2.1076025402
2025-09-03,-0.0784651543,1.9422291816
2025-09-04,0.0574623105,2.0538341579
2025-09-05,-0.1120829742,1.823634317
2025-09-06,0.0764733282,1.9630937026
2025-09-07,-0.0624912131,1.8404175957
2025-09-08,-0.2201854935,1.4351843392
2025-09-09,-0.1838196797,1.1713692136
2025-09-10,-0.2391755295,0.8912063617
2025-09-11,0.0746674919,0.9577505055
2025-09-12,-0.1070865268,0.8551883303
2025-09-13,0.0663472795,0.9119277495
2025-09-14,0.049714619,0.9572638901
2025-09-15,0.0563298359,1.011186408
2025-09-16,-0.0732723224,0.9370944315
2025-09-17,-0.1761161453,0.7720569724
2025-09-18,-0.1048926725,0.6910738533
2025-09-19,0.1869070444,0.8202404247
2025-09-20,0.1519347528,0.9448634508
2025-09-21,0.2074276275,1.1408542347
2025-09-22,1.0,2.2817084695
2025-09-23,0.1172296583,2.5491923737
2025-09-24,-0.0324179852,2.466552693
2025-09-25,0.1994554269,2.9585200134
2025-09-26,-0.0970211832,2.6714809012
2025-09-27,-0.0570111309,2.5191767538
2025-09-28,-0.0396610237,2.4192636249
2025-09-29,0.0148886475,2.4552831882
2025-09-30,0.0345775226,2.5401807981
2025-10-01,-0.0673897598,2.3689986243
2025-10-02,-0.1452727581,2.0248476602
2025-10-03,0.023839135,2.0731182769
2025-10-04,0.0497886508,2.1763360389
2025-10-05,0.0471642528,2.278981302
2025-10-06,-0.037949983,2.1924940003
2025-10-07,0.1777978863,2.5823147993
2025-10-08,-0.0454812149,2.464867985
2025-10-09,0.0979391053,2.7062749501
2025-10-10,0.4757545658,3.993797614
2025-10-11,0.046276426,4.1786162937
2025-10-12,-0.0726676201,3.8749661923
2025-10-13,-0.0795581521,3.5666810426
2025-10-14,0.0992691589,3.9207424698
2025-10-15,0.0636464941,4.1702839823
2025-10-16,0.0140318646,4.2288008424
2025-10-17,0.0273055557,4.3442705994
2025-10-18,-0.0056222954,4.3198458268
2025-10-19,-0.0363901788,4.1626458648
2025-10-20,0.0046361982,4.181944716
2025-10-21,0.0424345452,4.3594036381
2025-10-22,0.0231625239,4.460378429
2025-10-23,-0.1018472375,4.0061012078
2025-10-24,0.0309791835,4.1302069523
2025-10-25,-0.1138862445,3.6598331935
2025-10-26,-0.0936828092,3.3169697387
2025-10-27,-0.0552521593,3.1336999983
2025-10-28,0.033735348,3.2394164583
2025-10-29,-0.0344861932,3.1277013165
2025-10-30,0.1847430277,3.7055223274
2025-10-31,0.0711887696,3.9693139026
2025-11-01,-0.3042369192,2.7617020695
2025-11-02,0.5262862114,4.2151477887
2025-11-03,0.0419522817,4.3919828562
2025-11-04,0.062269486,4.6654693711
2025-11-05,-0.1850159425,3.8022831582
2025-11-06,0.1886844016,4.5197146807
2025-11-07,-0.1098895542,4.0230452493
2025-11-08,0.0624564243,4.2743102704
2025-11-09,-0.0388273773,4.1083500128
2025-11-10,0.0028871217,4.1202113193
2025-11-11,0.0773068948,4.4387320623
2025-11-12,0.0356186777,4.596833829
2025-11-13,0.0155692715,4.6684031829
2025-11-14,0.0004594743,4.6705481942
2025-11-15,-0.0330977334,4.5159636353
2025-11-16,0.0439117686,4.7142675854
2025-11-17,-0.0294071062,4.5756346179
2025-11-18,-0.0339955194,4.4200835425
2025-11-19,0.0505961295,4.6437226618
2025-11-20,0.0399568986,4.8292714173
2025-11-21,0.2894660067,6.2271813297
2025-11-22,0.1249192125,7.0050759175
2025-11-23,-0.062502502,6.567241146
2025-11-24,-0.0429784106,6.2849915595
2025-11-25,0.0053616039,6.3186891948
2025-11-26,-0.1242104988,5.5338416581
2025-11-27,0.0702879225,5.9228038917
2025-11-28,-0.0173049651,5.8203099771
2025-11-29,0.0423947962,6.0670608324
2025-11-30,0.0875094343,6.5979858937
2025-12-01,0.0521178003,6.9418584049
2025-12-02,-0.1165851153,6.1325410423
2025-12-03,-0.0296151967,5.9509246331
2025-12-04,0.0677232704,6.3539407111
2025-12-05,0.0970806196,6.9707852123
2025-12-06,0.0019004499,6.9840328403
2025-12-07,0.0703679167,7.4754846815
2025-12-08,0.0092122923,7.5443510315
2025-12-09,0.0921182336,8.2393233221
2025-12-10,-0.0722110591,7.6443530588
