date,daily_return,equity_twr
2025-07-11,-0.0662776839,0.9337223161
2025-07-12,0.1296010597,1.0547337177
2025-07-13,-0.0833856485,0.9667840627
2025-07-14,-0.1009375487,0.8691992493
2025-07-15,-0.1403066576,0.7472448078
2025-07-16,0.0056065485,0.7514342721
2025-07-17,-0.1958227551,0.6042863426
2025-07-18,-0.2976816732,0.4244013731
2025-07-19,0.0044005524,0.4262689736
2025-07-20,0.114102774,0.4749074459
2025-07-21,0.1763564271,0.5586604263
2025-07-22,-0.3317372081,0.3733319762
2025-07-23,0.1078393872,0.4135918677
2025-07-24,-0.0505560904,0.3926822799
2025-07-25,-0.1208713987,0.3452182235
2025-07-26,0.0467896712,0.3613708706
2025-07-27,0.020141142,0.3686492926
2025-07-28,-0.0487650572,0.3506720888
2025-07-29,-0.0375439789,0.3375064633
2025-07-30,0.0148150399,0.342506635
2025-07-31,0.0832444721,0.371018419
2025-08-01,-0.0526391597,0.3514883212
2025-08-02,0.0889835596,0.3827650032
2025-08-03,-0.0508398732,0.363305279
2025-08-04,0.0145164482,0.3685791812
2025-08-05,0.0606383169,0.3909292024
2025-08-06,0.0025883866,0.3919410783
2025-08-07,0.1159219591,0.437375656
2025-08-08,0.049178553,0.4588851579
2025-08-09,0.0029509062,0.4602392849
2025-08-10,0.0503771877,0.4834248458
2025-08-11,0.0978098607,0.5307085626
2025-08-12,-0.0067791551,0.5271108069
2025-08-13,-0.0416957684,0.5051325168
2025-08-14,0.3015234183,0.6574418
2025-08-15,0.0744904689,0.7064149479
2025-08-16,0.0865586395,0.7675612648
2025-08-17,0.0094795947,0.7748374345
2025-08-18,0.0716966025,0.830390646
2025-08-19,0.1075061003,0.9196627061
2025-08-20,0.0346769235,0.9515537794
2025-08-21,0.0292513314,0.9793879943
2025-08-22,-0.1636023143,0.8191578518
2025-08-23,-0.026667702,0.7973127944
2025-08-24,0.2627907839,1.0068392486
2025-08-25,0.1403894783,1.1481888855
2025-08-26,0.0949607104,1.2572217177
2025-08-27,0.0505246032,1.3207423461
2025-08-28,0.1054203845,1.4599755121
2025-08-29,0.237458438,1.8066590167
2025-08-30,-0.006076801,1.7956803094
2025-08-31,-0.018998596,1.7615649046
2025-09-01,-0.0291766199,1.710168395
2025-09-02,-0.0018842541,1.7069460032
2025-09-03,-0.0805304794,1.5694848232
2025-09-04,0.0254250694,1.6093890838
2025-09-05,-0.0478472024,1.5323843185
2025-09-06,0.0088508349,1.5459471991
2025-09-07,0.0192288372,1.5756739661
2025-09-08,-0.0480108006,1.5000245975
2025-09-09,-0.0811065299,1.3783628077
2025-09-10,-0.0474186952,1.3130026418
2025-09-11,0.0517882721,1.3810007799
2025-09-12,0.0069394749,1.3905842002
2025-09-13,-0.0113253442,1.3748353555
2025-09-14,0.0665347732,1.466309714
2025-09-15,0.0287686472,1.5084934609
2025-09-16,-0.0253644052,1.4702314215
2025-09-17,-0.0706758746,1.3663215299
2025-09-18,-0.0359823077,1.3171581282
2025-09-19,-0.0393380389,1.2653437105
2025-09-20,0.0009898154,1.2665961672
2025-09-21,2.75247e-05,1.2666310299
2025-09-22,-0.2407725622,0.9616610315
2025-09-23,-0.0416547764,0.9216032562
2025-09-24,-0.0830276362,0.8450847163
2025-09-25,-0.1450456207,0.7225088791
2025-09-26,-0.1405494583,0.6209606475
2025-09-27,-0.0184333588,0.6095142571
2025-09-28,-0.0151730946,0.6002660396
2025-09-29,0.0067270574,0.6043040637
2025-09-30,-0.0545846041,0.5713183657
2025-10-01,-0.0596115624,0.5372611853
2025-10-02,-0.0100069093,0.5318848613
2025-10-03,-0.079671259,0.4895089248
2025-10-04,-0.0230119288,0.4782443802
2025-10-05,-0.0513602272,0.4536816402
2025-10-06,-0.0413613622,0.4349167496
2025-10-07,0.0055680725,0.4373383976
2025-10-08,0.0176290977,0.4450482789
2025-10-09,0.3369766036,0.5950191364
2025-10-10,1.0,1.1900382727
2025-10-11,0.0063493689,1.1975942647
2025-10-12,0.1779323815,1.4106850643
2025-10-13,0.063409275,1.5001355815
2025-10-14,-0.048904179,1.4267726825
2025-10-15,0.1743492353,1.6755294086
2025-10-16,0.1444327895,1.917530795
2025-10-17,0.1209904921,2.1495337895
2025-10-18,-0.0525588243,2.0365568208
2025-10-19,-0.0138195553,2.0084125112
2025-10-20,0.0161204592,2.0407890431
2025-10-21,0.1040217823,2.2530755567
2025-10-22,0.0886221994,2.4527480679
2025-10-23,0.0469902226,2.5680032456
2025-10-24,-0.0941657334,2.3261853366
2025-10-25,0.0178986985,2.3678210266
2025-10-26,0.0120958989,2.3964619503
2025-10-27,-0.1059648924,2.1425211176
2025-10-28,5.60948e-05,2.1426413019
2025-10-29,0.14982996,2.4636731625
2025-10-30,-0.0448418368,2.3531975326
2025-10-31,0.0204309672,2.4012756342
2025-11-01,0.0174376485,2.4431482347
2025-11-02,0.0063272477,2.4586066387
2025-11-03,0.0718892489,2.6353540233
2025-11-04,0.0937514502,2.8824222848
2025-11-05,0.0248037569,2.9539171864
2025-11-06,0.0892634762,3.2175941029
2025-11-07,0.1951788642,3.8456004654
2025-11-08,0.0114227637,3.8895278508
2025-11-09,-0.001618739,3.8832317203
2025-11-10,0.0452207888,4.0588345218
2025-11-11,0.1226439018,4.5566258244
2025-11-12,0.0365932701,4.7233676639
2025-11-13,0.0606070775,5.009637174
2025-11-14,-0.0381518536,4.8185102299
2025-11-15,0.0807371667,5.2075430936
2025-11-16,-0.0721177613,4.8319867438
2025-11-17,-0.0394873087,4.6411845916
2025-11-18,0.0716628239,4.9737849857
2025-11-19,0.0009432541,4.9784765288
2025-11-20,0.0569858379,5.2621791852
2025-11-21,0.002184237,5.2736730317
2025-11-22,-0.0202891639,5.1666746152
2025-11-23,0.0640848781,5.4977803281
2025-11-24,0.0763682954,5.9176364402
2025-11-25,-0.0591590189,5.5675548742
2025-11-26,0.0388721892,5.7839779207
2025-11-27,-0.0162205037,5.6901588854
2025-11-28,0.0538329075,5.9964766824
2025-11-29,0.0237662492,6.1389904415
2025-11-30,0.0080374519,6.1883322819
2025-12-01,0.0890369678,6.739322624
2025-12-02,0.0828868434,7.297923803
2025-12-03,-0.0327569026,7.0588664238
2025-12-04,0.0652671685,7.5195786481
2025-12-05,0.0546527545,7.9305443339
2025-12-06,0.043755232,8.2775471411
2025-12-07,0.0194412485,8.438472992
2025-12-08,0.1053970675,9.3278632996
2025-12-09,0.1373955706,10.6094704001
2025-12-10,-0.1187164921,9.3499512912
2025-12-11,0.045200671,9.7725753633
2025-12-12,0.1844843487,11.5754625644
2025-12-13,0.0217951505,11.8277515131
2025-12-14,0.0194304375,12.0575698996
2025-12-15,-0.0446622522,11.5190516718
2025-12-16,-0.13066648,10.0138977369
2025-12-17,-0.0536999542,9.4761518871
2025-12-18,0.0709963848,10.1489244129
2025-12-19,-0.012787817,10.0191418248
2025-12-20,0.0121488348,10.1408627236
2025-12-21,0.0008570982,10.1495544388
2025-12-22,0.0818438015,10.9802325576
2025-12-23,0.0117178906,11.1088977215
2025-12-24,-0.0029116949,11.0765520007
2025-12-25,-0.0124165741,10.939019172
2025-12-26,0.0143481603,11.0959739726
2025-12-27,-0.0149007323,10.9306358348
2025-12-28,0.0531714963,11.5118340976
2025-12-29,0.0320737523,11.881061813
2025-12-30,-0.0024950525,11.85141794
2025-12-31,0.0568511771,12.5251850002
2026-01-01,-0.0039614414,12.4755672138
2026-01-02,0.0810187503,13.4863220788
2026-01-03,-0.0002124299,13.4834571807
2026-01-04,0.1065442766,14.9200423721
