date,daily_return,equity_twr
2025-07-11,-1.198e-07,0.9999998802
2025-07-12,-4.738e-07,0.9999994064
2025-07-13,2.302e-07,0.9999996366
2025-07-14,2.542e-07,0.9999998908
2025-07-15,-4.517e-07,0.9999994391
2025-07-16,3.903e-07,0.9999998294
2025-07-17,3.529e-07,1.0000001823
2025-07-18,3.515e-07,1.0000005338
2025-07-19,7.28e-08,1.0000006066
2025-07-20,-1.057e-07,1.0000005009
2025-07-21,2.14e-08,1.0000005223
2025-07-22,2.338e-07,1.0000007561
2025-07-23,2.476e-07,1.0000010037
2025-07-24,4.1e-08,1.0000010447
2025-08-01,1.877e-07,1.0000012324
2025-08-21,0.0247280326,1.0247292955
2025-08-22,0.0,1.0247292955
2025-08-23,0.0,1.0247292955
2025-08-24,0.0,1.0247292955
2025-08-25,0.0,1.0247292955
2025-08-26,0.0,1.0247292955
2025-08-27,0.0,1.0247292955
2025-08-28,0.0,1.0247292955
2025-08-29,0.0,1.0247292955
2025-08-30,0.0,1.0247292955
2025-08-31,0.0,1.0247292955
2025-09-01,0.0,1.0247292955
2025-09-02,0.0,1.0247292955
2025-09-03,0.0,1.0247292955
2025-09-04,0.0,1.0247292955
2025-11-22,0.0,1.0247292955
