date,daily_return,equity_twr
2025-07-11,0.0695119322,1.0695119322
2025-07-12,0.0052870445,1.0751664894
2025-07-13,0.004374431,1.079869731
2025-07-14,-0.1164383467,0.9541314849
2025-07-15,-0.0517187447,0.9047850022
2025-07-16,-0.1529761324,0.7663744919
2025-07-17,0.026241784,0.7864855258
2025-07-18,0.0177099024,0.8004141077
2025-07-19,0.0379629976,0.8308002265
2025-07-20,-0.0313782658,0.8047311562
2025-07-21,-0.0577043201,0.758294692
2025-07-22,-0.019179309,0.7437511238
2025-07-23,0.0830427252,0.8055142439
2025-07-24,0.05687817,0.85133042
2025-07-25,-0.0535305448,0.8057582389
2025-07-26,0.0023428075,0.8076459753
2025-07-27,-0.0770345582,0.7454293244
2025-07-28,0.1541102504,0.8603076243
2025-07-29,0.0793976611,0.9286140374
2025-07-30,0.0145556289,0.9421305988
2025-07-31,0.0380945729,0.9780206615
2025-08-01,0.0799758416,1.0562386871
2025-08-02,0.0289535857,1.0868205844
2025-08-03,-0.0833722515,0.9962099053
2025-08-04,-0.0488895601,0.9475056413
2025-08-05,0.0711774013,1.0149466305
2025-08-06,-0.0379144227,0.976465515
2025-08-07,-0.0923771521,0.8862624116
2025-08-08,-0.0595405482,0.8334938617
2025-08-09,-0.1390951046,0.7175589458
2025-08-10,0.0019823824,0.7189814221
2025-08-11,0.1027060698,0.7928251782
2025-08-12,-0.0978701433,0.7152312644
2025-08-13,0.0019038826,0.7165929808
2025-08-14,-0.0451985383,0.6842040255
2025-08-15,0.0670605493,0.7300871232
2025-08-16,-0.1818680293,0.5973076169
2025-08-17,-0.0005415043,0.5969841723
2025-08-18,0.1587768654,0.6917714479
2025-08-19,0.0988570662,0.7601579437
2025-08-20,-0.1630966861,0.6361787021
2025-08-21,0.1893644855,0.7566483548
2025-08-22,-0.29529098,0.5332169206
2025-08-23,-0.1549976624,0.4505695443
2025-08-24,0.1533070656,0.519645039
2025-08-25,0.23273256,0.6405833592
2025-08-26,-0.3643430483,0.4071912654
2025-08-27,0.0813805638,0.4403287202
2025-08-28,-0.3658677175,0.2792266564
2025-08-29,0.1865453106,0.3313150797
2025-08-30,-0.02019848,0.3246230187
2025-08-31,-0.0600987311,0.3051135872
2025-09-01,0.4079363723,0.4295805171
2025-09-02,-0.0953263379,0.3886301796
2025-09-03,-0.0835768348,0.3561496993
2025-09-04,0.2017606772,0.4280067038
2025-09-05,-0.1623800571,0.3585069508
2025-09-06,-0.0614584305,0.3364736763
2025-09-07,-0.0276994111,0.3271535536
2025-09-08,-0.0943585375,0.2962838227
2025-09-09,-0.0530966873,0.2805521332
2025-09-10,0.0819693512,0.3035488096
2025-09-11,0.0598836837,0.3217264305
2025-09-12,-0.1171794871,0.2840266924
2025-09-13,0.0365821194,0.2944169907
2025-09-14,0.0555066254,0.3107590844
2025-09-15,0.1727266703,0.3644354663
2025-09-16,-0.0041881014,0.3629091736
2025-09-17,0.0827791965,0.3929505034
2025-09-21,-0.1188684349,0.346241092
2025-09-22,0.1391380627,0.3944164068
2025-09-23,-0.0008790642,0.3940696895
2025-09-24,-0.0861983781,0.3601015214
2025-09-25,0.1326585206,0.4078720565
2025-09-26,-0.0837019601,0.3737323659
2025-09-27,0.0128280524,0.3785266242
2025-09-28,-0.090605514,0.3442300249
2025-09-29,0.1017645281,0.3792604309
2025-09-30,0.0501365433,0.398275238
2025-10-01,-0.0813726488,0.3658665269
2025-10-02,-0.1001700118,0.3292176726
2025-10-03,-0.0454343314,0.3142598877
2025-10-04,0.1562157335,0.3633522266
2025-10-05,0.0210722604,0.3710088793
2025-10-06,-0.0656536642,0.346650787
2025-10-07,0.2023775334,0.4168051182
2025-10-08,-0.0909183852,0.3789098699
2025-10-09,0.0833841494,0.4105049471
2025-10-10,1.0,0.8210098942
2025-10-11,-0.0143403955,0.8092362876
2025-10-12,0.0296941736,0.8332658904
2025-10-13,0.0303160263,0.8585272011
2025-10-14,-0.0107516647,0.8492966044
2025-10-15,-0.004655133,0.8453430158
2025-10-16,-0.0061784099,0.8401201401
2025-10-17,0.0047205533,0.844085972
2025-10-18,-0.00295401,0.8415925336
2025-10-19,-0.0060124906,0.8365324664
2025-10-20,0.0091866274,0.8442173785
2025-10-21,-0.0018346258,0.8426685555
2025-10-22,0.0077531258,0.8492018709
2025-10-23,-0.0059990233,0.844107489
2025-10-24,-0.0059659677,0.839071571
2025-10-25,0.0019890643,0.8407405383
2025-10-26,-0.0111439375,0.8313713783
2025-10-27,0.001374377,0.832513996
2025-10-28,0.0207861211,0.8498187328
2025-10-29,0.0042640494,0.8534424018
2025-10-30,0.0251835917,0.8749351468
2025-10-31,-0.0005491132,0.8744547084
2025-11-01,0.005549666,0.8793076399
2025-11-02,0.0058451791,0.8844473506
2025-11-03,0.0143102549,0.8971040176
2025-11-04,0.0031813925,0.8999580576
2025-11-05,-0.005818633,0.8947215319
2025-11-06,0.0112712146,0.9048061303
2025-11-07,-0.028199147,0.8792913693
2025-11-08,0.0183626707,0.8954375071
2025-11-09,-0.0065767074,0.8895484766
2025-11-10,-0.0131611513,0.8778409946
2025-11-11,0.0257041381,0.9004051407
2025-11-12,0.0045686126,0.904518743
2025-11-13,0.0127174148,0.916021883
2025-11-14,0.0079618124,0.9233150774
2025-11-15,0.0066691232,0.9294727794
2025-11-16,0.0134299362,0.9419555395
2025-11-17,-0.0008000693,0.9412019098
2025-11-18,-0.0156520978,0.9264701255
2025-11-19,0.0131572084,0.938659886
2025-11-20,0.0044159786,0.942804988
2025-11-21,0.008497433,0.9508164102
2025-11-22,0.0102106881,0.9605249
2025-12-12,-0.0725201288,0.8908675105
2025-12-13,0.0013845642,0.8921009738
2025-12-14,0.0097744267,0.9008207494
2025-12-15,0.0156110274,0.9148834868
2025-12-16,-0.0002875762,0.9146203881
2025-12-17,0.0122229198,0.9257997197
2025-12-18,0.0050216957,0.9304488042
2025-12-19,-0.0178273709,0.9138613483
2025-12-20,-0.0075234712,0.9069859387
2025-12-21,0.0072837543,0.9135922015
2025-12-22,-0.0013313432,0.9123758967
2025-12-23,0.0101751264,0.9216594368
2025-12-24,-0.0041297024,0.9178532576
2025-12-25,-0.0134936491,0.9054680678
2025-12-26,-0.0009071131,0.9046467058
2025-12-27,-0.0088737469,0.8966190999
2025-12-28,0.014185542,0.9093381278
2025-12-29,-0.0045939569,0.9051606677
2025-12-30,0.0037640892,0.9085677732
2025-12-31,0.0075426098,0.9154207454
2026-01-01,-0.0233885352,0.894010395
2026-01-02,-0.0244611107,0.8721419078
2026-01-03,0.006046568,0.8774153731
2026-01-04,-0.0073454688,0.8709703459
