date,daily_return,equity_twr
2025-07-11,-0.0170936765,0.9829063235
2025-07-12,0.0,0.9829063235
2025-07-13,0.0,0.9829063235
2025-07-14,-0.0336898914,0.9497923162
2025-07-15,0.0605244341,1.0072779587
2025-07-16,-0.045884823,0.9610591878
2025-07-17,0.0,0.9610591878
2025-07-18,0.0151031046,0.9755741653
2025-07-19,-0.0013526274,0.9742545769
2025-07-20,-0.0112248059,0.9633187584
2025-07-21,-0.0213852377,0.9427179578
2025-07-22,0.0048030186,0.9472458496
2025-07-23,0.0065695024,0.9534687835
2025-07-24,0.0092478791,0.9622863476
2025-07-25,-0.0054275623,0.9570634785
2025-07-26,-0.00284099,0.9543444707
2025-07-27,0.0008256713,0.9551324455
2025-07-28,-0.0001007439,0.9550362218
2025-07-29,0.006927978,0.9616526917
2025-07-30,0.006991007,0.9683756124
2025-07-31,0.0041028952,0.972348756
2025-08-01,0.0313088131,1.0027918415
2025-08-02,-0.000627716,1.002162373
2025-08-03,-0.0081079967,0.9940368438
2025-08-04,-0.0049067335,0.9891593699
2025-08-05,0.0078716879,0.9969457238
2025-08-06,-0.0021475389,0.9948047441
2025-08-07,-0.015227194,0.9796566592
2025-08-08,-0.0063797273,0.9734067169
2025-08-09,-0.0227942942,0.9512185978
2025-08-10,-0.0037497613,0.9476517551
2025-08-11,0.0129576869,0.9599311299
2025-08-12,-0.0174881809,0.9431436806
2025-08-13,0.0,0.9431436806
2025-08-14,0.0,0.9431436806
2025-08-15,0.0,0.9431436806
2025-08-16,0.0,0.9431436806
2025-08-17,0.0,0.9431436806
2025-08-18,0.0,0.9431436806
2025-08-19,0.0,0.9431436806
2025-08-20,0.0,0.9431436806
2025-08-21,0.0,0.9431436806
2025-08-22,0.0,0.9431436806
2025-08-23,0.0,0.9431436806
2025-08-24,0.0,0.9431436806
2025-08-25,0.0,0.9431436806
2025-08-26,2.71425e-05,0.9431692799
2025-08-27,0.0385236285,0.9795035828
2025-08-28,0.0,0.9795035828
2025-08-29,0.0,0.9795035828
2025-08-30,0.0,0.9795035828
2025-08-31,0.0,0.9795035828
2025-09-01,0.0,0.9795035828
2025-09-02,0.0,0.9795035828
2025-09-03,0.0,0.9795035828
