date,daily_return,equity_twr
2025-07-11,0.0855020637,1.0855020637
2025-07-12,-0.0063448416,1.078614725
2025-07-13,0.0854762482,1.170810665
2025-07-14,0.0866771374,1.2722931819
2025-07-15,0.0220479815,1.3003446784
2025-07-16,0.2823362996,1.6674791831
2025-07-17,0.1120331348,1.8542921032
2025-07-18,-0.0465481871,1.7679781675
2025-07-19,0.0024737545,1.7723517114
2025-07-20,0.0028565212,1.7774144717
2025-07-21,-0.0058225848,1.7670653252
2025-07-22,-0.0137041705,1.7428491607
2025-07-23,-0.0790295138,1.6051126389
2025-07-24,0.0103316845,1.6216961562
2025-07-25,0.0644328975,1.7261867385
2025-07-26,0.0854264094,1.8736486735
2025-07-27,-0.0265184147,1.8239624809
2025-07-28,-0.0523466283,1.7284841949
2025-07-29,-0.0579874164,1.6282538622
2025-07-30,0.0384870973,1.690920627
2025-07-31,-0.0975129453,1.5260339764
2025-08-01,-0.1901911277,1.2357958535
2025-08-02,-0.0635812061,1.1572224627
2025-08-03,0.1491059754,1.3297712467
2025-08-04,0.1190519139,1.4880830587
2025-08-05,-0.1321932108,1.2913685812
2025-08-06,0.0839931845,1.3998347407
2025-08-07,0.1322310888,1.5849364126
2025-08-08,0.0554302963,1.6727899076
2025-08-09,0.1003921136,1.840724822
2025-08-10,-0.0484270181,1.7515840077
2025-08-11,-0.1024043715,1.5722141483
2025-08-12,0.1872117246,1.8665510704
2025-08-13,0.0705974874,1.9983248861
2025-08-14,-0.1896508608,1.6193408513
2025-08-15,-0.0289286219,1.5724955521
2025-08-16,0.0011477625,1.5743004035
2025-08-17,0.0631640696,1.6737396238
2025-08-18,-0.1023174794,1.5024868043
2025-08-19,-0.1982888671,1.204560398
2025-08-20,0.2268416986,1.4778049248
2025-08-21,-0.0819345147,1.3567216955
2025-08-22,0.2857841263,1.7444512198
2025-08-23,-0.0511095578,1.6552930894
2025-08-24,0.0085876274,1.6695081297
2025-08-25,-0.2488553326,1.2540421288
2025-08-26,0.221593886,1.5319301973
2025-08-27,-0.0219471941,1.4983086279
2025-08-28,0.0102743193,1.5137027292
2025-08-29,-0.1723733645,1.2527806969
2025-08-30,0.0165201328,1.2734768004
2025-08-31,0.0568439651,1.3458662712
2025-09-01,-0.2017355373,1.0743572158
2025-09-02,0.1729279684,1.2601436265
2025-09-03,0.0820341981,1.3635184984
2025-09-04,-0.0694399823,1.268835798
2025-09-05,0.0264237791,1.3023632348
2025-09-06,-0.0326006144,1.2599053932
2025-09-07,0.0663225898,1.3434655818
2025-09-08,0.1912170796,1.6003591469
2025-09-09,-0.0280163765,1.5555228825
2025-09-10,0.0662583208,1.6585892166
2025-09-11,0.0795066386,1.7904580701
2025-09-12,0.0719029186,1.9191972309
2025-09-13,-0.0296926711,1.8622111388
2025-09-14,-0.067556238,1.7364071599
2025-09-15,-0.099530828,1.5635811175
2025-09-16,0.0022959873,1.5671710799
2025-09-17,0.1193569237,1.7542237989
2025-09-18,0.064203051,1.8668503189
2025-09-19,-0.1162184633,1.6498878437
2025-09-20,-0.0219663629,1.6136458085
2025-09-21,-0.0917063128,1.4656643013
2025-09-22,-0.2978306169,1.0291445983
2025-09-23,-0.0756361851,0.9513040269
2025-09-24,0.1174769615,1.0630603335
2025-09-25,-0.3318044023,0.7103322349
2025-09-26,0.2038202006,0.8551122935
2025-09-27,0.0635770412,0.9094778031
2025-09-28,0.0893018423,0.9906958464
2025-09-29,0.0140932554,1.004657976
2025-09-30,-0.0439696225,0.960483544
2025-10-01,0.1999788371,1.1525599262
2025-10-02,0.1316820578,1.304331389
2025-10-03,0.0868308829,1.4175876352
2025-10-04,-0.0665355803,1.3232676192
2025-10-05,-0.0389334435,1.2717482541
2025-10-06,0.084015087,1.3785942943
2025-10-07,-0.1501562082,1.1715898025
2025-10-08,0.021366509,1.1966225865
2025-10-09,-0.1057874447,1.0700349408
2025-10-10,-0.6183128659,0.4084185699
2025-10-11,0.1527965752,0.4708235287
2025-10-12,0.2821428419,0.6036630171
2025-10-13,0.1545310842,0.6969477176
2025-10-14,-0.1271230079,0.6083496274
2025-10-15,-0.1266464309,0.5313043184
2025-10-16,0.7023081216,0.9044436562
2025-10-17,-0.0546431336,0.8550220206
2025-10-18,0.0752053862,0.9193242819
2025-10-19,0.1145151117,1.0246008048
2025-10-20,0.0111343971,1.036009117
2025-10-21,-0.0454751597,0.9888964369
2025-10-22,-0.1862669421,0.8046977216
2025-10-23,0.1776667492,0.9476657499
2025-10-24,0.0933903216,1.036168559
2025-10-25,0.0665954445,1.1051726648
2025-10-26,0.1721217733,1.2953969436
2025-10-27,-0.0405543976,1.2428629009
2025-10-28,-0.0936302412,1.1264933477
2025-10-29,0.0543249243,1.1876900136
2025-10-30,-0.2400311747,0.9026073844
2025-10-31,0.0330513229,0.9324397526
2025-11-01,-0.039094041,0.8959869146
2025-11-02,-0.0562363318,0.8455998972
2025-11-03,-0.2761696571,0.6120708636
2025-11-04,-0.0790315132,0.563697977
2025-11-05,0.1046918108,0.622712539
2025-11-06,-0.1141654661,0.5516202717
2025-11-07,0.3127219486,0.724124038
2025-11-08,-0.0803547625,0.6659372229
2025-11-09,0.0433434377,0.6948012314
2025-11-10,0.1513731723,0.7999754979
2025-11-11,-0.1800275833,0.6559578424
2025-11-12,-0.0420493082,0.6283752689
2025-11-13,-0.0084188244,0.6230850878
2025-11-14,-0.0411863252,0.5974225028
2025-11-15,-0.0305060864,0.5791974803
2025-11-16,-0.0717000312,0.5376690029
2025-11-17,-0.097754494,0.4851094416
2025-11-18,0.163961244,0.5646485891
2025-11-19,-0.2048965281,0.4489540536
2025-11-20,-0.0465023928,0.4280766158
2025-11-21,-0.1062752744,0.382582656
2025-11-22,-0.0485375889,0.3640130163
2025-11-28,0.5358655832,0.5590750636
2025-11-29,-0.087788834,0.5099945157
2025-11-30,-0.0135596241,0.5030791818
2025-12-01,-0.2843923353,0.3600073184
2025-12-02,0.2102889886,0.4357128933
2025-12-03,0.1165726604,0.4865051044
2025-12-04,-0.039365504,0.4673535858
2025-12-05,-0.2580500562,0.3467529667
