date,daily_return,equity_twr
2025-12-16,1.0,2.0
2025-12-17,0.028639044,2.057278088
2025-12-18,-9.2404e-06,2.0572590779
2025-12-19,3.72587e-05,2.0573357287
2025-12-20,8.575e-07,2.0573374929
2025-12-21,5.6437e-06,2.0573491039
2025-12-22,-6.2982e-06,2.0573361463
2025-12-23,-6.2596e-06,2.0573232682
2025-12-24,-2.6404e-06,2.057317836
2025-12-25,2.9633e-06,2.0573239325
2025-12-26,-7.8047e-06,2.0573078757
2025-12-27,3.9444e-06,2.0573159905
2025-12-28,-5.066e-07,2.0573149483
2025-12-29,-1.7623e-06,2.0573113227
2025-12-30,1.21886e-05,2.0573363984
2025-12-31,-9.91e-06,2.0573160102
2026-01-01,1.19217e-05,2.0573405369
2026-01-02,2.11713e-05,2.0573840935
2026-01-03,-2.2905e-06,2.0573793811
2026-01-04,1.63919e-05,2.0574131054
