date,daily_return,equity_twr
2025-07-17,0.0019345082,1.0019345082
2025-07-18,0.0671366547,1.0692010393
2025-07-19,-0.0188790547,1.0490155344
2025-07-20,-0.0445794145,1.0022510361
2025-07-21,-0.0862338513,0.9158230693
2025-07-22,-0.0175469362,0.8997531803
2025-07-23,0.2133993914,1.0917599614
2025-07-24,0.1288880505,1.2324747744
2025-07-25,0.0125248189,1.2479112978
2025-07-26,-0.0155222255,1.2285409372
2025-07-27,-0.0255552661,1.1971452466
2025-07-28,0.1486207768,1.3750659031
2025-07-29,0.0359786407,1.4245389052
2025-07-30,0.8616387784,2.6519768673
2025-07-31,0.0263286562,2.7217998545
2025-08-01,0.0542182843,2.8693711728
2025-08-02,0.0171950522,2.9187101599
2025-08-03,-0.0379631203,2.807906815
2025-08-04,-0.0172668113,2.7594232178
2025-08-05,0.0476437991,2.8908926233
2025-08-06,-0.0324082394,2.797203883
2025-08-07,-0.0578319345,2.6354361713
2025-08-08,-0.0272169677,2.5637075901
2025-08-09,-0.0454500683,2.4471869051
2025-08-10,-0.0028376749,2.4402425842
2025-08-11,0.0936155449,2.6686872234
2025-08-12,-0.0256080154,2.6003474399
2025-08-13,-0.0143367458,2.5630669197
2025-08-14,0.122508553,2.8770645392
2025-08-15,-0.0117185786,2.8433494323
2025-08-16,0.005824476,2.8599104528
2025-08-27,0.0171468928,2.9089490308
2025-08-28,-0.0240379619,2.8390238248
2025-08-29,0.0620707499,3.0152441626
2025-08-30,-0.0074788568,2.9926935833
2025-08-31,0.0172476143,3.0443104079
2025-09-01,0.0968179757,3.339054379
2025-09-02,-0.0312367698,3.234753106
2025-09-03,-0.0665231743,3.0195670614
2025-09-04,0.0635918445,3.2115869004
2025-09-05,-0.0354410649,3.0977648406
2025-09-06,0.0014998242,3.1024109433
2025-09-07,-0.0293736571,3.011281788
2025-09-08,-0.1072362632,2.6883631817
2025-09-09,0.018375179,2.7377623363
2025-09-10,-0.0070714455,2.7184023992
2025-09-18,-0.0364200932,2.6193979304
2025-09-19,0.1095918476,2.9064625892
2025-09-20,0.0057305796,2.9231183045
2025-09-21,0.0304366691,3.012088289
2025-09-22,0.1327160634,3.4118407894
2025-09-23,0.01365525,3.4584303283
2025-09-24,0.0030128425,3.4688500342
2025-09-25,0.0744807395,3.72721255
2025-09-26,-0.0332627173,3.6032353326
2025-09-27,0.0113112743,3.6439925158
2025-09-28,-0.0265740385,3.5471569184
2025-09-29,0.0211490642,3.6221759678
2025-09-30,0.0269691657,3.7198630317
2025-10-01,-0.0659093947,3.4746891109
2025-10-02,-0.0741834993,3.2169245137
2025-10-03,0.0098812099,3.24871162
2025-10-04,0.0430192976,3.388468912
2025-10-05,0.0201793426,3.4568459871
2025-10-06,-0.0818029695,3.1740657202
2025-10-07,0.0794198904,3.4261496718
2025-10-08,-0.029574906,3.3248216174
2025-10-09,0.0725909477,3.5661735695
2025-10-10,0.5035059018,5.3617630086
2025-10-11,-0.1974233157,4.3032259774
2025-10-12,0.105273563,4.7562419085
2025-10-13,0.0004095774,4.7581899577
2025-10-14,-0.0429380581,4.5538825208
2025-10-15,-0.0430273011,4.3579412464
2025-10-16,-0.0723885309,4.0424762818
