date,daily_return,equity_twr
2025-10-30,-0.0080725624,0.9919274376
2025-10-31,0.0,0.9919274376
2025-11-01,0.0,0.9919274376
2025-11-02,0.0,0.9919274376
2025-11-03,0.0,0.9919274376
2025-11-04,0.0,0.9919274376
2025-11-05,0.0,0.9919274376
2025-11-06,0.0,0.9919274376
2025-11-07,0.0,0.9919274376
2025-11-08,0.0,0.9919274376
2025-11-09,0.0,0.9919274376
2025-11-10,-0.0117969909,0.9802256786
2025-11-11,0.2033486389,1.1795532362
2025-11-12,-0.0022781819,1.1768659994
2025-11-13,0.2252001561,1.4418964061
2025-11-14,0.0235602979,1.475867915
2025-11-15,-0.0030802942,1.4713218076
2025-11-16,0.0848253573,1.5961272057
2025-11-17,0.0337785758,1.6500421095
2025-11-18,-0.0661743915,1.5408515769
2025-11-19,0.1018242454,1.697747626
2025-11-20,0.0601842293,1.7999252584
2025-11-21,0.0842412794,1.951553265
2025-11-22,0.0009380824,1.9533839828
2025-11-23,-0.0372986084,1.8805254786
2025-11-24,-0.0859582998,1.7188787057
2025-11-25,0.02671595,1.7648001833
2025-11-26,-0.0678429452,1.6450709412
2025-11-27,-0.003894026,1.6386649921
2025-11-28,0.0045584678,1.6461347937
2025-11-29,0.0313153256,1.6976840408
2025-11-30,-0.0317118957,1.6438472616
2025-12-01,0.1700359872,1.9233604535
2025-12-02,-0.1361546906,1.661485906
2025-12-03,-0.1207668916,1.4608334177
2025-12-04,0.0401203453,1.5194425589
2025-12-05,0.0939040992,1.6621244436
2025-12-06,-0.0198039412,1.6292078289
2025-12-07,0.0097012512,1.6450131833
2025-12-08,-0.0656837184,1.5369626006
2025-12-09,-0.1358501898,1.3281659396
2025-12-10,-0.0273953977,1.2917803055
2025-12-11,0.0845806339,1.4010399026
2025-12-12,0.125624484,1.5770448174
2025-12-13,-0.0093987961,1.5622224947
2025-12-14,0.0268513831,1.6041703294
2025-12-15,0.1125130121,1.7846603651
2025-12-16,-0.0187929241,1.7511213783
2025-12-17,0.0811692571,1.8932585997
2025-12-18,0.0049395064,1.9026103626
2025-12-19,-0.1021294713,1.7082977722
2025-12-20,0.0119965699,1.7287914858
2025-12-21,-0.0042865005,1.7213810203
2025-12-22,-0.0167324384,1.6925781184
2025-12-23,0.0360324997,1.7535659389
2025-12-24,0.001976698,1.7570322092
2025-12-25,-0.0005319113,1.7560976239
2025-12-26,0.0217621085,1.7943140109
2025-12-27,-0.011752087,1.7732270766
2025-12-28,0.0031739287,1.7788551729
2025-12-29,-0.0003116325,1.7783008238
2025-12-30,-0.0223400327,1.7385735253
2025-12-31,-0.0075895943,1.7253784575
2026-01-01,-0.0057118408,1.7155233705
2026-01-02,-0.0956542678,1.5514262386
2026-01-03,0.0097362473,1.5665313081
2026-01-04,-0.0133415544,1.5456313454
