date,daily_return,equity_twr
2025-07-27,0.0028484271,1.0028484271
2025-07-28,0.0111365245,1.0140166732
2025-07-29,0.0069510068,1.02106511
2025-07-30,0.002601414,1.023721323
2025-07-31,-0.0087672448,1.0147461076
2025-08-01,-0.1195706607,0.8934122451
2025-08-02,-0.0082889391,0.8860068054
2025-08-03,0.0071327054,0.8923264309
2025-08-04,0.0241344064,0.9138621996
2025-08-05,-0.0071115357,0.907363236
2025-08-06,0.0284268493,0.9331567139
2025-08-07,0.0558084176,0.9852347135
2025-08-08,0.0201551929,1.0050923092
2025-08-09,0.0534106387,1.0587749314
2025-08-10,0.0497496879,1.1114486538
2025-08-11,-0.3094696428,0.7674890359
2025-08-12,0.3816590336,1.0604081597
2025-08-13,0.028939252,1.0910955786
2025-08-14,0.0416221526,1.1365093253
2025-08-15,-0.0179063885,1.1161585478
2025-08-16,0.0178815076,1.1361171453
2025-08-17,0.0143689571,1.1524419639
2025-08-18,-0.0186605206,1.1309367969
2025-08-19,-0.0486960505,1.0758646415
2025-08-20,0.091380726,1.1741779335
2025-08-21,-0.0133947656,1.1584500953
2025-08-22,0.0921504536,1.2652017971
2025-08-23,0.0016290761,1.2672629071
2025-08-24,0.0409526221,1.319160646
2025-08-25,0.0496510937,1.3846584148
2025-08-26,0.028473707,1.4240847728
2025-08-27,0.0090765581,1.437010561
2025-08-28,-0.0576469275,1.3541713174
2025-08-29,0.1254227355,1.5240151884
2025-08-30,0.0236031888,1.5599868066
2025-08-31,-0.0086118573,1.5465524228
2025-09-01,0.0485326835,1.6216107621
2025-09-02,-0.0324443464,1.5689986608
2025-09-03,-0.007773723,1.5568016998
2025-09-04,0.0423956408,1.6228033055
2025-09-05,0.0212691714,1.6573189871
2025-09-06,0.0132880735,1.6793415636
2025-09-07,-0.0157829733,1.6528365606
2025-09-08,-0.0638998433,1.5472205633
2025-09-09,-0.005799622,1.5382472689
2025-09-10,-0.0821306314,1.4119100495
2025-09-11,-0.0426959052,1.3516272719
2025-09-12,-0.3142362928,0.9268969287
2025-09-13,0.0948023954,1.0147689778
2025-09-14,0.0046131576,1.0194502671
2025-09-15,0.2041820646,1.2276037273
2025-09-16,-0.066110014,1.1464468277
2025-09-17,-0.1013170928,1.0302921681
2025-09-18,-0.088530651,0.9390797317
2025-09-19,0.0275680847,0.9649683613
2025-09-20,5.38138e-05,0.9650202899
2025-09-21,0.0211440238,0.9854247019
2025-09-22,0.0307557324,1.0157321603
2025-09-23,0.0410088913,1.0573862101
2025-09-24,0.0145260801,1.0727458869
2025-09-25,0.0803166244,1.1589052154
2025-09-26,0.0161632096,1.1776368433
2025-09-27,-0.0029122226,1.1742073026
2025-09-28,-0.0217180367,1.1487058253
2025-09-29,-0.0182040999,1.1277946697
2025-09-30,0.0443775095,1.1778433884
2025-10-01,-0.0829095199,1.0801889586
2025-10-02,-0.2230306372,0.8392737268
2025-10-03,0.021661464,0.8574536245
2025-10-04,0.1561633375,0.9913564442
2025-10-05,0.0188026007,1.0099965236
2025-10-06,-0.1497173007,0.8587825704
2025-10-07,0.3001509395,1.1165469657
2025-10-08,-0.0814420582,1.0256130827
2025-10-09,0.1665970281,1.1964771743
2025-10-10,1.0,2.3929543485
2025-10-11,0.0035783079,2.401517076
2025-10-12,0.0801241409,2.5939365686
2025-10-13,-0.0016198341,2.5897348216
2025-10-14,0.0356732589,2.6821191024
2025-10-15,0.0113543482,2.7125728166
2025-10-16,0.0039260765,2.723222585
2025-10-17,0.0196427335,2.7767141205
2025-10-18,0.0067732826,2.7955215899
2025-10-19,0.0056604653,2.8113455429
2025-10-20,0.0085870496,2.8354867065
2025-10-21,0.0086363582,2.8599749854
2025-10-22,-0.0203813991,2.8016846938
2025-10-23,0.0350905224,2.8999972733
2025-10-24,0.0040446641,2.9117267882
2025-10-25,0.0007178858,2.9138170755
