date,daily_return,equity_twr
2025-07-11,0.0049892907,1.0049892907
2025-07-12,-0.0021360807,1.0028425525
2025-07-13,0.0366398827,1.039586586
2025-07-14,0.0291728519,1.0699142915
2025-07-15,-0.0133462576,1.0556349397
2025-07-16,0.0791470593,1.1391853409
2025-07-17,0.0842567783,1.2351694276
2025-07-18,0.0099354605,1.2474414047
2025-07-19,0.004909652,1.2535659079
2025-07-20,0.0956067169,1.3734152287
2025-07-21,0.0318123733,1.4171068267
2025-07-22,-0.0056798531,1.4090578681
2025-07-23,-0.094197551,1.2763280677
2025-07-24,-0.0105404421,1.2628750056
2025-07-25,-0.008970264,1.2515466834
2025-07-26,0.0134760716,1.2684126161
2025-07-27,0.0646119045,1.3503671709
2025-07-28,-0.0520325892,1.2801040706
2025-07-29,-0.0053349323,1.2732748021
2025-07-30,-0.0383014728,1.2245065019
2025-07-31,-0.0044337047,1.2190774017
2025-08-01,-0.0352996976,1.176044338
2025-08-02,-0.0004047617,1.1755683203
2025-08-03,-0.0002033985,1.1753292115
2025-08-04,-0.0125618589,1.1605648918
2025-08-05,0.0259283069,1.1906563745
2025-08-06,-0.0063328075,1.1831161769
2025-08-07,-0.0259778036,1.1523814172
2025-08-08,-0.0034891623,1.1483605714
2025-08-09,0.0136541389,1.1640404461
2025-08-10,0.0098969467,1.1755608924
2025-08-11,-0.007237413,1.1670528727
2025-08-12,0.067236427,1.245521338
2025-08-13,0.0265610968,1.2786037508
2025-08-14,-0.0501837885,1.2144385706
2025-08-15,-0.0260649495,1.1827842906
2025-08-16,-0.0031910488,1.1790099682
2025-08-17,0.075337877,1.2678340762
2025-08-18,-0.0197712759,1.2427673788
2025-08-19,-0.0234736436,1.2135951003
2025-08-20,0.0502239942,1.2745466936
2025-08-21,-0.0200239254,1.2490252657
2025-08-22,0.0211056785,1.2753867914
2025-08-23,-0.0120295142,1.2600445079
2025-08-24,-0.0021718932,1.2573078258
2025-08-25,-0.0495440346,1.1950157233
2025-08-26,0.0167791994,1.2150671304
2025-08-27,-0.0051317877,1.2088316639
2025-08-28,0.0222544431,1.2357335394
2025-08-29,0.0008030631,1.2367259114
2025-08-30,-0.0040225921,1.2317510675
2025-08-31,0.0119043265,1.2464142344
2025-09-01,-0.0131786745,1.2299881469
2025-09-02,-0.0161439163,1.2101313212
2025-09-03,-0.0092556149,1.1989308117
2025-09-04,0.0081175754,1.208663223
2025-09-05,-0.0157359747,1.1896437291
2025-09-06,0.0238688257,1.2180391279
2025-09-07,-0.0236751461,1.1892018736
2025-09-08,-0.0134236183,1.1732384815
2025-09-09,0.0055357248,1.1797332069
2025-09-10,0.0421051667,1.2294060702
2025-09-11,0.0027756965,1.2328185284
2025-09-12,0.0294619806,1.2691398039
2025-09-13,0.0255589527,1.3015776882
2025-09-14,0.0027978184,1.3052192662
2025-09-15,-0.0423615904,1.2499281022
2025-09-16,0.0306433655,1.2882301059
2025-09-17,0.0189362186,1.3126243128
2025-09-18,0.0437136178,1.3700038703
2025-09-19,-0.0135147418,1.3514886217
2025-09-20,0.032477462,1.3953815421
2025-09-21,-0.0008234758,1.3942324792
2025-09-22,-0.0222409733,1.3632233918
2025-09-23,0.0154495893,1.3842846334
2025-09-24,-0.014185661,1.3646476408
2025-09-25,0.0206919178,1.3928848176
2025-09-26,-0.0352730662,1.3437534993
2025-09-27,0.0027799472,1.347489063
2025-09-28,-0.040302116,1.2931824025
2025-09-29,0.0219724815,1.3215968289
2025-09-30,-0.0132856196,1.3040385962
2025-10-01,-0.0178324033,1.280784454
2025-10-02,0.0290709096,1.3180180231
2025-10-03,0.0692424217,1.4092807829
2025-10-04,-0.010078507,1.3950773366
2025-10-05,0.0093041157,1.4080572976
2025-10-06,0.0338467198,1.4557154184
2025-10-07,0.0418495422,1.5166364422
2025-10-08,-0.0161084337,1.4922058046
2025-10-09,-0.018703396,1.4642964886
2025-10-10,-0.1368361021,1.2639278648
2025-10-11,-0.004194882,1.2586258365
2025-10-12,-0.0210149243,1.2321759098
2025-10-13,-0.048350268,1.1725998744
2025-10-14,0.0129871474,1.1878286018
2025-10-15,0.0151808055,1.2058607967
2025-10-16,0.0288823764,1.2406889222
2025-10-17,-0.0260332412,1.2083897682
2025-10-18,-0.0063045628,1.200771399
2025-10-19,-0.0179630537,1.1792018779
2025-10-20,-0.0302231424,1.1435626916
2025-10-21,0.0215529528,1.1682098443
2025-10-22,0.0448934229,1.2206547829
2025-10-23,-0.0329205241,1.1804701877
2025-10-24,-0.0212431508,1.1553932815
2025-10-25,0.0218312335,1.180616942
2025-10-26,-0.025711086,1.1502619983
2025-10-27,0.0075197039,1.1589116279
2025-10-28,0.0187190808,1.1806053883
2025-10-29,-0.0254412141,1.1505693539
2025-10-30,0.0473803934,1.2050837825
2025-10-31,-0.0070443871,1.1965947058
2025-11-01,-0.0080418424,1.1869718798
2025-11-02,0.0067547031,1.1949895224
2025-11-03,0.0463922086,1.2504277256
2025-11-04,0.0356333972,1.2949847135
2025-11-05,-0.0433854325,1.2388012416
2025-11-06,0.0203653751,1.2640298935
2025-11-07,-0.0962370477,1.1423833884
2025-11-08,0.0305545205,1.177288365
2025-11-09,-0.0749290865,1.0890752233
2025-11-10,-0.0022657483,1.086607653
2025-11-11,0.0655314171,1.1578145923
2025-11-12,0.0070645771,1.1659940628
2025-11-13,0.0592270847,1.2350524919
2025-11-14,0.0525757973,1.2999863613
2025-11-15,-0.0168574738,1.2780718753
2025-11-16,0.0366296462,1.3248871959
2025-11-17,0.0555150108,1.3984383229
2025-11-18,-0.0585356572,1.3165798166
2025-11-19,0.0448246876,1.3755950956
2025-11-20,0.0508960992,1.44560752
2025-11-22,0.0836735196,1.5665665892
2025-11-28,-0.1474913368,1.3355115888
2025-11-29,0.002505121,1.3388572069
2025-11-30,-0.0317631561,1.2963308764
2025-12-01,0.067916863,1.384373603
2025-12-02,-0.0782460837,1.2760517902
2025-12-03,-0.0361446494,1.2299293456
2025-12-04,-0.006084521,1.2224458147
2025-12-05,0.0388859424,1.2699817722
2025-12-06,-0.0058372859,1.2625685255
2025-12-07,0.0099267908,1.2751017791
2025-12-08,-0.0277605616,1.2397042377
2025-12-09,-0.0570888549,1.1689309423
2025-12-10,0.02522146,1.1984130873
2025-12-11,0.0373787021,1.2432082131
2025-12-12,0.0362555204,1.2882813738
2025-12-13,0.0009978191,1.2895668456
2025-12-14,0.0183289732,1.3132032817
2025-12-15,0.0283376581,1.3504163874
2025-12-16,-0.0171798782,1.3272163983
2025-12-17,0.050731689,1.3945483279
2025-12-18,0.0260679108,1.4309012893
2025-12-19,-0.0613695721,1.3430874894
2025-12-20,-0.0129652092,1.3256740792
2025-12-21,0.0561743834,1.4001430031
2025-12-22,-0.0297976917,1.3584219736
2025-12-23,0.0027383628,1.3621418258
2025-12-24,0.0035289129,1.3669487057
2025-12-25,0.0066866257,1.37608898
2025-12-26,0.021269792,1.4053581064
2025-12-27,-0.0075968629,1.3946817935
2025-12-28,-0.0070242983,1.3848851326
2025-12-29,-0.021184235,1.3555474005
2025-12-30,0.024482447,1.3887345179
2025-12-31,0.0473256064,1.4544572211
2026-01-01,-0.0778278431,1.3412599527
2026-01-02,-0.1005840365,1.2063506126
2026-01-03,0.0126179402,1.2215722725
2026-01-04,0.025436832,1.2526452012
